latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.321617,74.79452,31.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-27T07:00,28.9,77,0.00,1005.9,9.6,250,11.5,253
2024-10-27T08:00,28.0,76,0.70,1005.1,11.0,229,14.1,232
2024-10-27T09:00,28.0,71,1.00,1004.3,8.5,263,11.2,260
2024-10-27T10:00,27.7,80,0.70,1004.0,6.4,248,8.1,249
2024-10-27T11:00,27.9,79,0.10,1004.1,6.2,285,8.1,283
2024-10-27T12:00,27.2,83,0.20,1004.7,3.4,342,6.4,349
2024-10-27T13:00,26.0,90,0.00,1004.3,5.7,323,6.5,326
2024-10-27T14:00,26.0,88,0.00,1005.0,3.9,28,4.7,28
2024-10-27T15:00,25.0,93,0.00,1005.8,5.0,69,5.3,66
2024-10-27T16:00,24.5,94,0.00,1006.0,4.2,100,5.9,88
2024-10-27T17:00,24.1,94,0.00,1005.9,3.9,106,5.2,96
2024-10-27T18:00,24.2,90,0.00,1005.7,5.4,104,7.0,93
2024-10-27T19:00,24.0,88,0.00,1005.1,4.3,105,7.1,96
2024-10-27T20:00,23.6,90,0.00,1004.3,3.5,118,5.9,104
2024-10-27T21:00,23.2,90,0.00,1003.8,4.0,122,7.5,123
2024-10-27T22:00,23.1,89,0.00,1003.8,4.8,112,8.8,121
2024-10-27T23:00,23.1,88,0.00,1004.0,5.7,118,10.4,120
2024-10-28T00:00,23.0,88,0.00,1004.6,5.9,130,11.1,133
2024-10-28T01:00,23.7,87,0.00,1005.1,5.7,122,10.3,125
2024-10-28T02:00,22.7,97,2.70,1007.0,9.3,262,13.0,250
2024-10-28T03:00,23.8,93,2.90,1007.0,7.2,145,11.7,148
2024-10-28T04:00,25.1,92,0.10,1007.3,2.9,150,4.5,157
2024-10-28T05:00,27.0,84,0.00,1007.0,1.9,68,2.7,82
2024-10-28T06:00,28.5,77,0.00,1005.9,3.5,261,3.8,259
2024-10-28T07:00,29.1,74,0.00,1004.6,8.5,265,10.1,267
2024-10-28T08:00,28.8,75,0.00,1003.5,11.1,258,13.7,259
2024-10-28T09:00,28.6,77,0.00,1003.0,11.2,251,14.4,252
2024-10-28T10:00,28.1,79,0.00,1002.9,10.5,254,13.7,254
2024-10-28T11:00,28.0,76,0.00,1003.5,7.3,260,9.5,259
2024-10-28T12:00,27.2,77,0.60,1004.3,2.7,352,4.5,353
2024-10-28T13:00,25.8,89,0.20,1004.5,3.9,118,5.9,113
2024-10-28T14:00,25.4,88,0.10,1005.5,7.5,145,10.7,149
2024-10-28T15:00,24.8,88,0.00,1006.4,7.3,130,12.2,147
2024-10-28T16:00,24.4,89,0.00,1007.0,3.9,156,10.2,156
2024-10-28T17:00,24.4,90,0.00,1007.1,7.7,179,14.0,181
2024-10-28T18:00,24.4,89,0.00,1006.9,9.2,157,17.0,162
2024-10-28T19:00,23.6,91,0.00,1006.2,9.8,142,17.7,149
2024-10-28T20:00,23.1,92,0.00,1005.4,8.9,126,16.7,138
2024-10-28T21:00,23.0,91,0.00,1004.7,6.4,122,13.0,138
2024-10-28T22:00,23.1,90,0.00,1004.5,7.1,135,16.1,144
2024-10-28T23:00,23.1,91,0.10,1005.4,7.7,189,15.5,185
2024-10-29T00:00,23.3,91,0.10,1005.9,7.6,155,14.5,160
2024-10-29T01:00,22.8,96,0.00,1006.4,6.2,116,12.4,130
2024-10-29T02:00,23.6,94,0.00,1007.3,4.1,90,6.6,123
2024-10-29T03:00,25.3,90,0.00,1008.1,3.7,119,5.2,124
2024-10-29T04:00,26.9,82,0.00,1008.5,3.6,180,4.5,175
2024-10-29T05:00,28.1,78,0.00,1008.5,5.1,231,6.3,231
2024-10-29T06:00,28.8,77,0.00,1007.8,5.2,241,6.0,237
2024-10-29T07:00,29.2,76,0.00,1006.4,7.4,263,8.7,264
2024-10-29T08:00,29.3,76,0.00,1005.4,10.0,264,12.1,265
2024-10-29T09:00,28.4,78,0.10,1004.7,12.5,259,15.9,260
2024-10-29T10:00,28.2,78,0.00,1004.2,11.4,273,15.0,273
2024-10-29T11:00,27.8,79,0.00,1004.4,10.1,281,13.6,282
2024-10-29T12:00,27.3,81,0.00,1004.9,7.7,282,12.0,283
2024-10-29T13:00,26.0,87,0.00,1005.4,4.3,265,10.5,266
2024-10-29T14:00,25.4,91,0.00,1005.9,6.2,285,8.9,278
2024-10-29T15:00,26.5,84,0.00,1006.7,3.4,344,5.1,302
2024-10-29T16:00,24.8,93,0.00,1007.3,5.4,50,4.4,32
2024-10-29T17:00,24.6,94,0.00,1007.3,5.5,71,9.2,62
2024-10-29T18:00,24.3,93,0.00,1007.0,6.7,90,9.9,78
2024-10-29T19:00,24.1,92,0.00,1006.4,5.9,102,8.8,86
2024-10-29T20:00,24.0,93,0.00,1005.6,5.1,100,8.3,86
2024-10-29T21:00,23.6,94,0.00,1005.2,4.1,90,8.6,82
2024-10-29T22:00,23.4,94,0.00,1005.1,4.3,105,9.0,92
2024-10-29T23:00,23.4,94,0.00,1005.3,4.7,122,9.2,110
2024-10-30T00:00,23.3,93,0.00,1005.9,5.0,131,10.0,124
2024-10-30T01:00,24.0,93,0.00,1006.2,4.8,135,10.8,148
2024-10-30T02:00,24.5,92,0.00,1007.3,5.5,131,9.5,148
2024-10-30T03:00,26.3,89,0.00,1008.1,4.8,155,7.5,160
2024-10-30T04:00,27.8,83,0.00,1008.3,2.6,196,3.5,189
2024-10-30T05:00,28.9,78,0.00,1008.3,3.0,237,3.2,232
2024-10-30T06:00,29.5,76,0.00,1007.6,6.6,244,7.5,243
2024-10-30T07:00,29.5,73,0.00,1006.3,11.0,251,13.7,251
2024-10-30T08:00,28.8,75,0.00,1005.5,9.6,240,12.5,240
2024-10-30T09:00,29.2,74,0.00,1004.8,8.7,248,11.0,247
2024-10-30T10:00,28.8,74,0.20,1004.8,8.8,259,10.8,259
2024-10-30T11:00,28.0,80,0.00,1004.9,7.4,266,9.8,265
2024-10-30T12:00,27.7,81,0.00,1005.5,3.6,264,5.9,268
2024-10-30T13:00,26.8,85,0.00,1005.7,3.3,54,8.0,62
2024-10-30T14:00,26.0,89,0.00,1006.5,5.3,55,10.7,55
2024-10-30T15:00,25.5,91,0.00,1007.4,5.2,59,10.5,49
2024-10-30T16:00,25.0,92,0.00,1008.1,4.0,32,9.0,23
2024-10-30T17:00,25.0,91,0.00,1007.9,5.1,6,7.8,4
2024-10-30T18:00,25.4,87,0.00,1007.7,3.8,11,6.3,353
2024-10-30T19:00,25.0,89,0.00,1007.2,4.1,45,5.6,4
2024-10-30T20:00,24.3,93,0.00,1006.5,4.7,62,5.2,14
2024-10-30T21:00,23.9,95,0.00,1006.2,3.8,82,5.6,29
2024-10-30T22:00,23.8,95,0.00,1006.1,3.4,87,5.3,28
2024-10-30T23:00,23.5,95,0.00,1006.1,5.8,104,6.9,65
2024-10-31T00:00,23.2,95,1.00,1006.8,3.9,233,4.2,239
2024-10-31T01:00,23.7,95,0.00,1006.7,1.3,344,4.3,24
2024-10-31T02:00,24.4,95,0.00,1007.7,3.0,73,4.7,43
2024-10-31T03:00,26.2,89,0.00,1008.4,2.0,85,3.2,74
2024-10-31T04:00,28.1,81,0.00,1008.7,1.3,344,1.6,354
2024-10-31T05:00,29.4,77,0.00,1008.6,3.3,299,3.6,311
2024-10-31T06:00,30.1,76,0.00,1007.7,6.5,276,7.4,277
2024-10-31T07:00,29.6,74,0.50,1006.8,9.0,257,11.0,259
2024-10-31T08:00,29.9,73,0.20,1005.9,7.9,269,9.7,268
2024-10-31T09:00,29.4,74,0.00,1005.0,9.1,277,11.1,278
2024-10-31T10:00,28.7,78,0.00,1004.7,6.1,258,7.6,256
2024-10-31T11:00,28.7,78,0.00,1005.0,3.3,241,4.0,238
2024-10-31T12:00,28.1,82,0.00,1005.6,4.2,275,6.8,272
2024-10-31T13:00,26.8,85,4.00,1006.1,5.5,63,7.1,56
2024-10-31T14:00,26.0,91,0.60,1006.8,3.3,68,5.2,29
2024-10-31T15:00,25.4,93,1.50,1007.7,4.2,7,7.5,330
2024-10-31T16:00,25.0,94,0.50,1008.6,7.0,48,12.3,31
2024-10-31T17:00,24.7,93,0.30,1008.4,6.0,81,11.4,74
2024-10-31T18:00,24.3,94,2.10,1008.5,5.5,32,10.6,34
2024-10-31T19:00,23.9,95,2.40,1008.5,9.7,43,18.8,41
2024-10-31T20:00,23.9,95,1.90,1007.6,4.2,70,9.4,48
2024-10-31T21:00,23.7,95,2.00,1007.5,2.6,106,6.0,81
2024-10-31T22:00,23.6,95,3.20,1006.7,4.7,94,7.4,72
2024-10-31T23:00,23.2,97,3.00,1007.4,5.4,88,9.9,81
2024-11-01T00:00,23.4,96,0.30,1007.6,3.2,124,6.3,92
2024-11-01T01:00,23.7,96,0.40,1007.3,4.2,40,10.6,43
2024-11-01T02:00,24.4,93,0.10,1008.6,2.1,59,4.7,43
2024-11-01T03:00,25.4,92,0.00,1009.6,3.3,77,5.5,81
2024-11-01T04:00,27.1,84,0.00,1009.9,2.6,129,3.6,127
2024-11-01T05:00,28.6,78,0.00,1010.0,2.9,248,3.4,238
2024-11-01T06:00,29.4,73,0.10,1009.4,5.3,260,5.9,258
2024-11-01T07:00,29.6,72,0.10,1007.7,8.1,266,9.7,268
2024-11-01T08:00,29.5,71,0.50,1006.7,10.4,268,12.8,269
2024-11-01T09:00,28.7,75,0.10,1006.0,10.6,281,13.6,281
2024-11-01T10:00,28.1,76,0.20,1006.0,6.4,286,8.3,286
2024-11-01T11:00,27.9,77,0.10,1006.7,3.9,347,5.0,345
2024-11-01T12:00,27.1,83,0.10,1007.1,6.1,30,9.6,34
2024-11-01T13:00,27.0,85,0.00,1007.1,4.0,5,8.1,13
2024-11-01T14:00,26.5,88,0.00,1008.1,4.3,24,9.6,30
2024-11-01T15:00,26.0,92,0.00,1009.1,4.9,54,9.7,43
2024-11-01T16:00,25.6,93,0.00,1009.8,5.6,42,11.4,28
2024-11-01T17:00,25.4,92,0.00,1009.6,4.4,32,9.8,17
2024-11-01T18:00,25.0,94,0.00,1009.3,3.6,27,8.7,13
2024-11-01T19:00,24.9,93,0.00,1008.6,3.7,11,9.4,4
2024-11-01T20:00,25.1,93,0.00,1007.9,4.4,351,10.7,347
2024-11-01T21:00,25.0,95,0.00,1007.3,4.2,353,10.8,345
2024-11-01T22:00,24.8,95,0.00,1006.9,6.0,16,12.2,2
2024-11-01T23:00,24.2,95,0.00,1006.6,6.6,35,13.1,16
2024-11-02T00:00,23.4,96,0.00,1006.8,4.4,60,11.1,25
2024-11-02T01:00,23.3,96,0.00,1007.5,6.2,36,12.6,17
2024-11-02T02:00,23.8,94,0.00,1008.4,4.2,47,9.5,32
2024-11-02T03:00,25.5,90,0.00,1009.2,3.3,45,6.5,42
2024-11-02T04:00,27.8,81,0.00,1009.8,3.1,90,4.3,90
2024-11-02T05:00,29.4,76,0.00,1009.9,3.9,193,5.0,180
2024-11-02T06:00,30.0,72,0.10,1009.2,9.0,232,10.9,226
2024-11-02T07:00,29.7,71,0.40,1008.0,10.9,237,13.8,235
2024-11-02T08:00,29.7,72,0.30,1006.9,11.1,240,14.0,239
2024-11-02T09:00,29.2,76,0.60,1006.1,11.8,230,15.5,231
2024-11-02T10:00,29.0,78,0.00,1005.7,10.5,229,13.9,229
2024-11-02T11:00,28.7,79,0.00,1005.8,10.6,247,14.6,248
2024-11-02T12:00,27.5,82,0.50,1006.6,1.5,234,3.1,230
2024-11-02T13:00,27.5,87,0.10,1006.3,2.0,270,4.7,268
2024-11-02T14:00,26.5,89,0.30,1007.3,6.7,8,9.2,1
2024-11-02T15:00,26.0,93,0.00,1008.0,5.6,92,8.5,85
2024-11-02T16:00,25.4,95,0.00,1008.6,3.7,129,7.1,120
2024-11-02T17:00,25.1,95,0.00,1009.0,6.8,140,12.2,142
2024-11-02T18:00,24.9,93,0.00,1008.9,5.2,139,12.1,152
2024-11-02T19:00,24.5,93,0.00,1008.5,4.9,141,10.5,155
2024-11-02T20:00,24.1,94,0.00,1008.0,11.3,158,20.6,159
2024-11-02T21:00,23.6,90,0.10,1007.3,10.7,140,19.2,143
2024-11-02T22:00,23.4,91,0.00,1006.6,6.0,115,12.7,130
2024-11-02T23:00,23.0,95,0.00,1006.2,5.2,78,9.7,101
2024-11-03T00:00,22.6,97,0.00,1006.4,3.0,73,7.4,77
2024-11-03T01:00,23.3,97,0.00,1007.0,3.6,63,7.6,72
2024-11-03T02:00,24.3,94,0.00,1007.9,2.1,70,3.2,63
2024-11-03T03:00,25.8,93,0.00,1008.5,2.3,61,3.1,50
2024-11-03T04:00,27.7,86,0.00,1008.8,2.4,324,3.2,333
2024-11-03T05:00,29.1,79,0.00,1008.6,6.1,273,7.2,274
2024-11-03T06:00,29.7,76,0.00,1007.7,9.8,256,12.0,254
2024-11-03T07:00,29.7,75,0.00,1006.9,10.5,251,12.9,250
2024-11-03T08:00,29.2,77,0.00,1006.1,12.2,256,15.7,257
2024-11-03T09:00,29.3,76,0.10,1005.5,12.9,229,17.2,228
2024-11-03T10:00,28.8,78,0.00,1005.4,11.1,236,14.9,235
2024-11-03T11:00,28.5,79,0.00,1005.9,5.7,189,7.6,188
2024-11-03T12:00,27.4,82,0.20,1006.5,12.4,158,18.5,156
2024-11-03T13:00,26.7,89,1.00,1006.6,3.9,118,9.7,132
2024-11-03T14:00,26.3,92,0.00,1007.7,5.6,107,11.7,121
2024-11-03T15:00,25.7,94,0.80,1008.8,7.7,196,13.4,184
2024-11-03T16:00,25.4,94,0.00,1009.5,6.3,183,12.1,182
2024-11-03T17:00,25.1,94,0.00,1009.5,4.5,166,10.2,172
2024-11-03T18:00,24.6,96,0.00,1009.1,4.7,140,9.8,152
2024-11-03T19:00,24.4,96,0.00,1008.6,5.5,131,11.2,142
2024-11-03T20:00,24.1,96,0.10,1008.0,6.1,137,12.4,144
2024-11-03T21:00,24.0,97,0.50,1007.1,3.6,127,8.2,128
2024-11-03T22:00,23.8,98,0.00,1006.9,4.2,144,7.4,151
2024-11-03T23:00,23.4,96,0.00,1006.8,8.3,136,15.8,138
2024-11-04T00:00,23.1,94,0.00,1006.8,6.4,122,14.0,131
2024-11-04T01:00,23.6,96,0.00,1007.3,5.2,149,11.8,159
2024-11-04T02:00,24.3,91,0.00,1008.2,6.0,119,9.2,129
2024-11-04T03:00,25.5,89,0.00,1008.5,4.4,109,6.3,108
2024-11-04T04:00,27.2,83,0.00,1008.8,2.7,157,3.6,150
2024-11-04T05:00,28.8,75,0.00,1008.5,3.6,233,4.1,225
2024-11-04T06:00,29.4,73,0.10,1007.5,5.9,232,6.9,225
2024-11-04T07:00,29.4,73,0.10,1006.4,11.0,238,13.5,236
2024-11-04T08:00,28.7,75,0.10,1005.6,14.1,240,18.2,240
2024-11-04T09:00,27.8,79,0.30,1005.2,8.0,261,10.8,259
2024-11-04T10:00,28.3,78,0.20,1004.8,5.9,235,7.8,232
2024-11-04T11:00,28.1,78,0.10,1005.0,2.4,197,2.9,187
2024-11-04T12:00,25.2,91,4.70,1006.2,10.8,152,16.4,151
2024-11-04T13:00,26.0,88,0.00,1005.7,4.6,135,7.3,132
2024-11-04T14:00,25.4,92,0.00,1006.8,3.6,143,6.1,150
2024-11-04T15:00,25.2,92,0.00,1007.9,6.7,149,11.0,152
2024-11-04T16:00,24.9,92,0.00,1008.6,5.6,135,10.7,149
2024-11-04T17:00,24.6,92,0.00,1008.5,7.5,143,14.7,153
2024-11-04T18:00,24.1,94,0.00,1008.2,5.4,116,9.8,133
2024-11-04T19:00,23.7,95,0.00,1007.6,6.1,120,11.5,130
2024-11-04T20:00,23.4,96,0.00,1007.1,4.7,133,10.5,142
2024-11-04T21:00,23.1,97,0.00,1006.6,3.4,115,7.5,136
2024-11-04T22:00,23.4,95,0.00,1006.4,7.7,118,12.3,128
2024-11-04T23:00,23.2,96,0.60,1006.7,0.7,346,4.5,133
2024-11-05T00:00,23.2,97,0.70,1006.9,6.0,143,8.1,151
2024-11-05T01:00,23.0,96,0.00,1007.8,5.0,111,11.7,119
2024-11-05T02:00,23.7,94,0.00,1008.5,5.6,97,9.8,110
2024-11-05T03:00,25.4,90,0.00,1009.1,2.8,101,4.2,110
2024-11-05T04:00,27.2,82,0.00,1009.5,1.4,337,1.7,347
2024-11-05T05:00,28.5,78,0.00,1009.3,4.5,286,5.3,288
2024-11-05T06:00,29.2,75,0.00,1008.5,8.4,277,10.0,279
2024-11-05T07:00,29.2,76,0.00,1007.3,10.3,276,12.7,278
2024-11-05T08:00,29.0,74,0.30,1006.2,13.8,262,17.6,262
2024-11-05T09:00,28.6,75,0.00,1005.5,13.6,255,17.9,255
2024-11-05T10:00,28.2,78,0.00,1005.2,11.1,250,14.9,249
2024-11-05T11:00,27.9,80,0.00,1005.6,8.4,247,11.2,246
2024-11-05T12:00,27.5,82,0.00,1006.1,6.1,238,9.8,235
2024-11-05T13:00,26.0,92,0.00,1006.8,4.5,265,5.9,250
2024-11-05T14:00,26.8,84,0.00,1007.7,2.1,322,2.6,258
2024-11-05T15:00,25.2,94,0.00,1008.7,4.2,78,2.7,94
2024-11-05T16:00,24.9,95,0.00,1009.1,4.3,95,7.6,86
2024-11-05T17:00,24.6,96,0.00,1009.0,4.4,69,9.3,61
2024-11-05T18:00,24.1,95,0.00,1009.0,4.1,61,9.5,53
2024-11-05T19:00,23.4,96,0.00,1008.8,5.4,76,7.3,52
2024-11-05T20:00,23.2,96,0.00,1008.3,3.6,87,7.2,62
2024-11-05T21:00,22.9,96,0.00,1007.5,4.3,68,8.4,47
2024-11-05T22:00,22.5,96,0.00,1007.1,5.9,43,11.8,25
2024-11-05T23:00,22.4,97,0.00,1007.0,7.7,28,17.0,13
2024-11-06T00:00,22.5,98,0.00,1007.3,6.9,30,14.6,5
2024-11-06T01:00,22.6,97,0.00,1008.3,9.7,28,16.0,23
2024-11-06T02:00,22.5,92,0.00,1009.0,7.5,53,16.3,58
2024-11-06T03:00,24.6,83,0.00,1009.7,5.9,90,13.3,92
2024-11-06T04:00,27.2,77,0.00,1010.0,5.7,108,9.7,105
2024-11-06T05:00,29.6,66,0.00,1009.8,3.5,105,5.3,98
2024-11-06T06:00,31.0,58,0.00,1008.8,1.9,112,2.9,90
2024-11-06T07:00,31.3,58,0.00,1007.5,6.4,243,6.8,243
2024-11-06T08:00,30.3,69,0.00,1006.5,13.9,233,17.5,233
2024-11-06T09:00,29.7,67,0.00,1005.8,16.4,227,22.4,227
2024-11-06T10:00,29.2,73,0.00,1005.3,15.2,240,20.8,239
2024-11-06T11:00,28.8,71,0.00,1005.6,12.3,240,17.8,240
2024-11-06T12:00,27.9,76,0.00,1006.3,7.9,253,14.7,250
2024-11-06T13:00,26.5,86,0.00,1006.4,5.4,296,9.6,279
2024-11-06T14:00,26.0,86,0.00,1007.4,4.2,5,7.3,337
2024-11-06T15:00,25.7,86,0.00,1008.0,5.9,14,10.8,3
2024-11-06T16:00,24.9,90,0.00,1008.4,5.7,37,12.6,29
2024-11-06T17:00,24.3,91,0.00,1008.6,4.1,29,10.4,21
2024-11-06T18:00,24.1,90,0.00,1008.4,3.7,76,8.6,36
2024-11-06T19:00,23.6,91,0.00,1007.9,3.5,102,6.1,40
2024-11-06T20:00,23.3,92,0.00,1007.5,3.6,110,5.1,45
2024-11-06T21:00,23.1,92,0.00,1006.9,3.9,114,4.0,58
2024-11-06T22:00,22.9,91,0.00,1006.7,4.5,106,5.1,63
2024-11-06T23:00,22.6,91,0.00,1006.7,4.4,102,6.1,60
2024-11-07T00:00,22.5,91,0.00,1007.1,4.2,110,4.8,75
2024-11-07T01:00,22.7,88,0.00,1007.5,4.4,63,8.8,26
2024-11-07T02:00,23.8,84,0.00,1008.4,5.8,76,10.2,53
2024-11-07T03:00,26.0,79,0.00,1009.1,4.8,63,11.2,55
2024-11-07T04:00,28.3,68,0.00,1009.1,4.4,55,6.9,57
2024-11-07T05:00,30.0,62,0.00,1008.7,2.1,105,3.1,97
2024-11-07T06:00,31.0,60,0.00,1007.8,1.9,202,2.4,167
2024-11-07T07:00,31.5,59,0.00,1006.6,5.6,253,5.9,256
2024-11-07T08:00,31.1,61,0.00,1005.6,12.3,248,14.8,247
2024-11-07T09:00,30.5,58,0.00,1004.9,12.4,220,17.1,217
2024-11-07T10:00,30.8,59,0.00,1004.7,8.4,235,11.0,232
2024-11-07T11:00,29.9,64,0.00,1004.8,8.1,258,11.9,259
2024-11-07T12:00,28.6,73,0.00,1005.7,5.5,261,12.0,261
2024-11-07T13:00,27.8,77,0.00,1005.6,6.0,309,13.1,299
2024-11-07T14:00,26.8,82,0.00,1006.7,4.6,349,11.0,334
2024-11-07T15:00,26.1,85,0.00,1007.6,4.8,27,10.4,11
2024-11-07T16:00,25.6,85,0.00,1008.2,6.5,51,12.3,27
2024-11-07T17:00,25.0,86,0.00,1008.1,4.5,40,10.1,359
2024-11-07T18:00,25.1,86,0.00,1007.5,4.8,15,11.7,342
2024-11-07T19:00,24.8,88,0.00,1007.2,5.6,48,9.2,348
2024-11-07T20:00,24.1,90,0.00,1006.8,3.5,99,5.3,28
2024-11-07T21:00,23.6,90,0.00,1006.3,3.7,104,4.0,85
2024-11-07T22:00,23.2,91,0.00,1006.0,5.0,90,6.5,87
2024-11-07T23:00,22.8,93,0.00,1005.9,5.1,96,8.9,108
2024-11-08T00:00,22.5,92,0.00,1006.4,4.4,78,9.3,106
2024-11-08T01:00,22.7,86,0.00,1007.0,5.4,56,11.3,70
2024-11-08T02:00,23.9,82,0.00,1007.6,6.7,36,11.1,46
2024-11-08T03:00,26.4,77,0.00,1008.3,6.9,51,15.6,54
2024-11-08T04:00,28.8,68,0.00,1008.7,3.6,84,5.8,83
2024-11-08T05:00,30.4,63,0.00,1008.2,2.3,198,2.7,176
2024-11-08T06:00,31.0,62,0.00,1007.3,5.2,241,5.5,238
2024-11-08T07:00,30.8,64,0.00,1006.3,9.7,243,11.5,239
2024-11-08T08:00,30.6,65,0.00,1005.4,12.1,232,15.4,229
2024-11-08T09:00,30.4,68,0.00,1004.5,14.9,223,19.7,222
2024-11-08T10:00,29.6,73,0.00,1004.6,14.9,222,20.5,222
2024-11-08T11:00,29.0,80,0.00,1005.1,13.6,219,19.1,218
2024-11-08T12:00,28.6,81,0.00,1005.9,6.0,207,10.4,208
2024-11-08T13:00,27.5,89,0.00,1006.2,3.3,193,8.1,209
2024-11-08T14:00,27.0,92,0.00,1006.9,4.4,210,7.1,210
2024-11-08T15:00,26.6,94,0.00,1007.8,4.5,164,6.0,189
2024-11-08T16:00,26.5,93,0.00,1008.6,4.9,96,8.0,121
2024-11-08T17:00,25.8,95,0.00,1008.6,3.4,177,8.5,175
2024-11-08T18:00,25.3,94,0.10,1008.4,7.4,166,12.8,175
2024-11-08T19:00,24.5,93,0.00,1007.9,4.7,140,10.0,152
2024-11-08T20:00,24.1,92,0.00,1007.3,6.2,123,12.6,137
2024-11-08T21:00,24.0,92,0.00,1006.8,5.7,139,11.9,139
2024-11-08T22:00,23.5,95,0.00,1006.3,5.1,141,5.9,125
2024-11-08T23:00,23.7,94,0.00,1006.3,3.8,131,7.3,128
2024-11-09T00:00,23.3,96,0.00,1006.7,3.5,78,6.3,83
2024-11-09T01:00,24.1,98,0.00,1007.5,5.7,66,7.1,60
2024-11-09T02:00,24.5,97,0.00,1008.2,5.0,88,7.0,80
2024-11-09T03:00,25.8,94,0.00,1008.9,2.7,98,3.2,93
2024-11-09T04:00,27.6,86,0.00,1009.1,0.3,135,0.8,117
2024-11-09T05:00,29.0,79,0.00,1008.7,4.9,262,5.7,257
2024-11-09T06:00,29.5,77,0.00,1007.8,7.2,267,8.5,265
2024-11-09T07:00,29.6,77,0.00,1006.4,9.9,267,12.1,268
2024-11-09T08:00,29.8,73,0.00,1005.3,11.6,251,14.2,252
2024-11-09T09:00,30.0,69,0.00,1004.7,11.8,239,15.0,238
2024-11-09T10:00,29.6,69,0.00,1004.5,10.8,252,14.3,252
2024-11-09T11:00,28.9,74,0.00,1004.9,9.8,263,13.4,262
2024-11-09T12:00,28.1,79,0.00,1005.5,5.8,268,10.6,267
2024-11-09T13:00,27.3,81,0.00,1005.8,5.6,303,10.6,296
2024-11-09T14:00,26.2,90,0.00,1006.7,5.3,322,7.3,303
2024-11-09T15:00,25.8,91,0.00,1007.7,4.2,36,4.3,22
2024-11-09T16:00,25.5,92,0.00,1008.4,3.7,43,5.7,28
2024-11-09T17:00,25.1,95,0.00,1008.5,5.4,84,5.6,65
2024-11-09T18:00,24.8,96,0.00,1008.3,6.6,103,7.8,95
2024-11-09T19:00,24.5,97,0.00,1007.9,5.6,111,7.3,106
2024-11-09T20:00,24.3,96,0.00,1007.3,7.3,99,11.0,96
2024-11-09T21:00,23.9,97,0.00,1006.9,3.2,146,7.2,112
2024-11-09T22:00,24.1,96,0.00,1006.5,2.4,81,3.8,71
2024-11-09T23:00,22.9,99,0.00,1006.5,2.5,82,4.1,56
2024-11-10T00:00,22.8,98,0.00,1007.1,3.5,62,6.5,30
2024-11-10T01:00,23.4,98,0.00,1008.0,6.9,49,10.0,30
2024-11-10T02:00,23.8,93,0.00,1008.6,4.8,59,8.2,26
2024-11-10T03:00,25.7,87,0.00,1009.2,4.3,45,8.2,29
2024-11-10T04:00,27.8,75,0.00,1009.5,4.4,19,6.0,27
2024-11-10T05:00,29.7,64,0.00,1009.0,3.1,336,3.8,352
2024-11-10T06:00,30.8,58,0.00,1008.0,4.0,291,4.4,300
2024-11-10T07:00,30.9,61,0.00,1006.6,7.4,274,8.6,278
2024-11-10T08:00,30.4,67,0.00,1005.4,11.2,258,14.2,258
2024-11-10T09:00,30.1,67,0.00,1004.6,13.3,249,17.7,248
2024-11-10T10:00,29.8,72,0.00,1004.4,13.0,248,17.3,248
2024-11-10T11:00,29.3,71,0.00,1005.0,11.7,256,16.5,257
2024-11-10T12:00,28.4,76,0.00,1005.7,8.8,271,16.2,269
2024-11-10T13:00,27.2,81,0.00,1005.7,4.8,301,12.0,289
2024-11-10T14:00,26.1,88,0.00,1006.7,5.8,340,6.7,322
2024-11-10T15:00,25.8,88,0.00,1007.5,4.5,355,7.5,350
2024-11-10T16:00,25.3,91,0.00,1008.0,4.5,353,7.3,344
2024-11-10T17:00,24.9,92,0.00,1008.2,4.7,358,7.1,339
2024-11-10T18:00,24.4,93,0.00,1008.1,5.8,86,5.1,48
2024-11-10T19:00,24.2,91,0.00,1007.5,5.0,125,5.4,105
2024-11-10T20:00,23.4,93,0.00,1007.1,5.8,120,6.9,110
2024-11-10T21:00,23.0,93,0.00,1006.7,6.6,112,9.0,102
2024-11-10T22:00,22.8,92,0.00,1006.5,4.2,102,6.9,70
2024-11-10T23:00,22.7,91,0.00,1006.3,5.5,122,6.1,104
2024-11-11T00:00,22.1,92,0.00,1006.7,4.9,114,6.5,104
2024-11-11T01:00,22.1,94,0.00,1006.9,2.5,69,5.6,50
2024-11-11T02:00,23.1,88,0.00,1007.7,4.0,39,6.9,20
2024-11-11T03:00,25.3,79,0.00,1008.3,5.6,27,11.1,9
2024-11-11T04:00,27.7,69,0.00,1008.6,4.7,32,7.1,38
2024-11-11T05:00,29.8,59,0.00,1008.1,2.3,94,3.6,99
2024-11-11T06:00,31.2,56,0.00,1007.0,1.3,172,1.9,124
2024-11-11T07:00,31.9,51,0.00,1005.6,5.1,243,5.4,244
2024-11-11T08:00,30.7,63,0.00,1004.5,13.4,237,16.8,235
2024-11-11T09:00,29.8,63,0.00,1003.6,15.8,238,21.8,236
2024-11-11T10:00,30.0,65,0.00,1003.4,11.5,247,15.3,246
