latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
17.328646,76.82081,473.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-11-10T09:00,31.0,33,0.00,958.4,10.4,359,13.1,360
2024-11-10T10:00,30.8,33,0.00,958.2,12.0,352,15.2,354
2024-11-10T11:00,29.8,35,0.00,958.6,12.2,2,16.9,3
2024-11-10T12:00,27.0,49,0.00,958.6,6.7,2,13.6,12
2024-11-10T13:00,26.3,44,0.00,958.7,11.3,13,24.5,14
2024-11-10T14:00,25.7,47,0.00,959.9,14.1,16,27.7,20
2024-11-10T15:00,25.6,49,0.00,960.5,11.1,32,22.1,36
2024-11-10T16:00,24.6,53,0.00,960.8,10.2,24,20.6,30
2024-11-10T17:00,23.6,57,0.00,960.7,9.3,25,20.6,35
2024-11-10T18:00,23.3,58,0.00,960.5,10.3,36,22.7,41
2024-11-10T19:00,22.9,59,0.00,959.9,13.2,40,26.0,41
2024-11-10T20:00,22.2,62,0.00,959.3,12.9,39,26.5,43
2024-11-10T21:00,21.9,64,0.00,958.8,12.2,33,25.6,41
2024-11-10T22:00,21.3,67,0.00,958.6,10.8,32,23.7,44
2024-11-10T23:00,20.8,70,0.00,958.5,11.0,38,23.6,48
2024-11-11T00:00,20.3,73,0.00,959.0,10.3,43,22.9,52
2024-11-11T01:00,20.1,79,0.00,960.2,8.6,41,19.4,50
2024-11-11T02:00,21.5,75,0.00,961.2,10.8,54,20.6,60
2024-11-11T03:00,24.0,66,0.00,961.9,10.7,65,15.9,65
2024-11-11T04:00,26.5,51,0.00,962.4,14.6,74,19.2,73
2024-11-11T05:00,27.8,41,0.00,962.0,15.4,64,19.5,64
2024-11-11T06:00,28.7,39,0.00,961.0,13.8,59,17.4,59
2024-11-11T07:00,29.4,37,0.00,959.5,12.6,59,15.8,58
2024-11-11T08:00,29.8,36,0.00,958.4,12.4,59,15.5,58
2024-11-11T09:00,30.0,35,0.00,957.5,12.1,60,15.2,59
2024-11-11T10:00,29.8,35,0.00,957.3,12.5,63,16.0,63
2024-11-11T11:00,29.1,37,0.00,957.6,11.8,69,16.4,67
2024-11-11T12:00,26.6,47,0.00,957.7,6.4,72,15.8,71
2024-11-11T13:00,24.4,55,0.00,957.8,6.6,43,16.1,49
2024-11-11T14:00,23.8,56,0.00,958.9,8.4,28,20.0,36
2024-11-11T15:00,23.6,54,0.00,959.5,9.7,28,23.2,32
2024-11-11T16:00,23.0,56,0.00,959.7,9.4,24,22.0,30
2024-11-11T17:00,22.4,60,0.00,959.9,10.1,35,22.8,41
2024-11-11T18:00,22.0,63,0.00,959.8,11.5,41,25.1,50
2024-11-11T19:00,21.7,66,0.00,959.2,10.3,49,22.6,61
2024-11-11T20:00,21.0,70,0.00,958.5,9.0,37,19.5,52
2024-11-11T21:00,20.5,73,0.00,958.2,9.0,30,19.5,45
2024-11-11T22:00,20.3,75,0.00,958.0,9.9,27,21.3,37
2024-11-11T23:00,20.1,76,0.00,957.8,11.4,16,23.1,26
2024-11-12T00:00,20.1,75,0.00,958.1,13.0,17,26.2,25
2024-11-12T01:00,20.3,77,0.00,959.2,12.6,24,24.9,31
2024-11-12T02:00,21.7,73,0.00,960.3,13.5,33,25.7,37
2024-11-12T03:00,24.1,64,0.00,961.5,14.5,46,20.6,46
2024-11-12T04:00,26.3,58,0.00,962.0,16.3,55,21.7,55
2024-11-12T05:00,28.0,50,0.00,961.9,16.6,63,21.4,63
2024-11-12T06:00,29.1,46,0.00,960.6,13.9,65,17.6,66
2024-11-12T07:00,29.8,45,0.00,959.4,11.2,66,13.8,66
2024-11-12T08:00,30.4,44,0.00,958.3,8.9,65,11.1,65
2024-11-12T09:00,30.6,43,0.00,957.6,8.7,66,10.7,65
2024-11-12T10:00,30.7,43,0.00,957.1,9.0,67,11.6,66
2024-11-12T11:00,30.1,44,0.00,957.3,9.2,50,12.6,52
2024-11-12T12:00,28.7,50,0.00,957.4,6.5,39,14.6,45
2024-11-12T13:00,28.2,50,0.00,957.7,10.9,68,19.5,70
2024-11-12T14:00,28.4,49,0.00,958.3,7.3,46,14.1,68
2024-11-12T15:00,26.9,55,0.00,959.0,11.5,17,19.4,31
2024-11-12T16:00,26.0,57,0.00,959.3,13.9,36,25.4,40
2024-11-12T17:00,25.1,59,0.00,959.3,14.7,51,26.0,54
2024-11-12T18:00,24.3,61,0.00,958.7,13.5,52,24.7,56
2024-11-12T19:00,23.7,63,0.00,957.8,12.4,56,23.3,62
2024-11-12T20:00,23.2,65,0.00,957.2,12.2,57,23.0,64
2024-11-12T21:00,22.8,67,0.00,956.8,12.4,50,22.6,58
2024-11-12T22:00,22.3,69,0.00,956.8,12.1,43,22.4,48
2024-11-12T23:00,21.9,70,0.00,957.3,11.7,52,21.9,57
2024-11-13T00:00,21.6,72,0.00,957.6,10.9,56,20.7,61
2024-11-13T01:00,21.6,74,0.00,958.4,10.4,48,20.0,58
2024-11-13T02:00,22.6,69,0.00,959.3,10.7,44,20.6,51
2024-11-13T03:00,24.7,60,0.00,960.4,10.8,53,15.2,54
2024-11-13T04:00,26.8,53,0.00,961.0,11.7,67,15.6,67
2024-11-13T05:00,28.5,49,0.00,960.9,13.1,77,17.4,77
2024-11-13T06:00,30.2,45,0.00,960.0,13.4,86,17.2,84
2024-11-13T07:00,30.1,45,0.00,958.9,11.8,84,15.2,85
2024-11-13T08:00,29.8,46,0.00,957.7,9.9,78,13.0,79
2024-11-13T09:00,30.6,44,0.00,956.9,11.4,74,15.0,73
2024-11-13T10:00,30.3,45,0.00,956.4,12.3,67,16.5,68
2024-11-13T11:00,30.1,45,0.00,956.2,12.4,69,17.5,70
2024-11-13T12:00,29.1,48,0.00,956.7,13.0,63,20.7,66
2024-11-13T13:00,28.0,53,0.00,957.2,10.5,55,20.1,58
2024-11-13T14:00,27.8,53,0.00,958.0,9.3,56,18.3,59
2024-11-13T15:00,27.4,55,0.00,958.7,11.0,52,20.4,61
2024-11-13T16:00,27.1,56,0.00,959.2,10.1,66,18.4,74
2024-11-13T17:00,25.9,61,0.00,959.0,7.5,66,14.7,78
2024-11-13T18:00,24.9,66,0.00,958.9,6.3,83,13.7,88
2024-11-13T19:00,24.4,68,0.00,958.7,6.3,87,13.3,103
2024-11-13T20:00,24.1,70,0.00,958.0,9.5,71,17.5,88
2024-11-13T21:00,23.7,72,0.00,957.4,10.5,83,19.8,91
2024-11-13T22:00,23.3,75,0.00,957.4,9.3,82,17.5,91
2024-11-13T23:00,22.8,79,0.00,957.7,8.5,72,16.1,84
2024-11-14T00:00,22.3,82,0.00,958.1,8.5,55,16.0,69
2024-11-14T01:00,22.8,81,0.00,959.2,8.7,47,15.7,59
2024-11-14T02:00,23.8,78,0.00,960.4,8.5,52,16.5,58
2024-11-14T03:00,25.5,73,0.00,961.3,10.3,67,14.2,69
2024-11-14T04:00,27.2,64,0.10,962.1,13.7,80,18.1,80
2024-11-14T05:00,28.5,60,0.10,962.1,12.8,88,16.7,88
2024-11-14T06:00,29.4,57,0.00,961.2,11.8,84,15.4,85
2024-11-14T07:00,30.1,54,0.00,960.1,11.5,68,14.7,70
2024-11-14T08:00,28.6,59,0.70,959.1,16.3,111,21.1,108
2024-11-14T09:00,27.5,66,0.80,958.3,8.5,91,11.4,93
2024-11-14T10:00,27.5,65,0.00,958.2,16.2,87,22.0,86
2024-11-14T11:00,25.9,71,0.00,958.3,11.7,86,16.4,87
2024-11-14T12:00,25.6,72,0.00,958.7,7.4,112,11.6,109
2024-11-14T13:00,24.4,84,0.00,959.3,12.1,92,19.9,95
2024-11-14T14:00,23.1,88,1.50,959.8,8.7,76,17.3,79
2024-11-14T15:00,23.3,87,0.00,960.3,7.6,71,16.1,80
2024-11-14T16:00,22.8,90,0.00,961.0,8.1,91,15.6,101
2024-11-14T17:00,22.3,94,0.00,960.8,7.3,81,14.2,98
2024-11-14T18:00,22.2,96,0.00,960.9,7.4,103,16.0,113
2024-11-14T19:00,22.6,94,0.10,960.7,8.2,113,17.0,116
2024-11-14T20:00,22.4,93,0.00,959.8,8.7,98,18.3,108
2024-11-14T21:00,22.1,94,0.00,959.2,5.4,70,12.1,94
2024-11-14T22:00,21.7,97,0.00,959.0,6.8,58,13.0,72
2024-11-14T23:00,21.5,97,0.00,959.1,5.1,84,11.7,89
2024-11-15T00:00,21.7,97,0.00,959.5,6.1,85,12.1,94
2024-11-15T01:00,22.6,92,0.00,960.5,7.1,74,13.9,86
2024-11-15T02:00,23.5,88,0.00,961.4,7.6,72,14.8,81
2024-11-15T03:00,25.2,80,0.00,962.3,10.5,82,14.2,82
2024-11-15T04:00,26.7,69,0.00,962.9,12.4,76,16.5,77
2024-11-15T05:00,27.9,62,0.00,962.7,13.3,77,17.5,78
2024-11-15T06:00,29.1,57,0.00,961.7,12.2,76,15.9,77
2024-11-15T07:00,29.9,51,0.00,960.5,11.1,76,14.5,76
2024-11-15T08:00,30.5,48,0.00,959.1,10.2,69,13.0,70
2024-11-15T09:00,30.9,45,0.00,957.9,10.2,51,13.2,52
2024-11-15T10:00,30.9,43,0.00,957.6,11.1,48,14.6,50
2024-11-15T11:00,30.4,43,0.00,957.5,10.7,65,15.8,66
2024-11-15T12:00,28.7,53,0.00,958.1,8.8,121,15.2,113
2024-11-15T13:00,26.9,66,0.00,958.6,7.2,145,15.9,129
2024-11-15T14:00,25.7,73,0.00,959.5,4.3,123,13.0,141
2024-11-15T15:00,24.9,78,0.00,960.2,4.4,109,10.5,129
2024-11-15T16:00,24.4,82,0.00,960.7,4.5,113,11.3,126
2024-11-15T17:00,23.5,88,0.00,960.4,3.5,114,9.8,116
2024-11-15T18:00,23.4,89,0.00,960.3,5.2,121,11.7,113
2024-11-15T19:00,22.7,94,0.00,959.5,3.5,114,10.0,116
2024-11-15T20:00,22.4,95,0.00,959.0,3.1,45,7.2,86
2024-11-15T21:00,22.1,91,0.00,958.7,4.9,39,9.7,66
2024-11-15T22:00,22.0,80,0.00,958.6,6.0,53,12.6,76
2024-11-15T23:00,21.9,75,0.00,958.6,6.9,62,14.3,86
2024-11-16T00:00,21.6,75,0.00,958.9,8.4,59,16.3,79
2024-11-16T01:00,22.0,79,0.00,960.2,9.7,62,18.7,76
2024-11-16T02:00,22.9,74,0.00,961.0,9.5,57,17.8,72
2024-11-16T03:00,24.9,64,0.00,961.6,8.9,69,13.1,71
2024-11-16T04:00,26.8,55,0.00,962.1,10.4,82,14.0,82
2024-11-16T05:00,28.3,45,0.00,961.8,12.3,80,16.1,79
2024-11-16T06:00,29.3,42,0.00,960.9,12.2,73,16.2,73
2024-11-16T07:00,30.1,40,0.00,959.7,11.9,70,15.6,69
2024-11-16T08:00,30.6,38,0.00,958.7,11.2,71,14.6,70
2024-11-16T09:00,30.9,37,0.00,958.0,10.7,74,14.0,72
2024-11-16T10:00,30.7,37,0.00,957.4,10.3,74,13.5,71
2024-11-16T11:00,30.2,38,0.00,957.2,9.7,79,13.7,76
2024-11-16T12:00,28.3,48,0.00,957.4,7.4,89,14.6,86
2024-11-16T13:00,27.0,55,0.00,958.0,8.4,71,16.6,77
2024-11-16T14:00,25.9,58,0.00,958.7,10.7,37,21.0,46
2024-11-16T15:00,25.6,54,0.00,959.4,14.0,36,27.3,37
2024-11-16T16:00,25.2,53,0.00,959.4,13.3,40,25.8,42
2024-11-16T17:00,24.3,56,0.00,959.7,11.0,67,21.4,62
2024-11-16T18:00,23.1,61,0.00,959.4,11.8,84,22.5,88
2024-11-16T19:00,22.6,61,0.00,959.0,14.1,60,26.4,68
2024-11-16T20:00,22.1,63,0.00,958.6,12.9,57,24.5,63
2024-11-16T21:00,21.6,65,0.00,958.4,11.4,62,22.3,67
2024-11-16T22:00,21.1,67,0.00,958.1,10.2,66,20.6,72
2024-11-16T23:00,20.7,69,0.00,958.2,10.5,63,20.7,72
2024-11-17T00:00,20.4,69,0.00,958.6,10.5,63,20.7,71
2024-11-17T01:00,20.8,69,0.00,959.2,10.6,51,20.7,60
2024-11-17T02:00,21.8,67,0.00,960.2,10.9,50,20.1,58
2024-11-17T03:00,24.0,58,0.00,961.4,10.1,61,15.4,61
2024-11-17T04:00,25.9,49,0.00,961.9,11.6,72,15.8,71
2024-11-17T05:00,27.5,44,0.00,962.0,12.0,69,15.8,67
2024-11-17T06:00,28.7,40,0.00,961.3,12.5,63,16.4,61
2024-11-17T07:00,29.9,34,0.00,960.1,13.0,57,17.3,55
2024-11-17T08:00,30.6,31,0.00,958.9,12.8,50,17.0,48
2024-11-17T09:00,30.7,30,0.00,958.1,12.5,45,16.4,44
2024-11-17T10:00,30.4,29,0.00,957.7,12.3,44,16.4,44
2024-11-17T11:00,29.6,30,0.00,957.9,11.3,42,16.6,41
2024-11-17T12:00,27.2,41,0.00,957.6,8.8,35,17.1,39
2024-11-17T13:00,25.2,49,0.00,958.1,11.1,25,21.8,30
2024-11-17T14:00,24.6,46,0.00,959.0,13.4,31,26.6,31
2024-11-17T15:00,24.1,46,0.00,959.9,14.0,36,27.3,38
2024-11-17T16:00,23.3,49,0.00,960.2,12.8,42,24.9,44
2024-11-17T17:00,21.9,54,0.00,960.4,12.3,67,24.2,69
2024-11-17T18:00,21.3,55,0.00,960.2,13.4,64,26.1,73
2024-11-17T19:00,20.5,60,0.00,959.6,13.8,49,25.5,58
2024-11-17T20:00,19.9,63,0.00,959.0,13.3,48,25.1,56
2024-11-17T21:00,19.5,65,0.00,958.8,12.9,49,24.8,55
2024-11-17T22:00,19.2,66,0.00,958.5,12.5,50,24.5,55
2024-11-17T23:00,18.9,66,0.00,958.8,12.4,48,24.6,53
2024-11-18T00:00,18.6,67,0.00,959.0,12.0,50,24.0,56
2024-11-18T01:00,18.3,71,0.00,959.8,10.6,47,21.5,58
2024-11-18T02:00,19.5,68,0.00,960.7,11.0,40,20.4,51
2024-11-18T03:00,22.2,59,0.00,961.8,8.7,43,17.9,49
2024-11-18T04:00,24.7,49,0.00,962.5,11.1,59,15.4,60
2024-11-18T05:00,26.3,42,0.00,962.5,12.5,70,16.3,69
2024-11-18T06:00,27.4,38,0.00,961.7,11.8,70,15.4,69
2024-11-18T07:00,28.2,35,0.00,960.6,11.7,67,15.1,67
2024-11-18T08:00,28.6,34,0.00,959.8,11.0,69,14.3,69
2024-11-18T09:00,28.8,33,0.00,958.9,10.9,66,14.1,65
2024-11-18T10:00,28.6,34,0.00,958.6,10.6,67,13.9,65
2024-11-18T11:00,27.9,36,0.00,958.2,10.7,70,14.8,69
2024-11-18T12:00,26.2,43,0.00,958.4,8.4,80,16.2,76
2024-11-18T13:00,25.1,47,0.00,958.6,8.7,60,18.4,64
2024-11-18T14:00,24.0,49,0.00,959.4,11.5,30,22.4,40
2024-11-18T15:00,22.9,51,0.00,960.1,11.4,26,22.6,33
2024-11-18T16:00,21.7,56,0.00,961.0,11.7,45,23.4,44
2024-11-18T17:00,21.4,58,0.00,961.5,13.5,53,26.9,59
2024-11-18T18:00,21.1,56,0.00,961.1,15.6,59,29.0,67
2024-11-18T19:00,20.5,58,0.00,960.8,14.2,58,26.9,65
2024-11-18T20:00,20.0,59,0.00,960.1,14.9,46,27.7,56
2024-11-18T21:00,19.3,62,0.00,959.9,11.9,52,23.9,55
2024-11-18T22:00,18.4,67,0.00,959.5,6.9,81,16.3,74
2024-11-18T23:00,18.0,69,0.00,959.5,7.1,63,16.0,76
2024-11-19T00:00,18.1,68,0.00,959.9,8.5,58,17.6,72
2024-11-19T01:00,17.7,73,0.00,960.9,8.2,52,17.2,65
2024-11-19T02:00,19.1,68,0.00,961.6,9.5,51,16.8,63
2024-11-19T03:00,21.8,58,0.00,963.1,8.1,58,14.6,61
2024-11-19T04:00,24.3,48,0.00,963.8,10.5,68,14.4,68
2024-11-19T05:00,26.0,41,0.00,963.6,10.4,67,13.5,65
2024-11-19T06:00,27.2,38,0.00,962.8,8.9,54,11.3,51
2024-11-19T07:00,28.0,34,0.00,961.8,8.4,48,10.7,46
2024-11-19T08:00,28.4,33,0.00,960.9,8.5,52,10.6,50
2024-11-19T09:00,28.5,33,0.00,959.8,8.1,62,10.6,60
2024-11-19T10:00,28.2,35,0.00,959.1,8.9,71,11.5,68
2024-11-19T11:00,27.5,37,0.00,958.9,9.3,81,12.3,78
2024-11-19T12:00,25.8,43,0.00,959.0,7.0,93,13.9,89
2024-11-19T13:00,24.5,49,0.00,959.4,9.2,70,19.1,70
2024-11-19T14:00,23.8,48,0.00,960.1,12.7,55,24.6,61
2024-11-19T15:00,22.4,54,0.00,960.6,12.3,27,23.5,38
2024-11-19T16:00,21.5,57,0.00,960.6,13.5,19,25.8,26
2024-11-19T17:00,21.2,57,0.00,960.9,14.8,31,28.0,36
2024-11-19T18:00,20.5,60,0.00,960.4,13.5,38,26.0,46
2024-11-19T19:00,19.7,63,0.00,960.0,11.6,54,23.0,61
2024-11-19T20:00,19.0,66,0.00,959.7,10.8,69,21.3,77
2024-11-19T21:00,18.5,68,0.00,959.2,11.1,65,21.6,75
2024-11-19T22:00,18.2,70,0.00,959.1,11.0,60,21.5,70
2024-11-19T23:00,17.9,71,0.00,959.1,10.7,59,21.1,71
2024-11-20T00:00,17.6,71,0.00,959.6,11.1,54,21.2,68
2024-11-20T01:00,17.7,73,0.00,960.9,9.4,59,19.4,70
2024-11-20T02:00,18.8,67,0.00,961.8,10.8,64,19.2,75
2024-11-20T03:00,21.2,58,0.00,962.8,9.4,67,16.3,73
2024-11-20T04:00,23.6,50,0.00,963.4,10.8,72,15.0,74
2024-11-20T05:00,25.4,40,0.00,963.0,11.6,72,15.2,71
2024-11-20T06:00,26.5,36,0.00,962.0,9.5,65,12.3,65
2024-11-20T07:00,27.4,33,0.00,960.9,8.6,61,11.1,61
2024-11-20T08:00,28.0,31,0.00,959.9,8.3,60,10.7,60
2024-11-20T09:00,28.1,31,0.00,958.7,8.1,69,10.3,67
2024-11-20T10:00,27.9,31,0.00,958.4,8.2,76,10.4,75
2024-11-20T11:00,27.3,32,0.00,958.5,7.8,77,10.6,75
2024-11-20T12:00,25.5,40,0.00,958.6,4.3,73,10.4,75
2024-11-20T13:00,24.3,46,0.00,959.0,1.9,112,7.9,87
2024-11-20T14:00,23.7,48,0.00,959.6,2.1,121,7.2,108
2024-11-20T15:00,22.4,52,0.00,960.2,4.6,18,8.7,66
2024-11-20T16:00,21.3,58,0.00,960.5,7.9,17,14.3,40
2024-11-20T17:00,20.1,62,0.00,960.6,6.3,55,14.5,60
2024-11-20T18:00,19.8,64,0.00,960.2,6.6,35,14.8,53
2024-11-20T19:00,19.6,64,0.00,959.5,10.0,33,19.5,45
2024-11-20T20:00,19.2,65,0.00,959.0,12.6,43,23.2,54
2024-11-20T21:00,18.5,69,0.00,958.2,11.7,56,23.0,65
2024-11-20T22:00,18.1,72,0.00,958.0,11.7,54,22.6,68
2024-11-20T23:00,17.8,74,0.00,958.0,10.9,57,21.4,70
2024-11-21T00:00,17.5,76,0.00,958.3,10.6,60,20.8,72
2024-11-21T01:00,17.5,77,0.00,959.4,10.9,59,20.9,70
2024-11-21T02:00,18.6,73,0.00,960.3,11.1,58,20.1,68
2024-11-21T03:00,21.4,62,0.00,961.6,9.8,60,16.4,65
2024-11-21T04:00,23.9,52,0.00,962.3,10.3,75,13.9,76
2024-11-21T05:00,25.9,45,0.00,962.3,11.1,83,14.5,83
2024-11-21T06:00,27.0,41,0.00,961.9,8.0,82,10.2,82
2024-11-21T07:00,27.7,39,0.00,960.9,6.1,88,7.6,87
2024-11-21T08:00,28.1,38,0.00,959.9,5.8,99,7.3,97
2024-11-21T09:00,28.2,38,0.00,959.0,5.7,103,7.0,102
2024-11-21T10:00,27.9,39,0.00,958.4,5.7,99,6.9,97
2024-11-21T11:00,27.4,39,0.00,958.2,6.3,95,7.9,93
2024-11-21T12:00,26.3,41,0.00,958.6,5.7,99,9.8,96
2024-11-21T13:00,25.0,51,0.00,959.3,1.9,146,5.6,121
2024-11-21T14:00,24.0,55,0.00,960.1,1.5,249,2.9,187
2024-11-21T15:00,22.6,61,0.00,960.5,2.4,297,1.5,240
2024-11-21T16:00,21.7,65,0.00,960.6,6.3,3,8.4,16
2024-11-21T17:00,20.2,72,0.00,960.6,4.8,22,12.3,25
2024-11-21T18:00,19.0,76,0.00,960.3,3.4,106,7.9,70
2024-11-21T19:00,19.1,71,0.00,959.8,7.5,57,12.5,86
2024-11-21T20:00,19.5,61,0.00,959.2,9.9,52,20.1,67
2024-11-21T21:00,19.3,63,0.00,958.6,11.3,48,20.1,65
2024-11-21T22:00,18.5,68,0.00,958.1,11.9,49,21.4,65
2024-11-21T23:00,17.9,71,0.00,957.9,11.3,51,20.1,72
2024-11-22T00:00,17.3,75,0.00,958.2,11.3,59,21.0,76
2024-11-22T01:00,17.4,76,0.00,959.2,10.1,68,19.1,88
2024-11-22T02:00,18.6,73,0.00,960.2,10.5,66,18.6,84
2024-11-22T03:00,21.4,63,0.00,961.4,9.0,75,15.2,79
2024-11-22T04:00,24.0,53,0.00,962.1,9.4,85,12.6,86
2024-11-22T05:00,25.9,47,0.00,961.9,9.0,93,11.5,94
2024-11-22T06:00,27.2,42,0.00,961.1,7.2,90,9.0,89
2024-11-22T07:00,27.9,39,0.00,960.1,6.3,83,8.0,84
2024-11-22T08:00,28.4,36,0.00,959.2,6.3,75,7.9,74
2024-11-22T09:00,28.5,36,0.00,958.3,6.8,72,8.4,71
2024-11-22T10:00,28.3,37,0.00,957.7,7.5,69,9.4,70
2024-11-22T11:00,27.7,39,0.00,957.7,6.8,73,8.6,74
2024-11-22T12:00,26.3,49,0.00,957.9,2.8,101,6.9,96
2024-11-22T13:00,24.3,52,0.00,958.5,3.3,174,8.3,139
2024-11-22T14:00,23.6,55,0.00,959.0,1.9,68,9.6,87
2024-11-22T15:00,22.5,58,0.00,959.8,11.9,32,21.2,40
2024-11-22T16:00,21.8,58,0.00,960.2,12.3,32,23.6,40
2024-11-22T17:00,21.2,56,0.00,960.2,12.9,37,24.4,47
2024-11-22T18:00,19.8,63,0.00,960.5,9.6,102,18.4,85
2024-11-22T19:00,19.2,65,0.00,960.2,10.3,71,22.4,77
2024-11-22T20:00,19.3,64,0.00,959.8,11.7,86,23.6,91
2024-11-22T21:00,18.7,67,0.00,959.4,12.3,96,24.4,101
2024-11-22T22:00,18.5,69,0.00,959.0,11.8,81,22.8,97
2024-11-22T23:00,18.0,71,0.00,958.9,10.1,80,20.1,96
2024-11-23T00:00,17.6,74,0.00,959.1,9.2,70,18.0,92
2024-11-23T01:00,17.5,76,0.00,960.3,7.8,82,16.2,102
2024-11-23T02:00,18.7,72,0.00,961.2,9.2,89,16.1,106
2024-11-23T03:00,21.3,61,0.00,962.4,7.4,96,12.7,103
2024-11-23T04:00,23.6,53,0.00,963.3,8.4,106,11.2,109
2024-11-23T05:00,25.3,49,0.00,963.1,8.9,122,11.5,122
2024-11-23T06:00,26.5,44,0.00,962.4,8.5,132,10.8,132
2024-11-23T07:00,27.3,41,0.00,961.5,7.3,134,9.0,134
2024-11-23T08:00,27.8,40,0.00,960.1,5.7,125,7.1,124
2024-11-23T09:00,28.0,38,0.00,959.4,5.1,100,6.4,100
2024-11-23T10:00,27.9,36,0.00,959.1,5.1,72,6.3,72
2024-11-23T11:00,27.4,36,0.00,959.3,6.3,55,8.0,56
2024-11-23T12:00,26.2,41,0.00,959.5,5.8,51,8.4,56
2024-11-23T13:00,24.7,53,0.00,959.7,2.1,75,4.7,97
2024-11-23T14:00,24.4,53,0.00,960.4,0.4,297,1.1,180
2024-11-23T15:00,22.9,59,0.00,960.5,2.5,352,3.1,31
2024-11-23T16:00,21.9,65,0.00,960.6,10.2,31,17.2,43
2024-11-23T17:00,21.8,62,0.00,960.6,12.3,37,24.2,44
2024-11-23T18:00,21.2,60,0.00,960.4,10.2,46,20.5,49
2024-11-23T19:00,19.9,65,0.00,960.0,9.2,59,18.1,56
2024-11-23T20:00,19.1,67,0.00,959.7,10.8,72,20.4,74
2024-11-23T21:00,19.2,64,0.00,959.2,12.3,68,23.1,77
2024-11-23T22:00,18.7,67,0.00,958.9,12.0,68,22.7,79
2024-11-23T23:00,18.1,72,0.00,958.7,11.2,66,21.4,79
2024-11-24T00:00,17.7,76,0.00,959.1,10.7,55,20.3,72
2024-11-24T01:00,17.8,78,0.00,960.7,9.8,67,19.2,84
2024-11-24T02:00,19.0,74,0.00,961.8,10.0,72,17.9,87
2024-11-24T03:00,21.6,64,0.00,962.8,7.7,81,15.1,87
2024-11-24T04:00,24.1,56,0.00,963.2,8.5,86,11.5,88
2024-11-24T05:00,26.0,48,0.00,962.9,7.8,97,9.8,97
2024-11-24T06:00,27.2,42,0.00,962.2,5.6,90,6.8,88
2024-11-24T07:00,27.9,40,0.00,961.2,4.7,58,5.8,56
2024-11-24T08:00,28.3,39,0.00,960.1,6.1,40,7.5,40
2024-11-24T09:00,28.3,39,0.00,959.4,6.7,44,8.4,43
2024-11-24T10:00,27.9,40,0.00,959.0,6.0,41,7.4,41
2024-11-24T11:00,27.3,43,0.00,958.8,2.4,48,3.2,38
2024-11-24T12:00,26.4,45,0.00,959.1,4.5,187,5.9,191
2024-11-24T13:00,24.9,51,0.00,959.5,7.5,172,13.4,185
2024-11-24T14:00,23.6,55,0.00,960.2,2.4,73,5.6,155
2024-11-24T15:00,22.6,61,0.00,960.9,12.0,39,19.0,48
2024-11-24T16:00,22.0,55,0.00,961.2,12.3,37,23.7,47
2024-11-24T17:00,21.1,55,0.00,960.9,12.8,31,24.1,43
2024-11-24T18:00,20.5,58,0.00,960.5,14.3,37,26.8,42
2024-11-24T19:00,20.1,60,0.00,960.0,14.1,43,26.5,48
2024-11-24T20:00,19.4,64,0.00,959.5,13.0,51,24.4,58
2024-11-24T21:00,19.0,68,0.00,959.0,12.7,52,23.9,62
2024-11-24T22:00,18.5,71,0.00,958.8,12.0,57,22.7,67
2024-11-24T23:00,18.0,75,0.00,958.9,12.1,52,22.3,64
2024-11-25T00:00,17.5,78,0.00,959.2,12.0,40,22.3,51
2024-11-25T01:00,17.4,80,0.00,959.9,12.0,41,22.2,50
2024-11-25T02:00,18.4,76,0.00,960.9,12.2,45,22.0,54
2024-11-25T03:00,20.7,65,0.00,962.0,11.0,56,16.6,58
2024-11-25T04:00,23.1,55,0.00,962.8,12.2,61,16.8,61
2024-11-25T05:00,25.0,45,0.00,962.6,13.0,62,17.2,61
2024-11-25T06:00,26.2,38,0.00,961.6,11.9,61,15.3,60
2024-11-25T07:00,27.0,35,0.00,960.6,11.6,62,15.1,62
2024-11-25T08:00,27.4,35,0.00,959.6,11.8,61,15.3,60
2024-11-25T09:00,27.7,34,0.00,958.9,11.8,63,15.4,61
2024-11-25T10:00,27.5,34,0.00,958.4,12.0,66,15.9,65
2024-11-25T11:00,26.9,36,0.00,958.4,12.2,66,16.8,66
2024-11-25T12:00,25.3,42,0.00,958.6,10.6,64,18.7,66
2024-11-25T13:00,24.2,47,0.00,959.4,12.4,64,23.6,66
2024-11-25T14:00,23.6,48,0.00,960.0,13.2,50,24.6,58
2024-11-25T15:00,22.3,53,0.00,960.5,13.2,31,24.4,44
2024-11-25T16:00,21.1,56,0.00,960.6,14.5,32,26.8,40
2024-11-25T17:00,20.4,57,0.00,960.6,13.7,46,25.8,53
2024-11-25T18:00,19.5,58,0.00,960.5,12.7,54,23.6,59
2024-11-25T19:00,18.9,57,0.00,959.9,13.0,52,24.2,61
2024-11-25T20:00,18.6,56,0.00,959.4,13.5,44,24.9,51
2024-11-25T21:00,18.2,56,0.00,958.6,12.7,44,24.2,51
2024-11-25T22:00,17.6,58,0.00,958.2,12.6,36,23.7,45
