latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.0404215,76.078255,954.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-04-23T12:00,35.3,16,0.00,904.3,14.0,116,19.5,115
2024-04-23T13:00,31.3,25,0.00,904.9,5.1,219,10.1,197
2024-04-23T14:00,26.1,75,0.00,905.5,18.4,258,29.1,255
2024-04-23T15:00,25.3,81,0.00,905.9,14.1,274,26.3,270
2024-04-23T16:00,24.5,84,0.00,906.3,13.3,257,23.2,257
2024-04-23T17:00,23.6,93,0.00,906.9,10.5,229,18.4,235
2024-04-23T18:00,23.5,94,0.00,906.7,9.8,253,15.8,253
2024-04-23T19:00,22.8,96,0.00,906.0,7.8,248,14.6,250
2024-04-23T20:00,22.7,97,0.00,905.5,9.3,242,14.5,247
2024-04-23T21:00,22.2,98,0.00,904.9,6.6,261,13.1,261
2024-04-23T22:00,22.1,97,0.00,904.7,6.6,257,12.1,258
2024-04-23T23:00,21.8,98,0.00,904.9,6.2,263,12.3,265
2024-04-24T00:00,21.8,98,0.00,905.1,7.2,273,12.3,273
2024-04-24T01:00,22.9,94,0.00,906.3,7.2,273,10.4,270
2024-04-24T02:00,24.2,85,0.00,907.2,6.6,279,9.1,279
2024-04-24T03:00,27.0,64,0.00,908.3,3.1,249,3.9,248
2024-04-24T04:00,29.8,42,0.00,909.1,5.5,157,6.6,158
2024-04-24T05:00,31.8,34,0.00,909.3,9.7,141,12.5,141
2024-04-24T06:00,33.7,25,0.00,909.0,13.1,143,16.9,142
2024-04-24T07:00,35.1,19,0.00,908.4,15.1,142,19.7,142
2024-04-24T08:00,35.8,17,0.00,907.3,15.0,134,19.1,134
2024-04-24T09:00,35.9,17,0.00,906.4,14.0,132,18.4,132
2024-04-24T10:00,35.7,17,0.00,905.7,12.7,137,16.5,136
2024-04-24T11:00,35.7,16,0.00,904.9,9.5,155,12.4,150
2024-04-24T12:00,34.4,17,0.00,904.6,11.7,191,15.4,191
2024-04-24T13:00,31.6,22,0.00,905.1,7.4,151,17.0,148
2024-04-24T14:00,28.4,38,0.00,905.6,15.2,234,27.1,234
2024-04-24T15:00,24.4,79,0.00,906.7,15.0,253,25.5,251
2024-04-24T16:00,24.1,79,0.00,907.4,15.5,274,26.6,272
2024-04-24T17:00,23.2,85,0.00,907.4,12.4,253,21.9,256
2024-04-24T18:00,22.7,89,0.00,907.0,9.7,248,19.2,253
2024-04-24T19:00,22.3,92,0.00,906.3,7.3,259,16.1,254
2024-04-24T20:00,21.8,94,0.00,905.5,5.2,286,14.1,267
2024-04-24T21:00,21.3,95,0.00,904.8,4.2,329,10.6,294
2024-04-24T22:00,21.2,92,0.00,904.3,4.6,321,10.0,300
2024-04-24T23:00,20.9,91,0.00,904.3,4.2,301,7.2,270
2024-04-25T00:00,20.8,89,0.00,904.7,4.6,315,6.5,270
2024-04-25T01:00,21.2,90,0.00,905.3,6.4,344,5.2,344
2024-04-25T02:00,24.8,70,0.00,907.1,5.1,352,6.6,9
2024-04-25T03:00,28.4,46,0.00,908.5,1.9,68,2.4,63
2024-04-25T04:00,30.9,35,0.00,909.1,6.5,109,8.2,105
2024-04-25T05:00,33.1,26,0.00,909.4,10.7,110,13.6,107
2024-04-25T06:00,34.6,20,0.00,908.9,13.2,112,16.9,110
2024-04-25T07:00,35.5,19,0.00,908.1,12.9,117,16.9,114
2024-04-25T08:00,36.6,16,0.00,907.3,12.8,122,16.6,120
2024-04-25T09:00,36.8,15,0.00,906.3,14.8,124,19.3,123
2024-04-25T10:00,36.4,15,0.00,905.7,16.4,128,20.9,126
2024-04-25T11:00,35.7,15,0.00,905.2,12.9,113,17.1,112
2024-04-25T12:00,35.5,15,0.00,905.0,9.2,48,12.3,52
2024-04-25T13:00,31.8,20,0.00,905.5,7.9,66,17.1,72
2024-04-25T14:00,28.4,26,0.00,905.4,9.2,129,13.4,110
2024-04-25T15:00,26.2,49,0.00,906.7,13.8,231,24.7,236
2024-04-25T16:00,23.7,77,0.00,906.3,11.6,244,21.4,245
2024-04-25T17:00,23.1,81,0.00,906.7,9.2,249,19.4,248
2024-04-25T18:00,22.5,84,0.00,906.5,7.6,245,17.2,241
2024-04-25T19:00,22.0,87,0.00,905.8,7.2,267,15.7,250
2024-04-25T20:00,21.5,90,0.00,905.1,7.2,270,15.8,258
2024-04-25T21:00,21.3,92,0.00,904.4,8.4,260,18.9,256
2024-04-25T22:00,21.2,92,0.00,904.2,7.6,273,18.1,264
2024-04-25T23:00,20.8,92,0.00,904.2,6.1,273,15.8,270
2024-04-26T00:00,20.5,91,0.00,904.5,5.4,270,15.1,267
