latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.717047,76.95206,217.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-06T02:00,24.5,81,0.00,986.6,3.0,205,2.7,274
2024-10-06T03:00,26.7,73,0.00,987.3,5.1,262,7.4,276
2024-10-06T04:00,28.7,65,0.00,987.8,7.2,288,9.0,290
2024-10-06T05:00,30.5,59,0.00,988.1,8.8,303,11.1,304
2024-10-06T06:00,31.9,55,0.00,987.9,8.4,317,10.4,318
2024-10-06T07:00,33.0,46,0.00,987.1,9.6,327,12.0,328
2024-10-06T08:00,33.4,44,0.00,986.0,11.2,328,14.2,328
2024-10-06T09:00,33.6,43,0.00,985.4,11.8,326,15.2,326
2024-10-06T10:00,31.8,47,0.20,985.4,17.6,342,24.7,341
2024-10-06T11:00,30.7,55,0.00,985.1,8.7,339,13.4,340
2024-10-06T12:00,29.1,63,0.00,985.1,5.7,323,14.0,331
2024-10-06T13:00,27.9,63,0.00,985.4,6.9,337,18.2,343
2024-10-06T14:00,26.7,67,0.00,985.8,6.9,345,17.8,353
2024-10-06T15:00,25.5,74,0.00,986.2,8.7,5,16.4,360
2024-10-06T16:00,25.1,76,0.00,986.3,6.9,5,17.0,356
2024-10-06T17:00,24.5,79,0.00,986.7,6.9,9,16.8,4
2024-10-06T18:00,23.8,82,0.00,986.7,9.4,357,16.7,1
2024-10-06T19:00,23.5,83,0.00,987.0,9.4,353,15.1,360
2024-10-06T20:00,24.8,73,0.00,987.1,6.4,22,11.8,9
2024-10-06T21:00,22.8,84,0.00,987.0,3.4,227,4.7,332
2024-10-06T22:00,22.1,88,0.00,987.0,4.0,234,3.7,317
2024-10-06T23:00,21.8,90,0.00,987.0,4.7,266,4.7,317
2024-10-07T00:00,21.3,92,0.00,987.4,6.3,273,5.8,290
2024-10-07T01:00,22.5,88,0.00,988.8,5.2,276,10.6,291
2024-10-07T02:00,24.0,83,0.00,989.4,6.2,285,11.7,291
2024-10-07T03:00,26.0,77,0.00,990.2,2.7,23,4.8,340
2024-10-07T04:00,27.7,70,0.00,990.4,4.1,358,5.3,352
2024-10-07T05:00,29.3,64,0.00,990.1,5.2,319,6.5,318
2024-10-07T06:00,30.7,57,0.00,989.6,7.6,308,9.4,308
2024-10-07T07:00,31.7,52,0.00,988.7,9.0,314,11.5,314
2024-10-07T08:00,32.3,49,0.00,987.7,9.9,323,12.4,321
2024-10-07T09:00,32.5,47,0.00,986.8,9.2,332,11.5,331
2024-10-07T10:00,32.3,46,0.00,986.2,8.8,334,11.2,334
2024-10-07T11:00,31.5,50,0.00,986.2,7.9,340,11.5,340
2024-10-07T12:00,29.3,61,0.00,985.9,6.1,337,14.4,340
2024-10-07T13:00,27.2,65,0.00,986.5,7.4,338,14.9,338
2024-10-07T14:00,26.3,67,0.00,987.1,6.9,346,16.0,341
2024-10-07T15:00,25.7,70,0.00,987.9,7.0,357,15.9,355
2024-10-07T16:00,24.6,76,0.00,988.0,8.1,4,13.5,8
2024-10-07T17:00,24.5,77,0.00,987.9,7.2,22,16.5,14
2024-10-07T18:00,24.0,80,0.00,987.9,7.1,34,16.8,29
2024-10-07T19:00,23.3,85,0.00,987.6,5.9,35,14.1,34
2024-10-07T20:00,22.8,89,0.00,987.3,6.7,46,12.2,43
2024-10-07T21:00,22.7,89,0.00,986.9,5.6,61,12.5,57
2024-10-07T22:00,22.8,89,0.00,986.7,6.6,69,9.4,67
2024-10-07T23:00,22.2,91,0.00,987.2,2.4,234,2.1,110
2024-10-08T00:00,21.4,94,0.00,987.4,3.9,254,2.1,195
2024-10-08T01:00,22.4,94,0.00,988.3,3.7,284,2.4,257
2024-10-08T02:00,23.8,87,0.00,989.1,4.0,270,5.1,260
2024-10-08T03:00,26.3,78,0.00,990.0,3.1,280,4.9,278
2024-10-08T04:00,28.4,71,0.00,990.5,3.5,279,4.2,280
2024-10-08T05:00,30.0,62,0.00,990.3,3.7,284,4.5,286
2024-10-08T06:00,31.1,54,0.00,989.5,5.3,303,6.5,304
2024-10-08T07:00,31.8,49,0.00,988.2,7.3,310,8.9,312
2024-10-08T08:00,32.2,47,0.00,987.1,7.7,319,9.3,319
2024-10-08T09:00,32.4,45,0.00,985.8,7.4,326,9.2,325
2024-10-08T10:00,32.1,46,0.00,985.1,8.0,326,10.0,324
2024-10-08T11:00,31.5,48,0.00,985.0,6.9,327,9.4,324
2024-10-08T12:00,29.3,62,0.00,984.7,5.1,354,12.4,347
2024-10-08T13:00,28.1,58,0.00,985.6,7.9,347,19.2,348
2024-10-08T14:00,27.1,61,0.00,986.3,8.6,360,21.1,357
2024-10-08T15:00,26.0,64,0.00,986.7,7.2,359,18.8,357
2024-10-08T16:00,25.1,67,0.00,986.8,7.0,10,17.7,9
2024-10-08T17:00,23.8,74,0.00,986.6,7.4,13,14.2,12
2024-10-08T18:00,23.5,76,0.00,986.1,6.4,58,8.8,39
2024-10-08T19:00,24.3,71,0.00,985.9,1.0,225,2.4,73
2024-10-08T20:00,21.9,83,0.00,985.3,4.0,249,2.2,215
2024-10-08T21:00,21.1,85,0.00,984.8,5.2,316,4.4,302
2024-10-08T22:00,21.1,85,0.00,984.5,5.7,336,9.8,329
2024-10-08T23:00,20.6,86,0.00,984.4,7.8,337,12.9,337
2024-10-09T00:00,20.1,88,0.00,984.8,7.6,289,10.9,322
2024-10-09T01:00,21.4,87,0.00,986.3,4.6,259,7.4,319
2024-10-09T02:00,23.0,79,0.00,987.1,5.6,243,7.6,271
2024-10-09T03:00,25.0,72,0.00,987.8,3.9,292,6.8,295
2024-10-09T04:00,27.2,64,0.00,988.2,4.0,328,5.2,329
2024-10-09T05:00,29.2,57,0.00,988.0,4.4,339,5.4,339
2024-10-09T06:00,30.5,51,0.00,987.3,5.7,323,6.9,321
2024-10-09T07:00,31.4,47,0.00,986.3,7.9,313,9.8,313
2024-10-09T08:00,32.0,44,0.00,985.3,9.8,313,12.2,313
2024-10-09T09:00,32.1,43,0.00,984.5,11.6,313,14.8,312
2024-10-09T10:00,31.9,43,0.00,983.6,12.5,319,16.7,317
2024-10-09T11:00,31.2,46,0.00,983.1,10.9,331,17.6,329
2024-10-09T12:00,29.1,52,0.00,982.8,8.9,341,20.3,339
2024-10-09T13:00,27.6,58,0.00,983.9,9.1,353,21.1,349
2024-10-09T14:00,26.0,66,0.00,984.4,6.7,3,14.8,356
2024-10-09T15:00,26.5,64,0.00,985.1,5.6,17,9.1,342
2024-10-09T16:00,26.5,64,0.00,985.1,4.5,323,9.1,330
2024-10-09T17:00,23.9,75,0.00,985.3,5.3,260,10.5,297
2024-10-09T18:00,23.3,78,0.00,985.2,6.5,273,14.6,289
2024-10-09T19:00,23.2,78,0.00,984.7,6.3,288,16.0,293
2024-10-09T20:00,22.7,81,0.00,984.4,6.2,282,14.8,293
2024-10-09T21:00,23.5,77,0.00,984.2,6.0,280,14.9,297
2024-10-09T22:00,24.2,70,0.00,983.9,7.6,333,18.8,328
2024-10-09T23:00,22.6,71,0.00,983.7,6.4,349,17.0,350
2024-10-10T00:00,21.2,76,0.00,983.8,9.2,318,14.3,340
2024-10-10T01:00,21.9,81,0.00,985.3,6.1,300,16.8,316
2024-10-10T02:00,23.1,77,0.00,985.8,8.0,301,15.8,319
2024-10-10T03:00,25.1,69,0.00,986.4,6.5,300,11.2,311
2024-10-10T04:00,27.2,59,0.00,986.9,7.1,313,9.4,315
2024-10-10T05:00,29.0,52,0.00,986.8,7.6,308,9.6,311
2024-10-10T06:00,30.5,46,0.00,986.0,9.7,305,12.3,307
2024-10-10T07:00,31.6,40,0.00,985.0,12.1,308,15.4,308
2024-10-10T08:00,32.2,37,0.00,984.2,12.1,307,15.6,307
2024-10-10T09:00,32.5,34,0.00,983.4,11.8,306,15.2,306
2024-10-10T10:00,32.2,33,0.00,983.0,12.1,316,16.2,314
2024-10-10T11:00,31.0,40,0.00,982.9,9.4,331,17.5,328
2024-10-10T12:00,28.5,49,0.00,982.7,7.9,333,19.4,329
2024-10-10T13:00,26.5,52,0.00,983.6,7.6,357,18.0,348
2024-10-10T14:00,25.1,58,0.00,984.1,9.3,351,15.6,346
2024-10-10T15:00,24.1,63,0.00,984.6,8.0,308,13.3,322
2024-10-10T16:00,23.0,68,0.00,984.9,6.9,275,14.9,292
2024-10-10T17:00,22.0,71,0.00,985.2,9.2,303,17.6,314
2024-10-10T18:00,21.6,65,0.00,985.0,7.8,314,18.9,331
2024-10-10T19:00,20.5,66,0.00,984.6,8.0,298,16.9,324
2024-10-10T20:00,19.5,70,0.00,984.1,9.3,289,14.7,321
2024-10-10T21:00,19.1,70,0.00,983.9,8.2,285,13.1,323
2024-10-10T22:00,18.8,70,0.00,984.0,8.3,312,12.8,336
2024-10-10T23:00,18.6,70,0.00,984.0,7.6,315,11.3,342
2024-10-11T00:00,18.1,71,0.00,984.2,7.7,307,11.1,337
2024-10-11T01:00,18.7,75,0.00,984.9,6.4,295,13.2,325
2024-10-11T02:00,20.6,69,0.00,986.0,7.6,267,12.2,296
2024-10-11T03:00,23.3,63,0.00,986.7,5.9,259,13.2,280
2024-10-11T04:00,26.1,55,0.00,987.2,6.1,270,8.7,274
2024-10-11T05:00,28.4,50,0.00,987.2,6.8,287,8.6,290
2024-10-11T06:00,30.0,43,0.00,986.6,9.0,301,11.5,302
2024-10-11T07:00,30.9,39,0.00,985.6,11.3,299,14.3,298
2024-10-11T08:00,31.3,38,0.00,984.5,12.0,303,15.3,302
2024-10-11T09:00,31.5,37,0.00,983.6,11.6,305,14.9,305
2024-10-11T10:00,31.3,37,0.00,983.0,11.6,313,15.4,312
2024-10-11T11:00,30.3,42,0.00,982.8,8.9,328,15.6,326
2024-10-11T12:00,27.4,53,0.00,982.8,6.6,349,16.9,343
2024-10-11T13:00,25.3,57,0.00,983.4,7.8,338,19.5,339
2024-10-11T14:00,24.2,64,0.00,983.9,8.7,300,12.9,323
2024-10-11T15:00,23.2,67,0.00,984.5,6.5,231,9.8,275
2024-10-11T16:00,22.6,69,0.00,985.0,5.8,216,11.3,250
2024-10-11T17:00,21.4,76,0.00,984.9,8.1,249,13.1,249
2024-10-11T18:00,21.0,78,0.00,984.9,6.7,286,15.1,273
2024-10-11T19:00,20.7,80,0.00,984.5,7.2,295,15.2,305
2024-10-11T20:00,20.2,81,0.00,984.2,6.9,319,15.8,328
2024-10-11T21:00,19.6,80,0.00,983.7,9.3,324,16.2,333
2024-10-11T22:00,19.4,78,0.00,983.7,5.8,254,9.4,315
2024-10-11T23:00,18.2,85,0.00,983.8,7.3,242,7.9,283
2024-10-12T00:00,17.8,86,0.00,984.1,7.9,273,9.8,287
2024-10-12T01:00,18.5,86,0.00,985.1,5.6,239,11.5,262
2024-10-12T02:00,20.6,79,0.00,985.8,7.0,235,11.9,255
2024-10-12T03:00,23.7,71,0.00,986.6,5.4,236,12.8,253
2024-10-12T04:00,26.8,59,0.00,987.4,6.8,238,9.5,243
2024-10-12T05:00,29.0,49,0.00,987.3,6.8,258,8.6,259
2024-10-12T06:00,30.4,43,0.00,986.8,7.6,284,9.6,286
2024-10-12T07:00,31.2,40,0.00,985.9,8.1,288,10.1,289
2024-10-12T08:00,31.7,37,0.00,985.4,8.5,294,10.6,294
2024-10-12T09:00,31.9,36,0.00,984.8,8.1,301,10.3,299
2024-10-12T10:00,31.7,36,0.00,984.5,6.8,312,8.7,310
2024-10-12T11:00,31.0,42,0.00,984.5,4.3,345,6.4,333
2024-10-12T12:00,28.0,61,0.00,984.2,6.5,42,8.0,23
2024-10-12T13:00,26.7,55,0.00,985.0,8.1,32,18.5,21
2024-10-12T14:00,25.7,59,0.00,985.2,8.9,34,20.1,25
2024-10-12T15:00,24.4,63,0.00,985.6,6.8,48,15.9,28
2024-10-12T16:00,22.8,73,0.00,985.6,9.1,68,12.5,43
2024-10-12T17:00,22.2,75,0.00,985.6,5.9,153,6.7,84
2024-10-12T18:00,21.6,78,0.00,985.4,7.7,181,5.3,147
2024-10-12T19:00,21.2,78,0.00,985.1,6.7,180,9.3,164
2024-10-12T20:00,20.8,79,0.00,985.0,7.6,183,11.6,172
2024-10-12T21:00,20.1,82,0.00,984.7,8.9,201,11.2,181
2024-10-12T22:00,20.3,80,0.00,984.6,7.0,222,8.5,186
2024-10-12T23:00,20.1,81,0.00,984.8,4.2,295,5.8,210
2024-10-13T00:00,19.3,84,0.00,985.4,6.9,279,7.4,225
2024-10-13T01:00,19.8,83,0.00,986.6,2.1,340,1.7,193
2024-10-13T02:00,21.1,79,0.00,987.4,2.7,332,1.3,225
2024-10-13T03:00,24.5,70,0.00,988.2,4.4,348,5.7,342
2024-10-13T04:00,27.2,59,0.00,988.7,2.6,321,3.6,327
2024-10-13T05:00,29.2,49,0.00,988.7,3.0,237,3.3,241
2024-10-13T06:00,30.5,40,0.00,988.0,4.1,236,4.7,238
2024-10-13T07:00,31.2,36,0.00,987.2,5.6,249,6.4,252
2024-10-13T08:00,31.6,34,0.00,986.4,6.4,262,7.8,265
2024-10-13T09:00,31.9,32,0.00,985.8,5.8,274,7.3,277
2024-10-13T10:00,31.8,32,0.00,985.3,4.6,301,6.0,303
2024-10-13T11:00,30.8,41,0.00,984.7,4.0,357,6.9,351
2024-10-13T12:00,27.5,59,0.00,984.5,7.6,28,10.4,21
2024-10-13T13:00,28.2,44,0.00,985.3,11.1,34,22.7,33
2024-10-13T14:00,27.0,47,0.00,985.7,10.3,31,22.6,31
2024-10-13T15:00,26.2,51,0.00,986.1,8.7,45,20.1,38
2024-10-13T16:00,25.2,57,0.00,986.4,5.6,68,14.9,54
2024-10-13T17:00,23.2,68,0.00,986.4,8.0,74,11.4,59
2024-10-13T18:00,23.4,67,0.00,986.3,5.7,101,10.6,79
2024-10-13T19:00,22.0,73,0.00,985.9,6.9,143,10.0,113
2024-10-13T20:00,21.0,78,0.00,985.6,7.1,187,7.9,147
2024-10-13T21:00,20.9,76,0.00,985.4,5.7,198,10.3,169
2024-10-13T22:00,20.1,80,0.00,985.5,7.9,215,11.4,185
2024-10-13T23:00,19.8,81,0.00,985.6,7.0,257,9.9,212
2024-10-14T00:00,19.6,81,0.00,986.0,6.1,282,9.6,242
2024-10-14T01:00,19.8,84,0.00,987.4,4.9,327,7.5,316
2024-10-14T02:00,21.4,78,0.00,988.2,6.2,319,8.6,321
2024-10-14T03:00,24.1,70,0.00,989.1,2.7,312,7.4,331
2024-10-14T04:00,26.7,60,0.00,989.6,2.5,339,3.4,342
2024-10-14T05:00,28.6,52,0.00,989.5,2.4,347,2.9,349
2024-10-14T06:00,30.0,45,0.00,988.8,3.1,329,4.0,330
2024-10-14T07:00,31.1,38,0.00,987.8,5.4,320,6.6,319
2024-10-14T08:00,31.7,35,0.00,987.0,8.0,322,9.8,322
2024-10-14T09:00,31.8,33,0.00,985.9,9.6,330,12.0,328
2024-10-14T10:00,31.4,33,0.00,985.3,10.6,339,13.6,337
2024-10-14T11:00,30.3,38,0.00,985.0,7.7,357,13.4,353
2024-10-14T12:00,27.6,48,0.00,984.7,6.8,11,16.6,5
2024-10-14T13:00,25.9,50,0.00,984.9,7.8,26,20.3,18
2024-10-14T14:00,24.3,57,0.00,985.5,7.9,43,16.2,27
2024-10-14T15:00,24.7,55,0.00,986.2,5.2,112,7.4,49
2024-10-14T16:00,22.7,63,0.00,986.4,4.4,212,2.9,187
2024-10-14T17:00,21.5,70,0.00,986.6,7.5,222,6.6,229
2024-10-14T18:00,21.6,69,0.00,986.6,5.5,232,5.8,254
2024-10-14T19:00,20.6,73,0.00,986.3,5.3,252,8.7,263
2024-10-14T20:00,20.1,74,0.00,986.0,7.2,238,13.5,247
2024-10-14T21:00,19.4,77,0.00,985.3,6.6,235,14.1,247
2024-10-14T22:00,18.8,78,0.00,985.2,6.1,242,13.9,257
2024-10-14T23:00,18.0,81,0.00,985.2,8.7,265,12.7,277
2024-10-15T00:00,17.8,81,0.00,985.2,7.4,257,11.7,285
2024-10-15T01:00,18.3,85,0.00,986.4,6.8,273,11.8,294
2024-10-15T02:00,20.3,76,0.00,987.2,5.6,272,11.1,302
2024-10-15T03:00,23.4,67,0.00,988.0,3.2,267,9.5,303
2024-10-15T04:00,26.3,58,0.00,988.4,4.3,292,6.5,298
2024-10-15T05:00,28.7,48,0.00,988.2,7.3,295,9.3,298
2024-10-15T06:00,30.2,42,0.00,987.3,9.8,306,12.3,308
2024-10-15T07:00,31.2,38,0.00,986.5,11.3,314,14.4,316
2024-10-15T08:00,31.8,36,0.00,985.5,11.8,313,15.0,314
2024-10-15T09:00,32.2,34,0.00,984.9,11.5,312,15.0,313
2024-10-15T10:00,32.1,33,0.00,984.2,11.6,319,15.6,319
2024-10-15T11:00,31.0,40,0.00,984.2,7.1,319,14.3,318
2024-10-15T12:00,27.7,59,0.00,983.9,8.7,322,12.0,319
2024-10-15T13:00,25.8,58,0.00,984.3,8.8,358,11.7,345
2024-10-15T14:00,26.4,55,0.00,985.0,6.2,319,9.6,332
2024-10-15T15:00,23.3,68,0.00,985.1,7.2,252,8.7,291
2024-10-15T16:00,22.5,70,0.00,985.3,7.7,261,12.4,283
2024-10-15T17:00,21.5,74,0.00,985.3,8.9,279,13.2,298
2024-10-15T18:00,20.8,74,0.00,984.7,9.0,292,14.5,307
2024-10-15T19:00,20.1,75,0.00,984.1,9.7,336,15.7,326
2024-10-15T20:00,20.8,69,0.00,983.9,7.8,314,12.6,326
2024-10-15T21:00,18.9,77,0.00,983.6,6.4,225,8.1,270
2024-10-15T22:00,18.1,80,0.00,983.3,8.6,229,8.4,254
2024-10-15T23:00,18.2,78,0.00,983.3,8.5,243,10.9,254
2024-10-16T00:00,17.7,79,0.00,984.1,8.8,247,13.5,254
2024-10-16T01:00,19.2,78,0.00,985.1,6.4,243,10.2,257
2024-10-16T02:00,20.8,71,0.00,985.8,5.1,219,8.7,248
2024-10-16T03:00,23.4,66,0.00,986.5,3.3,229,7.6,248
2024-10-16T04:00,26.3,57,0.00,987.0,2.1,211,3.7,231
2024-10-16T05:00,28.8,49,0.00,986.7,2.0,207,2.4,216
2024-10-16T06:00,30.4,43,0.00,986.2,2.4,222,2.8,225
2024-10-16T07:00,31.1,40,0.00,985.3,4.2,234,5.2,236
2024-10-16T08:00,31.9,37,0.00,984.4,6.0,237,7.5,240
2024-10-16T09:00,32.1,36,0.00,983.7,6.0,254,7.6,256
2024-10-16T10:00,31.9,36,0.00,983.1,5.3,280,6.9,279
2024-10-16T11:00,31.0,44,0.00,983.4,3.7,247,5.8,263
2024-10-16T12:00,28.3,61,0.00,983.2,5.6,173,6.1,210
2024-10-16T13:00,26.4,63,0.00,983.8,6.9,33,6.5,23
2024-10-16T14:00,25.9,62,0.00,984.4,6.4,38,10.3,35
2024-10-16T15:00,26.2,57,0.00,984.8,8.9,47,17.1,42
2024-10-16T16:00,25.1,60,0.00,985.3,6.7,66,15.9,55
2024-10-16T17:00,24.3,66,0.00,985.8,7.8,86,11.2,74
2024-10-16T18:00,23.9,67,0.00,985.9,6.4,79,11.4,86
2024-10-16T19:00,23.1,72,0.00,985.7,6.8,90,11.0,101
2024-10-16T20:00,23.5,70,0.00,985.2,5.9,88,12.9,99
2024-10-16T21:00,22.0,78,0.00,984.7,7.1,96,11.9,104
2024-10-16T22:00,20.9,83,0.00,984.4,7.4,96,11.8,106
2024-10-16T23:00,20.2,87,0.00,984.4,7.6,93,12.0,106
2024-10-17T00:00,19.7,90,0.00,984.6,7.4,86,12.1,105
2024-10-17T01:00,20.3,88,0.00,985.4,6.5,150,9.1,155
2024-10-17T02:00,22.1,81,0.00,986.0,5.8,124,9.1,144
2024-10-17T03:00,24.7,73,0.00,986.6,3.6,120,8.4,135
2024-10-17T04:00,27.2,65,0.00,987.5,3.7,104,5.1,107
2024-10-17T05:00,29.3,55,0.00,987.6,3.6,120,4.4,122
2024-10-17T06:00,30.7,50,0.00,987.1,2.9,176,3.4,174
2024-10-17T07:00,31.7,44,0.00,986.1,2.7,212,3.4,212
2024-10-17T08:00,32.4,39,0.00,985.3,3.1,249,3.6,250
2024-10-17T09:00,32.7,37,0.00,984.5,3.5,279,4.4,282
2024-10-17T10:00,32.6,36,0.00,983.9,4.3,303,5.3,303
2024-10-17T11:00,31.7,48,0.00,983.8,1.9,343,4.1,331
2024-10-17T12:00,29.9,50,0.00,983.8,3.4,96,2.4,54
2024-10-17T13:00,26.4,66,0.00,984.2,7.2,76,7.9,63
2024-10-17T14:00,25.7,67,0.00,984.7,7.0,58,13.0,65
2024-10-17T15:00,25.0,67,0.00,985.1,7.7,57,15.2,60
2024-10-17T16:00,24.5,68,0.00,985.3,8.2,58,17.5,60
2024-10-17T17:00,23.4,73,0.00,985.4,6.7,70,15.7,70
2024-10-17T18:00,22.0,82,0.00,985.4,7.4,129,12.5,102
2024-10-17T19:00,21.5,85,0.00,985.3,7.3,170,12.5,148
2024-10-17T20:00,21.1,86,0.00,984.7,9.1,146,12.7,149
2024-10-17T21:00,20.7,88,0.00,984.1,8.3,167,13.0,166
2024-10-17T22:00,20.6,87,0.00,984.0,7.7,171,11.8,174
2024-10-17T23:00,20.8,86,0.00,984.2,5.6,112,9.6,164
2024-10-18T00:00,19.7,91,0.00,984.4,7.1,114,10.0,154
2024-10-18T01:00,20.1,90,0.00,985.6,6.7,161,9.4,175
2024-10-18T02:00,21.8,84,0.00,986.6,4.6,169,9.2,179
2024-10-18T03:00,24.4,76,0.00,987.3,1.9,151,6.8,180
2024-10-18T04:00,27.2,65,0.00,987.8,2.4,171,4.0,177
2024-10-18T05:00,29.7,55,0.00,987.8,4.4,187,5.6,187
2024-10-18T06:00,31.5,45,0.00,987.0,5.5,197,6.6,197
2024-10-18T07:00,32.4,40,0.00,986.1,3.5,201,4.3,202
2024-10-18T08:00,32.9,37,0.00,985.0,2.3,241,2.7,247
2024-10-18T09:00,33.1,36,0.00,984.2,3.1,291,3.8,289
2024-10-18T10:00,32.9,36,0.00,983.8,3.6,319,4.7,310
2024-10-18T11:00,32.0,51,0.00,983.7,1.8,24,3.6,360
2024-10-18T12:00,30.6,47,0.00,983.7,3.9,68,3.6,53
2024-10-18T13:00,26.7,65,0.00,984.0,7.7,39,12.5,40
2024-10-18T14:00,26.0,66,0.00,984.7,7.6,28,18.3,32
2024-10-18T15:00,25.2,68,0.00,985.0,7.9,41,18.7,42
2024-10-18T16:00,24.3,71,0.00,985.0,7.2,58,17.0,56
2024-10-18T17:00,23.4,75,0.00,985.2,6.3,75,13.8,64
2024-10-18T18:00,22.3,82,0.00,985.1,7.7,108,10.5,83
2024-10-18T19:00,21.8,84,0.00,985.1,7.0,145,8.9,114
2024-10-18T20:00,21.6,85,0.00,985.1,5.8,176,10.6,152
2024-10-18T21:00,21.2,86,0.00,984.8,5.6,182,12.5,162
2024-10-18T22:00,21.0,86,0.00,984.9,6.0,185,14.6,167
2024-10-18T23:00,20.4,88,0.00,985.1,9.4,162,13.6,156
2024-10-19T00:00,20.6,87,0.00,985.3,9.0,134,11.9,145
2024-10-19T01:00,20.3,89,0.00,986.2,7.4,173,10.3,177
2024-10-19T02:00,22.0,82,0.00,986.9,4.4,153,6.9,175
2024-10-19T03:00,24.6,75,0.00,987.8,2.8,162,6.4,169
2024-10-19T04:00,27.3,63,0.00,988.2,2.2,175,3.5,168
2024-10-19T05:00,29.7,53,0.00,988.1,0.7,166,0.9,143
2024-10-19T06:00,31.3,48,0.00,987.4,0.6,124,0.9,101
2024-10-19T07:00,32.2,44,0.00,986.4,1.7,212,1.9,214
2024-10-19T08:00,32.9,39,0.00,985.3,3.4,254,4.1,257
2024-10-19T09:00,33.2,36,0.00,984.5,5.2,274,6.5,276
2024-10-19T10:00,33.0,36,0.00,984.0,5.2,290,6.7,290
2024-10-19T11:00,31.9,52,0.00,983.7,2.2,336,5.6,315
2024-10-19T12:00,31.1,46,0.00,983.4,3.1,69,3.1,7
2024-10-19T13:00,27.5,62,0.00,983.6,7.3,16,17.1,7
2024-10-19T14:00,26.2,68,0.00,984.3,8.3,27,19.2,26
2024-10-19T15:00,25.5,69,0.00,984.8,8.0,36,20.3,38
2024-10-19T16:00,23.9,77,0.00,985.2,8.8,70,12.7,54
2024-10-19T17:00,24.3,74,0.00,985.7,5.9,104,7.8,81
2024-10-19T18:00,24.5,73,0.00,985.9,2.7,118,4.6,81
2024-10-19T19:00,21.7,87,0.00,985.7,6.0,233,4.1,193
2024-10-19T20:00,21.2,89,0.00,985.4,3.7,321,1.5,339
2024-10-19T21:00,21.5,87,0.00,985.3,2.1,20,3.2,63
2024-10-19T22:00,20.5,91,0.00,985.5,4.3,62,4.5,97
2024-10-19T23:00,20.0,94,0.00,985.6,5.3,52,6.3,97
2024-10-20T00:00,19.8,95,0.00,986.1,6.2,60,6.7,98
2024-10-20T01:00,20.7,94,0.00,986.9,5.8,70,11.0,100
2024-10-20T02:00,22.2,90,0.00,987.9,7.6,94,13.2,101
2024-10-20T03:00,24.7,81,0.00,988.4,4.8,110,13.1,105
2024-10-20T04:00,27.4,71,0.00,989.3,6.9,107,9.7,106
2024-10-20T05:00,29.8,60,0.00,989.3,9.5,101,12.5,102
2024-10-20T06:00,31.4,50,0.00,988.5,9.6,96,12.0,97
2024-10-20T07:00,32.3,44,0.00,987.6,7.6,95,9.4,95
2024-10-20T08:00,32.7,41,0.00,986.7,5.4,104,6.5,104
2024-10-20T09:00,33.1,36,0.00,986.3,4.2,187,5.1,184
2024-10-20T10:00,32.5,37,0.00,985.7,7.8,226,9.3,226
2024-10-20T11:00,30.9,45,0.00,985.6,11.5,228,19.7,229
2024-10-20T12:00,28.8,48,0.00,985.7,8.8,223,19.5,229
2024-10-20T13:00,26.1,69,0.00,985.9,8.4,43,13.4,55
2024-10-20T14:00,25.9,67,0.00,986.4,7.7,60,17.8,62
2024-10-20T15:00,25.0,70,0.00,986.8,7.0,67,16.2,71
2024-10-20T16:00,24.3,75,0.00,987.4,8.4,56,18.3,69
2024-10-20T17:00,23.3,80,0.00,987.6,6.6,57,16.3,69
2024-10-20T18:00,22.2,86,0.00,987.7,6.9,62,14.6,72
2024-10-20T19:00,21.7,88,0.00,987.4,6.1,62,13.7,74
2024-10-20T20:00,21.4,89,0.00,987.2,6.2,69,12.8,79
2024-10-20T21:00,21.1,90,0.00,987.2,5.2,84,13.0,88
2024-10-20T22:00,20.9,90,0.00,987.1,6.1,78,14.6,89
2024-10-20T23:00,20.8,89,0.00,987.0,6.9,73,16.6,86
2024-10-21T00:00,20.5,89,0.00,987.1,6.7,81,17.3,88
2024-10-21T01:00,20.1,94,0.00,988.0,5.0,69,9.0,80
2024-10-21T02:00,21.8,86,0.00,988.7,8.1,89,11.7,88
2024-10-21T03:00,24.6,76,0.00,989.3,6.5,96,14.6,94
2024-10-21T04:00,27.3,66,0.00,989.7,7.2,103,10.3,101
2024-10-21T05:00,29.1,58,0.00,989.5,6.9,104,8.5,103
2024-10-21T06:00,30.2,54,0.00,988.7,4.0,95,4.9,94
2024-10-21T07:00,30.9,50,0.00,987.9,1.8,45,2.1,52
2024-10-21T08:00,31.4,47,0.00,987.1,3.1,3,3.6,6
2024-10-21T09:00,31.5,45,0.00,986.2,4.5,7,5.4,8
2024-10-21T10:00,31.3,45,0.00,985.8,4.5,16,5.6,17
2024-10-21T11:00,30.6,50,0.00,985.7,3.7,23,5.2,20
2024-10-21T12:00,28.7,61,0.00,985.8,4.9,54,5.5,44
2024-10-21T13:00,25.7,73,0.00,985.7,6.8,27,9.9,32
2024-10-21T14:00,25.2,75,0.00,986.6,7.6,25,16.5,33
2024-10-21T15:00,24.9,72,0.00,987.3,7.7,36,17.5,37
