latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.390158,73.13664,39.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-03T11:00,26.4,20,0.00,1006.7,12.8,292,15.8,291
2024-03-03T12:00,25.5,22,0.00,1007.0,11.3,297,14.5,297
2024-03-03T13:00,22.7,29,0.00,1008.2,4.7,279,11.4,281
2024-03-03T14:00,20.4,37,0.00,1008.7,7.9,300,9.3,298
2024-03-03T15:00,19.8,38,0.00,1009.1,7.1,336,7.9,330
2024-03-03T16:00,19.4,38,0.00,1009.5,5.8,30,5.1,8
2024-03-03T17:00,18.4,41,0.00,1009.7,6.7,36,6.2,10
2024-03-03T18:00,20.5,33,0.00,1009.5,5.1,356,6.9,351
2024-03-03T19:00,17.2,42,0.00,1009.4,6.9,351,11.6,334
2024-03-03T20:00,16.4,44,0.00,1009.1,6.9,6,15.4,349
2024-03-03T21:00,14.4,53,0.00,1008.8,9.4,32,12.6,5
2024-03-03T22:00,13.9,55,0.00,1009.0,8.2,52,11.7,34
2024-03-03T23:00,13.3,57,0.00,1009.1,8.7,38,12.5,46
2024-03-04T00:00,13.2,56,0.00,1009.2,6.5,34,13.8,51
2024-03-04T01:00,13.6,60,0.00,1010.2,7.1,66,12.6,88
2024-03-04T02:00,14.6,59,0.00,1010.6,5.4,53,11.4,79
2024-03-04T03:00,17.8,50,0.00,1011.7,4.6,45,9.3,77
2024-03-04T04:00,22.0,35,0.00,1012.4,5.6,63,7.8,68
2024-03-04T05:00,24.4,26,0.00,1012.7,7.8,68,9.6,70
2024-03-04T06:00,25.7,24,0.00,1012.2,6.0,57,7.3,57
2024-03-04T07:00,26.8,23,0.00,1011.6,4.6,45,5.6,45
2024-03-04T08:00,27.6,21,0.00,1010.6,4.2,20,5.0,21
2024-03-04T09:00,28.1,20,0.00,1009.4,4.6,18,5.7,18
2024-03-04T10:00,28.4,19,0.00,1008.6,5.5,11,6.6,13
2024-03-04T11:00,28.2,19,0.00,1008.0,6.8,3,8.3,2
2024-03-04T12:00,27.6,20,0.00,1008.1,6.9,6,8.7,5
2024-03-04T13:00,25.3,24,0.00,1009.0,7.8,347,17.3,348
2024-03-04T14:00,23.4,26,0.00,1009.9,11.8,348,25.7,349
2024-03-04T15:00,22.4,27,0.00,1010.4,11.3,343,24.8,347
2024-03-04T16:00,21.1,30,0.00,1011.0,9.2,339,22.5,338
2024-03-04T17:00,20.2,32,0.00,1011.3,9.8,352,23.4,349
2024-03-04T18:00,19.3,33,0.00,1011.4,11.3,351,26.0,354
2024-03-04T19:00,18.3,33,0.00,1010.9,11.5,356,25.6,2
2024-03-04T20:00,17.3,35,0.00,1010.2,8.3,2,21.7,7
2024-03-04T21:00,15.9,39,0.00,1009.3,7.2,18,18.8,20
2024-03-04T22:00,15.2,42,0.00,1009.1,7.4,23,20.1,27
2024-03-04T23:00,14.2,47,0.00,1009.0,6.6,45,17.6,49
2024-03-05T00:00,13.8,51,0.00,1009.2,7.7,49,18.9,59
2024-03-05T01:00,13.7,52,0.00,1009.7,6.4,38,14.4,53
2024-03-05T02:00,14.5,53,0.00,1010.5,8.5,12,14.6,33
2024-03-05T03:00,17.6,47,0.00,1011.5,9.0,16,18.3,32
2024-03-05T04:00,21.3,37,0.00,1012.1,9.7,27,13.5,29
2024-03-05T05:00,24.9,28,0.00,1012.2,9.3,36,11.6,36
2024-03-05T06:00,27.5,23,0.00,1011.3,7.4,39,9.2,39
2024-03-05T07:00,29.2,19,0.00,1010.1,4.5,29,5.6,27
2024-03-05T08:00,30.2,18,0.00,1009.0,3.6,354,4.3,355
2024-03-05T09:00,30.9,16,0.00,1008.0,6.3,329,7.4,331
2024-03-05T10:00,31.1,16,0.00,1007.1,8.9,328,11.0,328
2024-03-05T11:00,30.9,16,0.00,1006.8,10.2,337,12.9,337
2024-03-05T12:00,30.1,18,0.00,1007.0,10.5,344,13.9,343
2024-03-05T13:00,26.5,25,0.00,1008.0,6.9,351,16.8,350
2024-03-05T14:00,24.1,28,0.00,1008.4,8.0,350,19.6,353
2024-03-05T15:00,22.7,30,0.00,1008.8,7.8,347,19.8,348
2024-03-05T16:00,21.1,33,0.00,1009.3,8.8,351,17.9,345
2024-03-05T17:00,21.1,33,0.00,1009.8,8.6,360,21.6,356
2024-03-05T18:00,19.8,37,0.00,1009.6,7.5,343,19.1,2
2024-03-05T19:00,18.5,42,0.00,1009.3,7.5,325,16.4,345
2024-03-05T20:00,17.2,47,0.00,1008.7,7.2,3,16.9,360
2024-03-05T21:00,16.6,50,0.00,1008.4,7.7,11,19.1,11
2024-03-05T22:00,16.1,51,0.00,1008.1,7.9,3,20.1,15
2024-03-05T23:00,15.7,53,0.00,1008.0,7.4,14,19.6,26
2024-03-06T00:00,15.3,56,0.00,1008.1,8.1,21,20.4,32
2024-03-06T01:00,16.2,55,0.00,1008.4,8.9,32,22.2,36
2024-03-06T02:00,16.5,57,0.00,1009.5,9.3,28,20.0,38
2024-03-06T03:00,19.3,51,0.00,1010.5,8.7,30,19.7,40
2024-03-06T04:00,22.7,43,0.00,1011.0,7.8,34,10.8,37
2024-03-06T05:00,26.0,35,0.00,1011.2,6.4,27,8.2,29
2024-03-06T06:00,28.6,29,0.00,1010.6,5.4,20,6.8,18
2024-03-06T07:00,30.4,23,0.00,1009.7,5.2,335,6.3,336
2024-03-06T08:00,31.5,21,0.00,1008.5,7.4,321,9.2,321
2024-03-06T09:00,32.3,19,0.00,1007.3,8.9,313,10.9,314
2024-03-06T10:00,32.7,18,0.00,1006.4,10.0,311,12.3,310
2024-03-06T11:00,32.5,17,0.00,1006.1,12.5,314,15.5,314
2024-03-06T12:00,31.4,18,0.00,1006.1,13.0,318,17.1,318
2024-03-06T13:00,27.8,26,0.00,1007.3,6.2,324,15.0,325
2024-03-06T14:00,24.9,32,0.00,1007.8,8.6,327,14.4,328
2024-03-06T15:00,23.4,36,0.00,1008.3,8.9,333,14.5,330
2024-03-06T16:00,22.3,39,0.00,1008.8,7.9,309,15.1,310
2024-03-06T17:00,22.2,36,0.00,1009.1,8.9,328,21.8,326
2024-03-06T18:00,22.3,32,0.00,1008.7,10.4,346,25.7,349
2024-03-06T19:00,21.7,34,0.00,1008.2,10.8,356,26.0,355
2024-03-06T20:00,20.7,37,0.00,1007.6,10.1,358,24.9,358
2024-03-06T21:00,19.5,41,0.00,1007.2,8.0,350,21.7,354
2024-03-06T22:00,18.2,44,0.00,1006.9,6.9,354,19.2,354
2024-03-06T23:00,17.1,47,0.00,1007.1,8.5,12,17.0,5
2024-03-07T00:00,16.7,49,0.00,1007.8,8.2,41,12.5,18
2024-03-07T01:00,18.2,50,0.00,1008.5,2.8,130,4.8,13
2024-03-07T02:00,17.9,59,0.00,1009.4,3.3,96,5.1,45
2024-03-07T03:00,21.6,45,0.00,1010.2,2.3,39,4.8,48
2024-03-07T04:00,24.9,32,0.00,1010.9,2.4,27,3.4,32
2024-03-07T05:00,27.7,27,0.00,1011.0,3.4,18,4.2,20
2024-03-07T06:00,29.9,22,0.00,1010.5,5.4,4,6.9,6
2024-03-07T07:00,31.3,19,0.00,1009.5,5.8,4,7.2,3
2024-03-07T08:00,32.0,19,0.00,1008.3,4.9,343,5.8,338
2024-03-07T09:00,32.5,18,0.00,1006.9,4.9,324,5.9,322
2024-03-07T10:00,32.7,18,0.00,1006.2,5.9,313,7.1,311
2024-03-07T11:00,32.7,17,0.00,1005.9,7.1,311,8.9,310
2024-03-07T12:00,32.0,17,0.00,1006.2,10.0,308,13.1,307
2024-03-07T13:00,28.1,24,0.00,1007.5,6.1,315,15.3,317
2024-03-07T14:00,25.2,29,0.00,1008.4,7.6,315,15.9,321
2024-03-07T15:00,23.3,36,0.00,1009.3,9.6,304,12.5,309
2024-03-07T16:00,22.7,35,0.00,1009.9,8.9,297,16.7,295
2024-03-07T17:00,21.6,37,0.00,1010.0,10.2,352,17.3,339
2024-03-07T18:00,21.1,37,0.00,1009.7,9.4,2,18.4,2
2024-03-07T19:00,21.1,36,0.00,1009.0,8.4,20,19.6,20
2024-03-07T20:00,20.7,37,0.00,1008.6,8.8,19,20.3,23
2024-03-07T21:00,19.8,40,0.00,1008.1,8.8,19,20.7,20
2024-03-07T22:00,18.9,43,0.00,1008.0,8.3,5,21.3,12
2024-03-07T23:00,18.1,46,0.00,1008.1,7.6,352,18.9,9
2024-03-08T00:00,17.4,48,0.00,1008.6,7.3,11,18.7,19
2024-03-08T01:00,17.1,52,0.00,1009.4,7.7,41,14.5,27
2024-03-08T02:00,18.0,56,0.00,1010.2,4.5,76,10.1,55
2024-03-08T03:00,21.5,42,0.00,1011.1,3.7,11,7.9,51
2024-03-08T04:00,24.9,34,0.00,1011.8,4.5,346,5.9,349
2024-03-08T05:00,27.9,28,0.00,1011.7,4.3,5,5.8,4
2024-03-08T06:00,30.1,23,0.00,1011.1,5.1,356,6.5,357
2024-03-08T07:00,31.4,19,0.00,1010.3,4.8,333,6.0,335
2024-03-08T08:00,32.1,18,0.00,1009.0,5.4,323,6.9,321
2024-03-08T09:00,32.6,17,0.00,1008.1,6.9,321,8.2,322
2024-03-08T10:00,32.7,17,0.00,1007.4,9.0,323,11.0,322
2024-03-08T11:00,32.5,17,0.00,1007.1,10.7,327,13.1,328
2024-03-08T12:00,31.7,18,0.00,1007.4,11.6,334,15.0,333
2024-03-08T13:00,28.4,23,0.00,1007.6,6.9,321,16.3,325
2024-03-08T14:00,26.0,27,0.00,1008.4,7.4,321,17.7,321
2024-03-08T15:00,24.7,29,0.00,1009.1,8.4,310,21.3,307
2024-03-08T16:00,24.1,30,0.00,1010.0,10.5,319,25.5,320
2024-03-08T17:00,23.9,29,0.00,1010.0,13.7,337,30.4,339
2024-03-08T18:00,23.2,29,0.00,1009.6,12.9,347,29.6,347
2024-03-08T19:00,22.3,29,0.00,1009.2,12.3,353,29.2,350
2024-03-08T20:00,21.4,30,0.00,1009.1,10.5,8,25.9,360
2024-03-08T21:00,20.4,33,0.00,1008.7,9.7,22,23.7,14
2024-03-08T22:00,19.5,36,0.00,1008.5,9.1,18,23.3,20
2024-03-08T23:00,18.9,39,0.00,1008.7,9.3,16,23.5,21
2024-03-09T00:00,18.3,41,0.00,1009.0,9.2,21,23.2,26
2024-03-09T01:00,18.8,43,0.00,1008.9,7.7,28,21.3,34
2024-03-09T02:00,19.2,44,0.00,1009.4,9.2,26,20.9,36
2024-03-09T03:00,22.0,39,0.00,1010.2,6.6,22,15.8,30
2024-03-09T04:00,24.5,35,0.00,1011.1,4.1,75,5.4,70
2024-03-09T05:00,27.2,31,0.00,1011.5,1.5,104,1.8,101
2024-03-09T06:00,30.2,25,0.00,1010.6,2.7,157,3.1,159
2024-03-09T07:00,31.7,19,0.00,1009.7,5.2,254,6.3,257
2024-03-09T08:00,32.5,17,0.00,1008.4,8.0,265,10.1,264
2024-03-09T09:00,33.0,16,0.00,1007.4,8.6,272,10.8,272
2024-03-09T10:00,33.0,16,0.00,1006.5,9.0,293,11.3,292
2024-03-09T11:00,32.8,15,0.00,1006.3,10.5,308,13.1,307
2024-03-09T12:00,31.7,14,0.00,1006.4,12.6,301,17.0,302
2024-03-09T13:00,28.6,20,0.00,1007.3,9.5,281,20.2,286
2024-03-09T14:00,26.2,24,0.00,1007.7,9.7,274,23.2,282
2024-03-09T15:00,25.2,25,0.00,1008.3,11.1,283,26.4,287
2024-03-09T16:00,24.4,26,0.00,1008.8,9.0,293,23.3,297
2024-03-09T17:00,23.7,28,0.00,1009.0,7.7,298,21.1,307
2024-03-09T18:00,23.0,30,0.00,1008.9,7.6,315,20.9,318
2024-03-09T19:00,22.4,32,0.00,1008.4,8.5,324,22.3,326
2024-03-09T20:00,21.8,35,0.00,1008.0,8.3,326,21.3,326
2024-03-09T21:00,19.6,43,0.00,1007.3,10.6,336,16.8,332
2024-03-09T22:00,19.7,42,0.00,1007.2,7.1,336,18.5,339
2024-03-09T23:00,18.2,50,0.00,1007.1,9.8,336,13.6,348
2024-03-10T00:00,19.3,47,0.00,1007.5,5.5,23,9.1,9
2024-03-10T01:00,17.5,52,0.00,1008.1,4.9,144,6.8,148
2024-03-10T02:00,18.3,50,0.00,1008.7,8.7,142,13.0,152
2024-03-10T03:00,21.7,41,0.00,1009.7,6.5,161,13.5,171
2024-03-10T04:00,25.4,33,0.00,1010.5,6.5,174,9.0,175
2024-03-10T05:00,28.5,28,0.00,1010.4,6.8,180,8.6,180
2024-03-10T06:00,31.0,25,0.00,1010.1,7.7,191,9.5,191
2024-03-10T07:00,32.5,21,0.00,1009.5,7.9,227,9.7,228
2024-03-10T08:00,33.5,21,0.00,1008.4,9.4,252,11.7,252
2024-03-10T09:00,34.2,20,0.00,1007.6,11.3,263,14.1,264
2024-03-10T10:00,34.4,19,0.00,1006.9,11.5,270,14.4,271
2024-03-10T11:00,34.3,19,0.00,1006.8,11.0,281,13.6,282
2024-03-10T12:00,33.4,20,0.00,1007.1,12.3,302,16.2,302
2024-03-10T13:00,30.3,25,0.00,1008.4,11.2,303,22.0,305
2024-03-10T14:00,28.2,29,0.00,1008.6,8.1,302,20.0,304
2024-03-10T15:00,26.6,33,0.00,1009.4,8.2,319,21.1,323
2024-03-10T16:00,25.5,36,0.00,1010.0,7.6,329,19.2,330
2024-03-10T17:00,24.1,40,0.00,1010.4,11.4,325,15.9,327
2024-03-10T18:00,23.6,42,0.00,1010.3,10.7,340,14.2,324
2024-03-10T19:00,24.3,40,0.00,1010.1,7.6,355,11.1,331
2024-03-10T20:00,24.5,38,0.00,1010.0,4.1,285,7.4,313
2024-03-10T21:00,21.0,51,0.00,1009.7,8.9,291,11.5,302
2024-03-10T22:00,20.5,52,0.00,1009.5,9.0,299,11.8,308
2024-03-10T23:00,19.8,56,0.00,1009.7,8.3,288,10.2,309
2024-03-11T00:00,19.6,57,0.00,1010.0,6.6,299,8.9,328
2024-03-11T01:00,20.1,56,0.00,1011.0,7.2,307,14.1,322
2024-03-11T02:00,21.1,54,0.00,1011.7,7.7,307,16.5,324
2024-03-11T03:00,24.4,46,0.00,1012.4,7.9,309,16.9,322
2024-03-11T04:00,28.0,35,0.00,1012.6,7.7,319,11.0,322
2024-03-11T05:00,31.0,25,0.00,1012.5,8.4,335,10.6,336
2024-03-11T06:00,32.9,19,0.00,1012.0,6.8,335,8.4,335
2024-03-11T07:00,34.2,18,0.00,1011.2,6.1,315,7.4,317
2024-03-11T08:00,35.1,17,0.00,1009.8,7.1,300,8.9,302
2024-03-11T09:00,35.7,16,0.00,1008.5,8.9,291,10.8,291
2024-03-11T10:00,35.9,16,0.00,1007.5,10.5,286,13.2,287
2024-03-11T11:00,35.6,17,0.00,1007.3,12.2,289,15.6,289
2024-03-11T12:00,34.6,19,0.00,1007.6,14.4,292,19.1,292
2024-03-11T13:00,31.9,22,0.00,1008.4,8.2,293,18.2,295
2024-03-11T14:00,29.9,25,0.00,1009.1,10.0,285,23.5,288
2024-03-11T15:00,28.8,26,0.00,1009.7,9.8,287,23.7,292
2024-03-11T16:00,26.9,29,0.00,1010.2,7.4,309,19.9,311
2024-03-11T17:00,25.6,32,0.00,1010.3,9.6,326,19.9,325
2024-03-11T18:00,25.8,32,0.00,1010.4,9.4,328,23.7,338
2024-03-11T19:00,24.9,34,0.00,1010.3,8.9,333,22.9,341
2024-03-11T20:00,23.5,39,0.00,1010.0,7.1,319,18.8,331
2024-03-11T21:00,22.2,45,0.00,1009.4,7.6,301,16.0,324
2024-03-11T22:00,21.7,48,0.00,1008.9,7.7,319,17.2,327
2024-03-11T23:00,21.7,51,0.00,1008.7,7.1,319,19.5,321
2024-03-12T00:00,21.6,53,0.00,1008.9,7.5,325,21.1,323
2024-03-12T01:00,22.0,58,0.00,1010.1,6.6,319,18.8,324
2024-03-12T02:00,22.9,57,0.00,1010.7,6.4,322,16.1,331
2024-03-12T03:00,25.5,51,0.00,1011.4,5.3,332,12.2,336
2024-03-12T04:00,28.1,43,0.00,1012.0,6.1,357,7.9,357
2024-03-12T05:00,30.7,35,0.00,1012.0,7.6,3,9.7,2
2024-03-12T06:00,32.8,29,0.00,1011.4,9.7,360,12.2,360
2024-03-12T07:00,34.0,27,0.00,1010.5,7.6,341,9.6,340
2024-03-12T08:00,34.8,25,0.00,1009.1,7.1,319,8.7,318
2024-03-12T09:00,35.3,24,0.00,1007.9,7.5,305,9.3,306
2024-03-12T10:00,35.6,23,0.00,1006.8,8.9,297,11.1,295
2024-03-12T11:00,35.3,22,0.00,1006.2,10.8,291,13.8,290
2024-03-12T12:00,34.4,22,0.00,1006.4,13.9,295,18.2,295
2024-03-12T13:00,31.5,26,0.00,1007.5,9.7,297,19.6,296
2024-03-12T14:00,29.3,28,0.00,1008.0,11.0,293,23.9,293
2024-03-12T15:00,27.6,30,0.00,1008.4,9.2,291,22.3,293
2024-03-12T16:00,25.7,33,0.00,1008.8,7.4,309,19.4,305
2024-03-12T17:00,24.2,37,0.00,1008.9,8.9,320,17.3,324
2024-03-12T18:00,23.5,38,0.00,1008.5,8.5,348,18.1,337
2024-03-12T19:00,22.2,40,0.00,1008.1,10.0,13,14.2,351
2024-03-12T20:00,21.4,42,0.00,1007.5,8.8,35,11.9,360
2024-03-12T21:00,20.7,44,0.00,1007.3,8.8,305,12.1,323
2024-03-12T22:00,22.1,38,0.00,1007.2,10.9,287,27.7,283
2024-03-12T23:00,21.7,40,0.00,1007.2,10.0,296,23.2,296
2024-03-13T00:00,20.7,45,0.00,1007.5,10.0,308,23.7,306
2024-03-13T01:00,21.7,51,0.00,1008.4,9.8,287,23.0,290
2024-03-13T02:00,22.0,52,0.00,1009.4,13.4,301,26.2,302
2024-03-13T03:00,24.4,45,0.00,1010.3,12.0,309,19.4,310
2024-03-13T04:00,26.6,39,0.00,1011.1,12.5,316,16.6,318
2024-03-13T05:00,29.0,37,0.00,1011.1,10.7,320,14.1,320
2024-03-13T06:00,31.3,31,0.00,1010.4,10.5,308,13.3,308
2024-03-13T07:00,32.8,27,0.00,1009.4,9.3,283,11.4,283
2024-03-13T08:00,34.0,24,0.00,1008.0,10.4,256,13.0,256
2024-03-13T09:00,34.7,21,0.00,1006.9,12.3,263,15.6,262
2024-03-13T10:00,35.0,18,0.00,1005.9,12.7,278,16.3,278
2024-03-13T11:00,34.7,17,0.00,1005.4,13.1,291,16.9,290
2024-03-13T12:00,33.6,18,0.00,1005.6,14.8,299,19.8,299
2024-03-13T13:00,30.6,25,0.00,1006.7,10.1,305,21.0,305
2024-03-13T14:00,28.0,32,0.00,1007.0,8.9,328,16.2,323
2024-03-13T15:00,26.6,37,0.00,1007.9,10.0,322,12.5,316
2024-03-13T16:00,26.5,37,0.00,1008.8,8.0,306,17.7,303
2024-03-13T17:00,26.1,38,0.00,1009.5,10.7,284,23.3,287
2024-03-13T18:00,24.7,43,0.00,1009.4,8.3,265,20.9,259
2024-03-13T19:00,23.1,52,0.00,1009.1,6.6,248,17.6,259
2024-03-13T20:00,21.7,61,0.00,1008.6,8.0,260,14.8,273
2024-03-13T21:00,20.8,66,0.00,1008.0,9.1,277,14.3,288
2024-03-13T22:00,20.9,63,0.00,1007.8,6.8,302,15.9,303
2024-03-13T23:00,20.6,60,0.00,1007.8,6.9,309,16.6,312
2024-03-14T00:00,19.9,60,0.00,1008.1,6.7,306,15.8,313
2024-03-14T01:00,20.9,66,0.00,1009.4,7.2,297,18.6,306
2024-03-14T02:00,21.2,68,0.00,1010.3,8.2,322,16.2,328
2024-03-14T03:00,23.3,62,0.00,1011.1,6.4,344,10.2,342
2024-03-14T04:00,25.8,52,0.00,1011.6,7.5,343,9.4,342
2024-03-14T05:00,28.5,42,0.00,1011.5,7.6,341,9.4,342
2024-03-14T06:00,30.9,30,0.00,1010.7,8.8,351,11.0,349
2024-03-14T07:00,32.1,26,0.00,1009.7,5.9,346,7.5,343
2024-03-14T08:00,32.9,23,0.00,1008.7,3.9,326,4.9,324
2024-03-14T09:00,33.4,22,0.00,1007.5,2.9,300,3.9,304
2024-03-14T10:00,33.6,20,0.00,1006.4,3.1,291,3.9,292
2024-03-14T11:00,33.5,20,0.00,1005.7,2.3,288,2.7,293
2024-03-14T12:00,33.0,20,0.00,1005.6,1.1,252,1.5,284
2024-03-14T13:00,29.7,31,0.00,1006.8,6.5,251,7.3,261
2024-03-14T14:00,27.0,31,0.00,1007.2,10.0,285,16.9,294
2024-03-14T15:00,27.2,26,0.00,1007.9,10.5,308,26.0,304
2024-03-14T16:00,26.4,29,0.00,1008.3,10.8,330,26.0,316
2024-03-14T17:00,25.1,32,0.00,1008.7,9.5,335,23.1,329
2024-03-14T18:00,24.5,34,0.00,1008.3,11.2,345,26.4,343
2024-03-14T19:00,22.8,37,0.00,1007.7,8.2,293,18.4,332
2024-03-14T20:00,21.6,41,0.00,1007.2,6.8,245,13.4,264
2024-03-14T21:00,20.9,46,0.00,1006.7,8.0,288,12.5,282
2024-03-14T22:00,19.4,50,0.00,1006.3,9.3,324,13.0,312
2024-03-14T23:00,19.3,50,0.00,1006.1,6.9,264,13.7,297
2024-03-15T00:00,20.6,47,0.00,1006.5,3.2,333,7.7,323
2024-03-15T01:00,19.0,70,0.00,1007.8,5.5,203,10.8,255
2024-03-15T02:00,20.2,66,0.00,1008.7,2.3,198,7.6,289
2024-03-15T03:00,23.4,44,0.00,1009.8,3.6,217,5.4,266
2024-03-15T04:00,26.1,32,0.00,1010.4,3.1,225,3.9,236
2024-03-15T05:00,28.8,27,0.00,1010.0,3.2,207,3.7,209
2024-03-15T06:00,31.3,23,0.00,1009.2,3.9,202,4.7,203
2024-03-15T07:00,32.8,18,0.00,1008.2,5.9,232,7.0,235
2024-03-15T08:00,33.5,17,0.00,1006.8,6.5,236,7.9,240
2024-03-15T09:00,34.1,17,0.00,1005.9,6.6,248,8.4,250
2024-03-15T10:00,34.3,16,0.00,1005.0,6.5,267,7.9,267
2024-03-15T11:00,34.1,16,0.00,1004.6,5.3,298,6.6,299
2024-03-15T12:00,33.6,16,0.00,1005.2,8.2,311,10.2,309
2024-03-15T13:00,30.6,19,0.00,1006.2,7.1,311,17.1,309
2024-03-15T14:00,28.7,20,0.00,1006.4,10.8,296,22.2,297
2024-03-15T15:00,28.0,20,0.00,1007.1,11.8,293,22.5,286
2024-03-15T16:00,26.7,23,0.00,1007.4,9.9,316,18.6,306
2024-03-15T17:00,24.2,29,0.00,1007.8,8.6,327,15.5,329
2024-03-15T18:00,22.6,34,0.00,1007.7,10.7,348,13.7,342
2024-03-15T19:00,21.8,36,0.00,1007.3,8.4,31,11.9,2
2024-03-15T20:00,22.9,35,0.00,1007.1,7.3,349,11.4,13
2024-03-15T21:00,21.2,40,0.00,1006.8,8.7,228,12.9,252
2024-03-15T22:00,19.6,48,0.00,1006.3,9.9,289,13.0,284
2024-03-15T23:00,19.6,50,0.00,1006.3,8.0,275,10.7,282
2024-03-16T00:00,18.0,53,0.00,1006.8,7.9,360,10.6,332
2024-03-16T01:00,19.1,54,0.00,1007.6,5.0,201,6.0,287
2024-03-16T02:00,20.6,54,0.00,1008.8,4.3,185,5.2,254
2024-03-16T03:00,24.0,48,0.00,1009.6,3.1,126,3.3,174
2024-03-16T04:00,27.1,39,0.00,1010.2,2.4,117,2.9,120
2024-03-16T05:00,29.9,32,0.00,1010.1,1.1,72,1.1,72
2024-03-16T06:00,32.3,26,0.00,1009.4,2.1,31,2.7,23
2024-03-16T07:00,34.0,20,0.00,1008.3,2.4,27,2.9,30
2024-03-16T08:00,34.7,18,0.00,1007.3,2.6,34,3.1,36
2024-03-16T09:00,35.1,17,0.00,1006.1,2.1,59,2.6,56
2024-03-16T10:00,35.2,16,0.00,1005.0,1.3,56,1.3,56
2024-03-16T11:00,35.0,16,0.00,1004.7,0.4,90,0.5,45
2024-03-16T12:00,34.4,16,0.00,1005.1,2.4,63,2.6,56
2024-03-16T13:00,32.4,19,0.00,1005.9,4.8,318,5.1,321
2024-03-16T14:00,29.3,22,0.00,1006.3,7.7,281,7.8,292
2024-03-16T15:00,30.4,19,0.00,1007.0,7.4,293,7.4,293
2024-03-16T16:00,26.2,26,0.00,1007.4,9.4,337,10.8,323
2024-03-16T17:00,24.6,31,0.00,1007.9,9.2,339,12.4,334
2024-03-16T18:00,23.5,35,0.00,1007.4,8.4,353,10.5,4
2024-03-16T19:00,22.5,37,0.00,1006.9,8.0,5,15.5,13
2024-03-16T20:00,23.6,33,0.00,1006.6,11.3,22,28.8,29
2024-03-16T21:00,23.6,35,0.00,1006.0,11.9,29,27.4,38
2024-03-16T22:00,22.5,39,0.00,1005.8,10.2,39,25.7,43
2024-03-16T23:00,21.0,43,0.00,1006.4,7.7,41,21.4,44
2024-03-17T00:00,20.8,42,0.00,1006.8,8.9,47,23.2,48
2024-03-17T01:00,20.7,44,0.00,1007.6,8.9,63,20.8,72
2024-03-17T02:00,21.5,41,0.00,1008.5,11.4,79,21.7,83
2024-03-17T03:00,23.9,38,0.00,1009.1,10.4,92,19.3,99
2024-03-17T04:00,26.7,33,0.00,1009.7,8.3,88,10.8,88
2024-03-17T05:00,29.6,29,0.00,1009.7,6.9,99,8.4,100
2024-03-17T06:00,32.0,26,0.00,1009.0,6.1,118,7.2,117
2024-03-17T07:00,34.0,23,0.00,1008.1,4.7,157,5.5,157
2024-03-17T08:00,35.2,18,0.00,1006.8,4.5,194,5.2,196
2024-03-17T09:00,35.8,17,0.00,1005.8,4.4,235,5.4,233
2024-03-17T10:00,35.9,15,0.00,1005.1,5.5,259,7.0,258
2024-03-17T11:00,35.9,15,0.00,1004.7,5.2,286,6.6,279
2024-03-17T12:00,35.4,15,0.00,1004.8,6.7,286,8.5,282
2024-03-17T13:00,31.3,27,0.00,1005.4,7.2,357,7.3,340
2024-03-17T14:00,28.7,25,0.00,1005.9,9.4,342,13.8,351
2024-03-17T15:00,30.2,21,0.00,1006.6,5.6,297,8.9,346
2024-03-17T16:00,25.7,31,0.00,1007.2,6.9,231,8.3,275
2024-03-17T17:00,24.3,33,0.00,1007.6,10.0,257,16.7,277
2024-03-17T18:00,23.4,34,0.00,1007.4,7.7,221,11.5,256
2024-03-17T19:00,23.4,39,0.00,1007.4,9.2,228,19.7,242
2024-03-17T20:00,22.2,51,0.00,1007.2,7.3,261,17.8,284
2024-03-17T21:00,21.5,53,0.00,1006.7,6.9,276,14.3,309
2024-03-17T22:00,20.2,49,0.00,1006.7,9.4,337,13.0,6
2024-03-17T23:00,20.1,45,0.00,1006.6,6.9,43,17.4,50
2024-03-18T00:00,19.6,50,0.00,1007.0,8.7,42,19.2,52
2024-03-18T01:00,19.5,61,0.00,1007.5,7.2,37,14.8,43
2024-03-18T02:00,20.3,61,0.00,1008.2,11.0,41,18.6,49
2024-03-18T03:00,23.6,53,0.00,1009.1,8.4,50,18.2,56
2024-03-18T04:00,27.4,41,0.00,1009.6,9.5,61,12.7,61
2024-03-18T05:00,30.4,30,0.00,1009.8,9.3,54,11.9,55
2024-03-18T06:00,32.9,24,0.00,1008.7,9.5,53,11.8,52
2024-03-18T07:00,34.8,20,0.00,1007.8,6.7,36,8.0,36
2024-03-18T08:00,35.9,16,0.00,1006.6,7.4,346,8.9,346
2024-03-18T09:00,36.4,15,0.00,1005.4,9.0,337,11.4,336
2024-03-18T10:00,36.4,15,0.00,1004.3,10.5,338,13.1,339
2024-03-18T11:00,36.0,14,0.00,1003.9,10.9,343,13.7,342
2024-03-18T12:00,35.2,14,0.00,1004.1,11.5,346,14.9,345
2024-03-18T13:00,32.7,14,0.00,1005.1,10.5,344,21.8,344
2024-03-18T14:00,30.4,14,0.00,1005.9,11.3,333,26.0,336
