latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.351492,72.904526,26.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-11-17T16:00,26.2,53,0.00,1008.7,13.3,28,25.6,30
2024-11-17T17:00,24.9,57,0.00,1009.1,11.1,44,21.0,43
2024-11-17T18:00,24.0,62,0.00,1009.2,7.0,55,14.9,79
2024-11-17T19:00,23.6,63,0.00,1008.9,7.6,31,12.9,69
2024-11-17T20:00,23.0,63,0.00,1008.4,8.2,22,12.7,54
2024-11-17T21:00,22.5,63,0.00,1008.2,9.4,20,13.8,51
2024-11-17T22:00,22.0,63,0.00,1008.1,9.5,21,14.3,50
2024-11-17T23:00,21.7,63,0.00,1008.2,9.3,25,14.5,58
2024-11-18T00:00,21.6,63,0.00,1008.3,9.4,36,16.7,69
2024-11-18T01:00,20.6,68,0.00,1009.0,3.9,24,9.4,72
2024-11-18T02:00,21.2,66,0.00,1009.8,6.7,20,9.5,68
2024-11-18T03:00,24.0,57,0.00,1010.4,6.0,25,11.4,72
2024-11-18T04:00,27.1,48,0.00,1011.1,5.5,52,9.1,69
2024-11-18T05:00,29.7,46,0.00,1011.1,5.8,54,8.0,63
2024-11-18T06:00,31.7,40,0.00,1010.4,7.7,65,10.3,67
2024-11-18T07:00,32.8,32,0.00,1009.3,10.8,53,14.2,54
2024-11-18T08:00,33.0,32,0.00,1008.2,10.7,42,14.1,42
2024-11-18T09:00,32.8,32,0.00,1007.5,10.2,28,13.6,29
2024-11-18T10:00,32.3,33,0.00,1007.3,11.2,18,15.0,18
2024-11-18T11:00,31.4,34,0.00,1007.3,10.7,14,15.6,14
2024-11-18T12:00,29.5,41,0.00,1007.7,11.0,349,20.3,354
2024-11-18T13:00,27.5,44,0.00,1007.7,13.0,358,25.6,0
2024-11-18T14:00,26.4,47,0.00,1008.7,12.8,17,25.8,23
2024-11-18T15:00,25.5,44,0.00,1009.5,13.0,27,25.9,30
2024-11-18T16:00,24.3,46,0.00,1010.2,12.7,44,24.9,52
2024-11-18T17:00,23.4,52,0.00,1010.6,10.6,58,20.2,69
2024-11-18T18:00,22.4,57,0.00,1010.6,7.7,66,15.9,86
2024-11-18T19:00,21.5,59,0.00,1010.6,5.5,58,13.3,92
2024-11-18T20:00,20.9,60,0.00,1010.1,5.2,44,11.9,84
2024-11-18T21:00,20.5,61,0.00,1009.6,5.7,44,12.0,83
2024-11-18T22:00,20.1,62,0.00,1009.2,6.2,30,10.9,68
2024-11-18T23:00,19.5,65,0.00,1009.4,5.6,22,9.3,58
2024-11-19T00:00,18.9,68,0.00,1009.9,5.4,26,8.1,66
2024-11-19T01:00,18.4,70,0.00,1010.8,5.8,39,9.6,74
2024-11-19T02:00,18.7,70,0.00,1011.5,8.4,45,12.2,76
2024-11-19T03:00,22.1,61,0.00,1012.3,6.9,45,13.3,77
2024-11-19T04:00,25.8,51,0.00,1012.7,5.4,48,9.5,75
2024-11-19T05:00,28.5,47,0.00,1012.4,4.6,69,6.8,79
2024-11-19T06:00,30.8,38,0.00,1011.7,5.6,90,7.8,94
2024-11-19T07:00,31.9,30,0.00,1010.9,4.7,62,6.0,63
2024-11-19T08:00,32.2,30,0.00,1009.8,7.6,18,10.0,20
2024-11-19T09:00,32.0,30,0.00,1008.8,10.2,17,13.4,20
2024-11-19T10:00,31.5,33,0.00,1008.3,12.1,7,16.7,8
2024-11-19T11:00,29.8,45,0.00,1008.0,14.4,1,21.2,1
2024-11-19T12:00,28.1,56,0.00,1008.3,13.3,352,22.3,353
2024-11-19T13:00,26.9,53,0.00,1008.8,13.3,358,25.2,359
2024-11-19T14:00,26.1,48,0.00,1009.5,11.3,20,23.0,19
2024-11-19T15:00,25.1,50,0.00,1010.0,11.0,23,23.9,24
2024-11-19T16:00,24.3,50,0.00,1010.3,13.9,37,27.0,39
2024-11-19T17:00,23.3,54,0.00,1010.6,11.6,57,23.6,61
2024-11-19T18:00,22.4,58,0.00,1010.5,7.8,61,16.4,75
2024-11-19T19:00,21.4,62,0.00,1010.1,6.1,47,13.5,78
2024-11-19T20:00,20.8,65,0.00,1009.7,6.4,47,13.2,73
2024-11-19T21:00,20.1,67,0.00,1009.1,7.8,44,14.5,63
2024-11-19T22:00,19.6,68,0.00,1008.8,7.8,38,14.8,60
2024-11-19T23:00,19.1,70,0.00,1008.8,8.6,23,14.7,53
2024-11-20T00:00,18.7,71,0.00,1009.2,8.6,23,14.8,50
2024-11-20T01:00,18.8,72,0.00,1010.3,7.7,31,14.5,62
2024-11-20T02:00,19.3,71,0.00,1011.3,8.6,31,14.7,72
2024-11-20T03:00,22.5,61,0.00,1012.1,6.8,40,15.5,86
2024-11-20T04:00,26.1,51,0.00,1012.4,5.5,73,11.7,94
2024-11-20T05:00,28.7,45,0.00,1012.0,6.9,99,10.1,101
2024-11-20T06:00,30.5,36,0.00,1011.0,8.0,99,10.8,101
2024-11-20T07:00,31.5,30,0.00,1009.9,6.0,85,7.9,86
2024-11-20T08:00,31.8,30,0.00,1008.9,4.8,63,6.5,67
2024-11-20T09:00,31.9,30,0.00,1007.9,4.7,40,6.1,45
2024-11-20T10:00,31.6,30,0.00,1007.4,5.9,14,7.7,18
2024-11-20T11:00,30.8,32,0.00,1007.4,8.6,358,12.1,1
2024-11-20T12:00,28.5,50,0.00,1007.7,11.5,335,20.7,342
2024-11-20T13:00,27.0,48,0.00,1008.4,13.2,5,24.9,7
2024-11-20T14:00,25.6,49,0.00,1009.3,12.8,15,25.3,17
2024-11-20T15:00,24.9,51,0.00,1010.0,13.4,31,27.1,30
2024-11-20T16:00,24.2,52,0.00,1010.3,13.8,31,27.7,32
2024-11-20T17:00,23.3,55,0.00,1010.1,14.1,30,27.4,31
2024-11-20T18:00,22.2,60,0.00,1009.9,10.8,46,21.4,49
2024-11-20T19:00,21.3,64,0.00,1009.5,7.7,39,15.4,58
2024-11-20T20:00,20.5,67,0.00,1009.1,8.3,30,13.9,56
2024-11-20T21:00,19.9,70,0.00,1008.6,8.5,32,13.9,59
2024-11-20T22:00,19.5,71,0.00,1008.4,8.5,36,14.4,62
2024-11-20T23:00,19.1,72,0.00,1008.3,9.3,27,15.2,53
2024-11-21T00:00,18.6,73,0.00,1008.4,9.7,29,16.2,45
2024-11-21T01:00,18.7,74,0.00,1009.6,8.1,37,14.6,63
2024-11-21T02:00,19.0,73,0.00,1010.6,8.8,39,14.8,69
2024-11-21T03:00,21.9,63,0.00,1011.3,6.7,38,14.1,71
2024-11-21T04:00,25.4,53,0.00,1011.5,5.5,44,9.2,64
2024-11-21T05:00,28.0,49,0.00,1011.2,5.1,58,7.0,67
2024-11-21T06:00,30.2,41,0.00,1010.4,5.1,67,7.0,72
2024-11-21T07:00,31.1,35,0.00,1009.5,6.2,30,7.9,33
2024-11-21T08:00,31.3,35,0.00,1008.5,7.6,8,9.7,11
2024-11-21T09:00,31.1,36,0.00,1007.7,9.7,356,12.8,358
2024-11-21T10:00,30.4,40,0.00,1007.3,11.6,348,15.5,351
2024-11-21T11:00,29.0,50,0.00,1007.3,13.8,334,19.7,336
2024-11-21T12:00,27.0,63,0.00,1007.9,13.3,327,22.7,329
2024-11-21T13:00,26.2,69,0.00,1008.7,12.9,337,23.5,339
2024-11-21T14:00,25.7,62,0.00,1009.5,9.0,5,19.1,2
2024-11-21T15:00,24.5,56,0.00,1010.1,8.1,32,17.9,24
2024-11-21T16:00,23.3,57,0.00,1010.5,8.0,38,18.7,26
2024-11-21T17:00,22.6,59,0.00,1010.5,10.4,21,22.4,21
2024-11-21T18:00,21.9,59,0.00,1010.1,9.6,41,20.7,33
2024-11-21T19:00,21.1,63,0.00,1009.5,8.7,30,19.0,35
2024-11-21T20:00,20.2,68,0.00,1009.0,10.9,31,20.8,35
2024-11-21T21:00,19.4,74,0.00,1008.7,10.4,32,18.5,48
2024-11-21T22:00,18.9,77,0.00,1008.4,10.6,35,18.3,51
2024-11-21T23:00,18.8,77,0.00,1008.3,10.7,42,20.1,50
2024-11-22T00:00,18.7,76,0.00,1008.4,10.1,50,20.3,53
2024-11-22T01:00,18.3,77,0.00,1009.2,8.4,37,15.6,61
2024-11-22T02:00,18.7,75,0.00,1009.9,8.0,38,13.2,76
2024-11-22T03:00,21.8,65,0.00,1010.6,4.9,24,11.0,84
2024-11-22T04:00,25.3,53,0.00,1011.1,3.5,39,5.6,68
2024-11-22T05:00,28.0,49,0.00,1010.9,3.3,36,4.5,53
2024-11-22T06:00,30.0,45,0.00,1010.1,3.3,54,4.8,65
2024-11-22T07:00,31.3,36,0.00,1008.9,3.1,24,4.1,34
2024-11-22T08:00,31.7,36,0.00,1007.6,5.4,356,6.8,2
2024-11-22T09:00,31.6,37,0.00,1006.8,8.2,351,10.5,355
2024-11-22T10:00,30.9,40,0.00,1006.3,10.3,348,13.9,350
2024-11-22T11:00,29.7,48,0.00,1006.2,11.6,342,16.5,344
2024-11-22T12:00,27.6,61,0.00,1006.8,11.6,332,20.5,336
2024-11-22T13:00,26.4,66,0.00,1007.5,11.8,344,22.7,349
2024-11-22T14:00,25.8,59,0.00,1008.6,9.5,9,20.0,8
2024-11-22T15:00,24.6,56,0.00,1009.2,9.3,34,19.2,27
2024-11-22T16:00,23.5,58,0.00,1009.3,10.3,38,21.2,34
2024-11-22T17:00,22.8,60,0.00,1009.4,11.7,18,23.8,18
2024-11-22T18:00,22.0,65,0.00,1009.2,12.0,30,23.8,28
2024-11-22T19:00,20.8,71,0.00,1008.9,8.3,48,16.5,51
2024-11-22T20:00,20.2,73,0.00,1008.7,7.1,45,13.6,79
2024-11-22T21:00,19.9,75,0.00,1008.6,5.7,44,12.3,86
2024-11-22T22:00,19.4,77,0.00,1008.6,6.5,30,11.4,71
2024-11-22T23:00,18.7,81,0.00,1008.6,6.6,29,11.0,58
2024-11-23T00:00,18.2,84,0.00,1008.9,5.4,30,8.7,58
2024-11-23T01:00,18.3,82,0.00,1010.0,2.7,352,3.9,74
2024-11-23T02:00,18.6,81,0.00,1010.9,4.8,15,4.4,69
2024-11-23T03:00,21.9,67,0.00,1011.5,3.4,58,4.4,63
2024-11-23T04:00,25.1,52,0.00,1011.8,2.7,48,3.7,47
2024-11-23T05:00,27.5,46,0.00,1011.5,2.5,8,3.2,16
2024-11-23T06:00,29.3,42,0.00,1010.6,3.4,344,4.1,347
2024-11-23T07:00,30.5,39,0.00,1009.9,3.9,332,4.4,333
2024-11-23T08:00,31.0,39,0.00,1008.9,5.2,314,6.1,315
2024-11-23T09:00,30.8,40,0.00,1008.3,8.3,311,10.1,313
2024-11-23T10:00,30.0,43,0.00,1007.9,11.1,316,14.4,318
2024-11-23T11:00,28.8,44,0.00,1007.9,10.8,322,14.9,324
2024-11-23T12:00,27.1,49,0.00,1008.4,8.3,327,14.5,332
2024-11-23T13:00,25.7,63,0.00,1008.7,9.4,331,18.0,340
2024-11-23T14:00,25.0,73,0.00,1009.5,9.3,338,18.5,342
2024-11-23T15:00,24.4,81,0.00,1009.9,7.6,360,17.4,350
2024-11-23T16:00,23.5,86,0.00,1010.5,5.8,56,13.0,14
2024-11-23T17:00,22.2,87,0.00,1010.5,5.3,102,9.2,50
2024-11-23T18:00,21.3,88,0.00,1010.2,4.9,62,12.0,41
2024-11-23T19:00,21.1,83,0.00,1009.5,7.0,46,14.8,40
2024-11-23T20:00,20.7,81,0.00,1009.3,7.3,79,13.2,73
2024-11-23T21:00,20.3,78,0.00,1008.9,5.8,86,13.4,94
2024-11-23T22:00,20.0,77,0.00,1008.7,6.3,75,14.0,90
2024-11-23T23:00,19.5,76,0.00,1008.8,7.3,48,13.8,73
2024-11-24T00:00,19.0,78,0.00,1009.1,8.4,47,14.1,67
2024-11-24T01:00,18.7,79,0.00,1010.2,4.2,47,9.2,89
2024-11-24T02:00,19.3,76,0.00,1011.2,5.9,70,10.1,100
2024-11-24T03:00,22.2,66,0.00,1011.8,4.9,92,10.7,113
2024-11-24T04:00,25.3,56,0.00,1012.1,3.5,99,6.4,108
2024-11-24T05:00,28.2,49,0.00,1011.8,2.8,108,4.5,113
2024-11-24T06:00,30.3,42,0.00,1010.9,2.7,127,4.0,129
2024-11-24T07:00,31.4,38,0.00,1010.0,0.7,76,1.1,90
2024-11-24T08:00,31.8,35,0.00,1009.0,2.3,337,3.1,350
2024-11-24T09:00,31.8,37,0.00,1008.0,5.4,334,7.1,341
2024-11-24T10:00,31.1,42,0.00,1007.7,9.6,332,12.8,336
2024-11-24T11:00,29.8,50,0.00,1007.4,11.9,331,17.2,334
2024-11-24T12:00,27.9,59,0.00,1008.0,11.8,329,21.9,334
2024-11-24T13:00,26.3,65,0.00,1008.5,12.1,339,23.6,341
2024-11-24T14:00,25.6,69,0.00,1009.5,9.6,6,20.3,358
2024-11-24T15:00,24.7,73,0.00,1010.4,8.5,38,16.8,24
2024-11-24T16:00,23.7,68,0.00,1010.7,7.8,44,16.1,40
2024-11-24T17:00,23.0,63,0.00,1010.7,8.6,20,18.2,30
2024-11-24T18:00,22.3,65,0.00,1010.6,9.6,33,19.1,39
2024-11-24T19:00,21.6,68,0.00,1010.0,6.9,45,14.6,74
2024-11-24T20:00,21.3,69,0.00,1009.9,6.7,46,13.8,81
2024-11-24T21:00,20.7,71,0.00,1009.3,9.0,29,14.5,56
2024-11-24T22:00,20.1,73,0.00,1009.0,10.1,33,18.5,41
2024-11-24T23:00,19.7,73,0.00,1009.2,9.5,51,18.5,53
2024-11-25T00:00,19.1,75,0.00,1009.2,9.2,45,16.6,59
2024-11-25T01:00,18.8,75,0.00,1009.9,7.0,32,13.5,67
2024-11-25T02:00,19.2,73,0.00,1010.8,8.2,36,13.8,72
2024-11-25T03:00,22.2,61,0.00,1011.6,7.0,40,15.7,84
2024-11-25T04:00,25.7,48,0.00,1012.0,6.4,68,10.7,83
2024-11-25T05:00,28.4,44,0.00,1011.8,6.3,83,9.0,88
2024-11-25T06:00,30.6,35,0.00,1010.9,8.8,88,11.9,89
2024-11-25T07:00,31.5,32,0.00,1010.0,9.5,51,12.6,52
2024-11-25T08:00,31.7,31,0.00,1008.8,10.8,38,14.3,40
2024-11-25T09:00,31.7,32,0.00,1007.8,11.1,30,14.5,31
2024-11-25T10:00,31.3,33,0.00,1007.2,11.5,11,15.3,12
2024-11-25T11:00,30.3,35,0.00,1007.0,13.2,3,18.2,4
2024-11-25T12:00,28.4,43,0.00,1007.3,11.7,351,20.6,355
2024-11-25T13:00,26.9,45,0.00,1008.1,11.2,3,23.1,3
2024-11-25T14:00,25.7,47,0.00,1009.0,11.9,15,24.2,16
2024-11-25T15:00,24.4,49,0.00,1009.9,11.7,45,23.5,46
2024-11-25T16:00,23.0,54,0.00,1010.2,10.6,64,21.2,71
2024-11-25T17:00,22.3,54,0.00,1010.5,9.2,73,20.2,88
2024-11-25T18:00,22.2,50,0.00,1010.5,9.4,86,21.6,98
2024-11-25T19:00,21.8,51,0.00,1010.1,7.6,90,19.2,100
2024-11-25T20:00,20.8,55,0.00,1009.9,5.6,61,15.5,87
2024-11-25T21:00,20.4,57,0.00,1009.7,6.7,31,13.9,66
2024-11-25T22:00,19.6,60,0.00,1009.4,9.9,29,16.5,54
2024-11-25T23:00,19.0,61,0.00,1009.3,10.8,47,19.5,57
2024-11-26T00:00,18.8,62,0.00,1009.5,11.4,53,22.1,60
2024-11-26T01:00,18.5,60,0.00,1010.4,10.7,59,21.7,68
2024-11-26T02:00,18.9,59,0.00,1011.3,10.4,54,19.8,71
2024-11-26T03:00,21.4,52,0.00,1011.8,8.7,42,16.9,68
2024-11-26T04:00,24.7,45,0.00,1012.4,6.9,39,12.9,63
2024-11-26T05:00,27.4,42,0.00,1012.1,6.7,36,9.2,45
2024-11-26T06:00,29.4,40,0.00,1011.1,8.0,56,10.7,61
2024-11-26T07:00,30.8,33,0.00,1009.6,8.6,54,11.5,60
2024-11-26T08:00,31.4,29,0.00,1008.4,8.8,35,11.4,39
2024-11-26T09:00,31.6,29,0.00,1007.5,9.3,27,11.9,31
2024-11-26T10:00,31.5,28,0.00,1007.0,10.8,15,14.2,18
2024-11-26T11:00,30.5,30,0.00,1006.7,13.2,358,19.3,360
2024-11-26T12:00,28.2,40,0.00,1006.9,17.2,7,29.5,9
2024-11-26T13:00,26.9,40,0.00,1007.9,19.1,16,34.4,17
2024-11-26T14:00,25.7,41,0.00,1008.9,16.7,33,31.2,34
2024-11-26T15:00,24.5,44,0.00,1009.9,13.8,49,27.1,56
2024-11-26T16:00,23.7,46,0.00,1010.2,12.4,62,25.3,67
2024-11-26T17:00,22.8,48,0.00,1010.4,9.6,77,21.0,81
2024-11-26T18:00,21.8,52,0.00,1010.2,6.9,59,16.8,77
2024-11-26T19:00,21.0,55,0.00,1009.5,7.4,39,16.3,63
2024-11-26T20:00,20.5,56,0.00,1009.1,8.6,39,18.4,59
2024-11-26T21:00,20.0,57,0.00,1008.8,8.0,59,18.7,68
2024-11-26T22:00,19.7,56,0.00,1008.5,7.8,61,18.8,78
2024-11-26T23:00,19.6,55,0.00,1008.7,8.8,70,20.4,81
2024-11-27T00:00,19.6,54,0.00,1008.7,9.7,68,21.8,81
2024-11-27T01:00,19.4,56,0.00,1009.5,11.1,74,24.4,84
2024-11-27T02:00,19.8,55,0.00,1010.3,10.4,76,22.7,91
2024-11-27T03:00,22.0,50,0.00,1011.1,9.3,62,19.6,90
2024-11-27T04:00,25.0,43,0.00,1011.5,6.8,63,11.8,83
2024-11-27T05:00,27.5,40,0.00,1011.0,6.2,68,8.9,77
2024-11-27T06:00,29.6,36,0.00,1009.9,9.7,75,13.2,78
2024-11-27T07:00,30.9,30,0.00,1008.6,9.9,74,13.4,76
2024-11-27T08:00,31.7,26,0.00,1007.2,9.2,69,12.1,72
2024-11-27T09:00,32.0,25,0.00,1006.5,8.3,56,10.8,58
2024-11-27T10:00,31.7,25,0.00,1006.0,8.0,31,10.5,35
2024-11-27T11:00,30.3,36,0.00,1006.0,10.7,351,15.9,350
2024-11-27T12:00,27.7,53,0.00,1006.5,13.9,336,24.2,342
2024-11-27T13:00,26.9,43,0.00,1007.2,15.9,4,29.7,8
2024-11-27T14:00,25.5,40,0.00,1008.3,15.1,26,28.7,28
2024-11-27T15:00,24.1,43,0.00,1009.2,12.1,46,24.0,50
2024-11-27T16:00,23.4,45,0.00,1009.8,9.7,56,20.6,68
2024-11-27T17:00,22.7,47,0.00,1010.0,8.9,61,18.7,78
2024-11-27T18:00,21.8,50,0.00,1009.6,7.8,48,16.2,71
2024-11-27T19:00,20.8,53,0.00,1008.9,6.8,37,14.9,55
2024-11-27T20:00,20.0,56,0.00,1008.4,6.8,42,15.3,60
2024-11-27T21:00,19.5,56,0.00,1008.0,7.3,44,15.9,68
2024-11-27T22:00,19.3,55,0.00,1008.0,8.9,43,17.9,66
2024-11-27T23:00,19.2,54,0.00,1008.3,7.5,66,18.6,78
2024-11-28T00:00,18.8,56,0.00,1008.5,6.3,66,17.8,82
2024-11-28T01:00,18.1,58,0.00,1009.5,6.2,75,18.0,88
2024-11-28T02:00,18.8,56,0.00,1010.6,7.7,78,19.1,94
2024-11-28T03:00,21.7,49,0.00,1011.4,9.6,78,20.0,94
2024-11-28T04:00,24.8,42,0.00,1011.9,8.1,66,13.7,79
2024-11-28T05:00,27.4,38,0.00,1011.6,8.1,66,11.6,72
2024-11-28T06:00,29.5,33,0.00,1010.6,9.8,72,13.5,74
2024-11-28T07:00,30.8,28,0.00,1009.3,11.4,72,15.3,72
2024-11-28T08:00,31.8,23,0.00,1008.1,11.9,67,16.1,66
2024-11-28T09:00,32.0,22,0.00,1006.9,13.0,62,17.6,63
2024-11-28T10:00,31.6,22,0.00,1006.4,14.3,59,20.1,62
2024-11-28T11:00,30.7,23,0.00,1006.4,14.3,63,21.7,66
2024-11-28T12:00,28.7,29,0.00,1006.7,10.3,61,20.6,67
2024-11-28T13:00,26.4,35,0.00,1007.2,11.0,58,22.3,67
2024-11-28T14:00,24.8,38,0.00,1008.5,13.1,48,25.5,57
2024-11-28T15:00,23.7,39,0.00,1009.5,15.2,47,29.6,54
2024-11-28T16:00,23.0,40,0.00,1010.1,13.6,49,27.3,53
2024-11-28T17:00,21.9,43,0.00,1010.2,11.6,58,24.4,62
2024-11-28T18:00,21.2,45,0.00,1010.0,10.9,66,23.3,71
2024-11-28T19:00,20.8,47,0.00,1009.7,10.4,64,22.6,73
2024-11-28T20:00,20.4,48,0.00,1009.5,10.9,63,22.6,73
2024-11-28T21:00,20.0,49,0.00,1009.1,11.0,62,23.3,73
2024-11-28T22:00,19.7,51,0.00,1008.5,10.5,65,22.8,74
2024-11-28T23:00,19.0,54,0.00,1008.5,10.3,47,21.5,63
2024-11-29T00:00,18.4,56,0.00,1009.0,11.2,42,23.1,56
2024-11-29T01:00,17.7,60,0.00,1009.8,9.4,47,20.4,62
2024-11-29T02:00,17.7,60,0.00,1010.5,10.1,43,19.6,60
2024-11-29T03:00,20.0,54,0.00,1011.4,9.4,31,19.5,52
2024-11-29T04:00,23.3,46,0.00,1011.8,7.9,27,14.3,49
2024-11-29T05:00,26.0,40,0.00,1011.5,8.2,22,10.9,31
2024-11-29T06:00,27.9,38,0.00,1010.6,9.0,43,12.0,47
2024-11-29T07:00,29.5,33,0.00,1009.6,9.1,41,12.0,46
2024-11-29T08:00,30.3,29,0.00,1008.2,9.8,35,12.8,39
2024-11-29T09:00,30.6,28,0.00,1007.2,11.0,26,14.7,31
2024-11-29T10:00,30.4,27,0.00,1006.4,12.9,21,17.4,24
2024-11-29T11:00,29.6,28,0.00,1006.3,14.0,15,20.6,17
2024-11-29T12:00,27.3,37,0.00,1006.8,16.6,4,28.5,7
2024-11-29T13:00,25.8,38,0.00,1007.6,18.2,12,32.6,15
2024-11-29T14:00,24.6,38,0.00,1008.5,18.3,23,33.6,26
2024-11-29T15:00,23.6,39,0.00,1009.4,17.1,36,32.2,38
2024-11-29T16:00,22.4,42,0.00,1010.0,14.3,47,28.3,51
2024-11-29T17:00,21.4,45,0.00,1010.2,12.5,50,25.6,54
2024-11-29T18:00,20.4,48,0.00,1009.9,10.9,56,23.0,58
2024-11-29T19:00,19.5,51,0.00,1009.3,10.2,42,20.8,52
2024-11-29T20:00,18.8,53,0.00,1008.7,10.6,46,21.5,50
2024-11-29T21:00,18.2,55,0.00,1008.1,10.7,46,22.1,49
2024-11-29T22:00,17.8,57,0.00,1007.7,11.2,49,22.7,52
2024-11-29T23:00,17.5,57,0.00,1007.7,11.5,45,23.0,52
2024-11-30T00:00,17.2,59,0.00,1007.9,12.0,44,23.9,51
2024-11-30T01:00,16.7,60,0.00,1008.7,10.6,43,21.1,57
2024-11-30T02:00,16.7,61,0.00,1009.1,10.7,35,18.8,60
2024-11-30T03:00,19.5,54,0.00,1009.7,9.7,28,18.6,57
2024-11-30T04:00,23.1,45,0.00,1010.3,8.4,34,15.4,56
2024-11-30T05:00,26.0,39,0.00,1010.0,8.2,32,11.2,41
2024-11-30T06:00,28.3,37,0.00,1009.4,7.9,41,10.6,47
2024-11-30T07:00,29.8,33,0.00,1008.1,7.7,30,10.0,36
2024-11-30T08:00,30.3,31,0.00,1006.7,9.0,2,11.4,7
2024-11-30T09:00,29.9,32,0.00,1005.4,12.2,352,15.9,355
2024-11-30T10:00,29.3,35,0.00,1005.0,14.1,350,19.4,352
2024-11-30T11:00,28.8,35,0.00,1005.1,13.4,355,19.1,357
2024-11-30T12:00,27.0,41,0.00,1005.4,12.6,350,22.2,355
2024-11-30T13:00,25.2,44,0.00,1006.2,14.6,359,27.8,5
2024-11-30T14:00,24.3,44,0.00,1006.8,12.9,7,25.8,13
2024-11-30T15:00,23.3,47,0.00,1007.7,12.3,14,24.8,22
2024-11-30T16:00,22.2,49,0.00,1007.9,10.9,27,22.3,30
2024-11-30T17:00,20.8,53,0.00,1008.0,10.9,27,20.4,39
2024-11-30T18:00,19.9,56,0.00,1007.8,11.2,30,20.1,42
2024-11-30T19:00,19.1,59,0.00,1007.2,11.4,35,21.0,41
2024-11-30T20:00,18.6,62,0.00,1006.7,10.2,49,20.5,48
2024-11-30T21:00,18.0,66,0.00,1006.7,9.6,53,19.3,59
2024-11-30T22:00,17.6,68,0.00,1006.3,9.9,37,18.1,56
2024-11-30T23:00,17.4,69,0.00,1006.3,10.1,35,18.2,56
2024-12-01T00:00,17.2,70,0.00,1006.4,10.1,33,17.9,54
2024-12-01T01:00,17.3,69,0.00,1007.2,9.1,34,16.9,68
2024-12-01T02:00,17.7,68,0.00,1007.6,8.6,31,15.4,73
2024-12-01T03:00,20.7,60,0.00,1008.0,7.0,26,14.3,78
2024-12-01T04:00,24.6,50,0.00,1008.7,5.7,28,9.4,61
2024-12-01T05:00,27.5,46,0.00,1008.2,5.4,26,7.2,37
2024-12-01T06:00,29.8,43,0.00,1007.2,5.2,29,6.8,35
2024-12-01T07:00,31.2,36,0.00,1005.8,7.1,6,9.1,10
2024-12-01T08:00,31.4,35,0.00,1004.5,10.1,355,13.2,358
2024-12-01T09:00,31.0,38,0.00,1003.3,12.3,350,16.0,352
2024-12-01T10:00,30.2,42,0.00,1003.0,12.8,344,17.6,346
2024-12-01T11:00,28.8,51,0.00,1002.7,13.2,336,19.5,338
2024-12-01T12:00,26.8,63,0.00,1003.1,12.5,333,24.1,340
2024-12-01T13:00,26.0,62,0.00,1003.8,13.6,352,26.0,357
2024-12-01T14:00,25.8,50,0.00,1004.7,13.4,24,26.0,24
2024-12-01T15:00,25.0,51,0.00,1005.5,13.1,19,25.9,22
2024-12-01T16:00,24.0,55,0.00,1005.8,11.6,16,24.1,15
2024-12-01T17:00,23.0,60,0.00,1005.9,9.9,29,21.1,27
2024-12-01T18:00,21.9,64,0.00,1005.5,9.0,37,18.0,42
2024-12-01T19:00,20.9,69,0.00,1005.2,9.6,41,17.2,55
2024-12-01T20:00,20.4,71,0.00,1004.7,9.8,44,18.7,49
2024-12-01T21:00,20.2,72,0.00,1004.2,9.6,47,20.0,45
2024-12-01T22:00,20.1,73,0.00,1003.9,8.9,56,18.8,53
2024-12-01T23:00,19.8,75,0.00,1003.9,8.5,48,16.8,57
2024-12-02T00:00,19.5,76,0.00,1004.4,9.0,37,15.9,58
2024-12-02T01:00,19.8,75,0.00,1005.3,9.3,37,17.6,53
2024-12-02T02:00,20.3,74,0.00,1006.3,9.1,34,15.3,65
2024-12-02T03:00,23.2,64,0.00,1007.1,7.9,30,15.2,68
2024-12-02T04:00,26.9,53,0.00,1007.4,6.5,42,11.9,67
2024-12-02T05:00,29.8,47,0.00,1007.1,5.9,63,7.9,66
2024-12-02T06:00,32.1,42,0.00,1006.5,6.4,82,8.5,84
2024-12-02T07:00,33.4,39,0.00,1005.4,4.0,69,5.6,73
2024-12-02T08:00,34.0,35,0.00,1004.2,1.3,45,2.1,38
2024-12-02T09:00,33.4,38,0.00,1003.5,6.1,320,8.8,327
2024-12-02T10:00,32.2,47,0.00,1003.3,11.1,317,16.1,324
2024-12-02T11:00,30.5,53,0.00,1003.3,14.2,325,24.0,330
2024-12-02T12:00,28.5,59,0.00,1003.5,13.2,336,28.0,339
2024-12-02T13:00,27.8,64,0.00,1004.4,12.3,3,23.2,6
2024-12-02T14:00,27.5,60,0.00,1005.4,10.5,13,21.4,15
2024-12-02T15:00,26.8,56,0.00,1006.1,10.7,29,21.7,29
2024-12-02T16:00,26.0,59,0.00,1006.4,9.7,25,19.9,29
2024-12-02T17:00,25.1,62,0.00,1006.7,9.3,22,18.0,34
2024-12-02T18:00,24.2,66,0.00,1006.6,9.6,34,18.0,42
2024-12-02T19:00,23.7,68,0.00,1006.5,10.7,42,20.9,42
