latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.56063,75.0,205.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-06T02:00,8.3,76,0.00,992.3,5.8,277,14.0,299
2024-03-06T03:00,11.5,63,0.00,993.1,8.4,290,16.6,294
2024-03-06T04:00,14.8,57,0.00,993.8,6.4,297,15.3,300
2024-03-06T05:00,17.7,47,0.00,993.9,7.3,290,9.7,292
2024-03-06T06:00,19.6,37,0.00,993.8,9.3,298,11.4,298
2024-03-06T07:00,20.6,34,0.00,992.8,9.3,306,11.4,305
2024-03-06T08:00,21.2,33,0.00,991.8,9.6,304,12.0,303
2024-03-06T09:00,21.6,32,0.00,990.8,7.8,304,9.7,301
2024-03-06T10:00,21.6,32,0.00,990.0,7.1,300,8.7,300
2024-03-06T11:00,21.2,34,0.00,989.5,6.9,298,8.7,294
2024-03-06T12:00,19.8,53,0.00,989.3,3.8,311,8.9,302
2024-03-06T13:00,17.9,46,0.00,990.1,6.4,297,7.9,286
2024-03-06T14:00,16.4,50,0.00,990.4,7.7,311,9.1,304
2024-03-06T15:00,16.8,47,0.00,990.8,6.2,306,7.7,307
2024-03-06T16:00,15.9,50,0.00,991.1,3.4,302,4.6,309
2024-03-06T17:00,15.6,50,0.00,991.4,1.8,53,2.5,315
2024-03-06T18:00,15.0,51,0.00,991.1,0.0,270,0.8,297
2024-03-06T19:00,14.5,53,0.00,990.7,2.6,164,1.5,225
2024-03-06T20:00,13.6,57,0.00,990.5,1.3,146,3.6,276
2024-03-06T21:00,12.4,61,0.00,989.9,4.0,350,5.4,290
2024-03-06T22:00,10.4,74,0.20,989.6,6.5,289,15.1,288
2024-03-06T23:00,10.5,74,0.00,989.5,6.8,357,15.5,335
2024-03-07T00:00,10.0,76,0.00,989.6,7.3,20,19.2,8
2024-03-07T01:00,11.4,77,0.00,989.8,6.6,49,13.3,52
2024-03-07T02:00,11.3,83,0.00,990.6,7.4,61,11.3,63
2024-03-07T03:00,14.4,72,0.00,991.5,7.9,114,12.7,97
2024-03-07T04:00,17.5,65,0.00,992.6,8.1,122,15.8,117
2024-03-07T05:00,19.9,52,0.00,993.0,9.0,119,11.6,120
2024-03-07T06:00,21.5,45,0.00,993.1,9.4,133,12.0,134
2024-03-07T07:00,22.4,41,0.00,992.5,8.4,140,10.5,139
2024-03-07T08:00,23.0,38,0.00,991.5,5.4,143,6.4,142
2024-03-07T09:00,23.1,36,0.00,990.7,1.8,90,2.2,90
2024-03-07T10:00,23.2,36,0.00,990.2,3.3,49,3.6,53
2024-03-07T11:00,23.0,36,0.00,990.4,4.1,45,4.3,42
2024-03-07T12:00,21.6,47,0.00,990.3,7.8,56,13.8,51
2024-03-07T13:00,18.9,48,0.00,991.1,10.1,35,21.3,28
2024-03-07T14:00,17.5,50,0.00,991.2,10.9,27,24.0,26
2024-03-07T15:00,16.3,52,0.00,991.7,9.4,32,23.5,25
2024-03-07T16:00,15.8,51,0.00,991.9,10.4,34,25.1,29
2024-03-07T17:00,15.3,53,0.00,992.0,11.0,41,26.3,42
2024-03-07T18:00,14.5,59,0.00,991.6,10.1,35,25.0,41
2024-03-07T19:00,13.7,62,0.00,991.3,9.1,34,23.6,38
2024-03-07T20:00,12.2,68,0.00,990.9,8.1,45,19.4,42
2024-03-07T21:00,11.2,74,0.00,990.9,9.7,59,15.9,51
2024-03-07T22:00,10.6,76,0.00,990.7,10.0,41,14.0,44
2024-03-07T23:00,10.0,78,0.00,990.7,9.7,27,13.7,35
2024-03-08T00:00,9.6,80,0.00,991.1,9.0,23,12.7,35
2024-03-08T01:00,10.7,78,0.00,992.2,6.8,32,9.8,36
2024-03-08T02:00,11.3,80,0.00,992.9,3.8,41,9.9,44
2024-03-08T03:00,14.2,71,0.00,993.9,4.2,31,8.7,45
2024-03-08T04:00,17.2,62,0.00,994.8,3.2,27,5.9,38
2024-03-08T05:00,19.9,54,0.00,994.8,5.0,21,6.6,22
2024-03-08T06:00,21.7,45,0.00,994.3,7.3,9,9.1,7
2024-03-08T07:00,22.9,36,0.00,993.7,9.9,327,12.2,326
2024-03-08T08:00,23.4,32,0.00,992.9,12.2,315,15.0,314
2024-03-08T09:00,23.5,31,0.00,992.1,12.0,319,15.0,318
2024-03-08T10:00,23.5,31,0.00,991.6,11.0,319,13.6,320
2024-03-08T11:00,23.1,32,0.00,991.4,9.9,316,13.0,318
2024-03-08T12:00,21.7,44,0.00,991.4,5.8,300,12.5,309
2024-03-08T13:00,17.9,52,0.00,991.7,8.2,319,15.9,332
2024-03-08T14:00,16.7,51,0.00,992.1,8.3,342,21.2,345
2024-03-08T15:00,16.2,49,0.00,992.8,9.5,335,24.1,333
2024-03-08T16:00,14.8,53,0.00,993.2,9.8,332,19.6,328
2024-03-08T17:00,14.1,57,0.00,993.1,11.4,332,14.8,317
2024-03-08T18:00,13.5,59,0.00,992.7,10.6,288,12.7,305
2024-03-08T19:00,12.8,62,0.00,992.5,8.3,304,20.0,308
2024-03-08T20:00,11.7,69,0.00,992.3,7.6,315,20.4,319
2024-03-08T21:00,10.9,72,0.00,991.8,9.5,307,17.0,324
2024-03-08T22:00,10.6,73,0.00,991.3,7.7,311,15.2,324
2024-03-08T23:00,10.5,73,0.00,991.1,7.6,315,17.5,323
2024-03-09T00:00,10.5,72,0.00,991.5,8.7,312,20.4,319
2024-03-09T01:00,11.5,68,0.00,991.8,9.2,309,22.9,314
2024-03-09T02:00,12.3,65,0.00,992.4,10.1,297,23.4,307
2024-03-09T03:00,14.8,62,0.00,993.2,11.1,295,21.8,304
2024-03-09T04:00,17.7,55,0.00,993.8,8.9,302,16.7,307
2024-03-09T05:00,20.4,48,0.00,994.0,10.8,307,14.1,308
2024-03-09T06:00,22.6,40,0.00,993.9,11.8,310,15.1,310
2024-03-09T07:00,23.9,32,0.00,993.2,14.0,314,17.8,315
2024-03-09T08:00,24.4,29,0.00,992.2,15.5,316,20.1,316
2024-03-09T09:00,24.7,28,0.00,991.5,15.3,313,19.6,313
2024-03-09T10:00,24.7,27,0.00,990.9,13.6,307,17.9,308
2024-03-09T11:00,24.3,29,0.00,990.6,12.5,314,17.6,314
2024-03-09T12:00,22.5,43,0.00,990.6,6.4,297,15.2,306
2024-03-09T13:00,19.4,48,0.00,991.1,7.7,298,18.6,306
2024-03-09T14:00,17.7,53,0.00,991.6,8.2,308,17.6,316
2024-03-09T15:00,16.3,58,0.00,992.3,8.9,302,16.8,312
2024-03-09T16:00,14.9,63,0.00,992.0,11.8,308,15.5,314
2024-03-09T17:00,14.9,60,0.00,992.0,10.7,310,15.3,317
2024-03-09T18:00,15.1,56,0.00,991.8,7.9,300,16.4,308
2024-03-09T19:00,14.5,57,0.00,991.4,8.7,294,19.9,305
2024-03-09T20:00,13.5,60,0.00,990.9,8.5,332,18.2,321
2024-03-09T21:00,12.6,64,0.00,990.4,8.7,343,17.1,330
2024-03-09T22:00,13.0,60,0.00,989.8,8.1,328,20.5,326
2024-03-09T23:00,13.1,59,0.00,989.6,8.3,326,21.1,330
2024-03-10T00:00,12.7,60,0.00,989.5,7.1,319,19.5,330
2024-03-10T01:00,11.5,72,0.00,990.5,8.0,280,13.8,311
2024-03-10T02:00,12.7,69,0.00,991.1,6.4,297,15.8,313
2024-03-10T03:00,15.7,62,0.00,991.6,5.5,302,11.5,316
2024-03-10T04:00,19.3,57,0.00,992.6,4.3,275,10.5,297
2024-03-10T05:00,22.0,47,0.00,992.7,5.1,278,7.0,282
2024-03-10T06:00,24.2,36,0.00,992.7,6.8,295,8.6,292
2024-03-10T07:00,25.1,32,0.00,992.1,6.8,295,8.2,293
2024-03-10T08:00,25.7,32,0.00,991.5,8.1,291,9.9,289
2024-03-10T09:00,25.9,32,0.00,990.7,7.1,300,9.0,299
2024-03-10T10:00,25.9,31,0.00,990.5,7.9,300,9.8,298
2024-03-10T11:00,25.6,31,0.00,990.4,6.4,322,8.4,317
2024-03-10T12:00,23.9,56,0.00,990.4,3.7,349,6.6,331
2024-03-10T13:00,20.6,50,0.00,990.6,7.2,6,15.2,353
2024-03-10T14:00,19.2,52,0.00,990.6,10.5,22,13.3,3
2024-03-10T15:00,19.5,51,0.00,991.1,8.2,41,10.4,14
2024-03-10T16:00,19.0,55,0.00,991.8,6.7,54,8.5,28
2024-03-10T17:00,19.0,58,0.00,992.6,5.8,60,6.4,27
2024-03-10T18:00,20.4,46,0.00,992.6,3.7,79,4.3,42
2024-03-10T19:00,20.0,47,0.00,992.2,3.1,324,3.6,360
2024-03-10T20:00,16.7,64,0.00,991.8,7.1,315,9.5,335
2024-03-10T21:00,17.7,57,0.00,991.8,4.3,5,5.5,11
2024-03-10T22:00,17.1,58,0.00,991.4,4.3,90,4.6,72
2024-03-10T23:00,15.1,66,0.00,991.2,5.6,117,4.8,117
2024-03-11T00:00,13.2,75,0.00,991.3,6.0,107,5.2,124
2024-03-11T01:00,13.9,73,0.00,992.4,9.7,132,23.4,133
2024-03-11T02:00,15.0,71,0.00,993.2,11.2,140,25.1,142
2024-03-11T03:00,18.0,65,0.00,994.2,10.5,142,20.7,149
2024-03-11T04:00,21.1,58,0.00,994.5,8.9,159,19.6,160
2024-03-11T05:00,24.0,50,0.00,994.5,9.4,178,12.6,177
2024-03-11T06:00,26.3,36,0.00,994.3,9.2,206,11.8,207
2024-03-11T07:00,27.3,28,0.00,993.5,5.9,256,7.5,253
2024-03-11T08:00,27.7,28,0.00,992.6,6.4,297,7.8,292
2024-03-11T09:00,27.8,27,0.00,991.7,7.4,313,8.9,310
2024-03-11T10:00,27.6,28,0.00,991.0,7.5,325,9.2,321
2024-03-11T11:00,27.1,30,0.00,990.7,9.1,342,11.5,340
2024-03-11T12:00,25.2,42,0.00,990.8,8.6,360,17.0,356
2024-03-11T13:00,22.5,48,0.00,991.4,20.9,349,36.8,352
2024-03-11T14:00,21.1,47,0.00,991.7,18.6,15,34.8,14
2024-03-11T15:00,20.0,48,0.00,992.0,17.8,21,34.0,23
2024-03-11T16:00,18.9,52,0.00,992.3,16.2,21,32.1,25
2024-03-11T17:00,18.1,55,0.00,992.3,13.9,21,29.5,25
2024-03-11T18:00,17.0,59,0.00,992.3,10.4,34,24.6,35
2024-03-11T19:00,16.0,64,0.00,992.0,7.8,34,20.7,40
2024-03-11T20:00,15.8,66,0.00,991.7,7.3,20,19.1,36
2024-03-11T21:00,14.8,72,0.00,991.2,8.2,23,15.5,42
2024-03-11T22:00,14.2,75,0.00,990.5,9.4,32,13.4,54
2024-03-11T23:00,13.6,78,0.00,990.1,8.8,35,11.0,58
2024-03-12T00:00,13.7,76,0.00,990.5,6.9,6,11.6,22
2024-03-12T01:00,14.2,77,0.00,991.6,7.6,341,19.8,344
2024-03-12T02:00,15.2,74,0.00,992.4,9.7,345,21.3,344
2024-03-12T03:00,17.9,69,0.00,993.2,9.0,355,19.4,349
2024-03-12T04:00,20.7,60,0.00,993.8,7.7,349,12.4,350
2024-03-12T05:00,23.2,49,0.00,993.7,9.3,347,11.8,348
2024-03-12T06:00,25.0,42,0.00,993.2,11.0,341,13.9,339
2024-03-12T07:00,26.0,39,0.00,992.4,11.2,327,14.0,325
2024-03-12T08:00,26.7,37,0.00,991.7,11.0,311,13.8,309
2024-03-12T09:00,27.0,36,0.00,990.9,11.8,301,15.0,300
2024-03-12T10:00,27.0,35,0.00,990.0,12.6,301,16.1,299
2024-03-12T11:00,26.6,34,0.00,989.7,12.5,309,16.6,309
2024-03-12T12:00,25.2,40,0.00,989.4,8.4,317,16.5,316
2024-03-12T13:00,21.7,47,0.00,990.0,7.9,321,19.7,322
2024-03-12T14:00,20.2,47,0.00,990.2,8.6,327,21.9,327
2024-03-12T15:00,19.2,48,0.00,990.5,8.6,345,22.7,337
2024-03-12T16:00,17.3,55,0.00,990.5,9.2,21,18.4,12
2024-03-12T17:00,16.7,61,0.00,989.9,10.5,49,14.9,37
2024-03-12T18:00,17.2,59,0.00,989.7,8.5,62,10.4,44
2024-03-12T19:00,16.3,62,0.00,989.1,9.0,29,10.0,30
2024-03-12T20:00,15.8,62,0.00,988.1,8.4,25,9.2,11
2024-03-12T21:00,18.7,49,0.00,987.3,4.9,17,6.8,342
2024-03-12T22:00,13.9,69,0.00,986.3,7.1,229,6.5,273
2024-03-12T23:00,12.5,79,0.00,985.9,7.6,180,4.3,204
2024-03-13T00:00,12.9,76,0.00,985.9,5.0,120,4.1,142
2024-03-13T01:00,13.3,78,0.00,987.0,6.3,149,10.0,139
2024-03-13T02:00,14.5,76,0.00,987.6,7.3,147,14.7,152
2024-03-13T03:00,17.7,68,0.00,988.4,7.1,131,14.6,147
2024-03-13T04:00,20.6,62,0.00,989.1,6.6,158,15.7,160
2024-03-13T05:00,22.5,57,0.00,989.3,6.5,186,9.7,182
2024-03-13T06:00,22.8,54,0.00,989.9,17.8,277,23.6,277
2024-03-13T07:00,19.4,65,0.10,989.9,17.2,299,23.5,297
2024-03-13T08:00,21.1,58,0.00,988.5,8.6,360,10.4,358
2024-03-13T09:00,22.3,54,0.00,987.3,8.1,32,9.6,34
2024-03-13T10:00,23.8,50,0.00,986.3,10.0,49,12.5,51
2024-03-13T11:00,23.8,49,0.00,986.1,11.3,63,14.5,63
2024-03-13T12:00,23.0,53,0.00,986.2,7.5,73,13.5,74
2024-03-13T13:00,20.6,57,0.00,987.4,8.5,36,18.3,43
2024-03-13T14:00,19.2,61,0.00,988.3,11.6,60,25.0,60
2024-03-13T15:00,18.1,65,0.00,989.1,11.0,71,23.9,72
2024-03-13T16:00,17.3,69,0.00,989.6,11.2,75,24.3,75
2024-03-13T17:00,16.5,71,0.00,989.6,9.0,88,21.3,85
2024-03-13T18:00,15.6,75,0.00,989.5,7.6,90,19.1,88
2024-03-13T19:00,15.0,77,0.00,989.4,8.0,108,18.9,103
2024-03-13T20:00,14.3,80,0.00,989.3,7.7,118,18.8,116
2024-03-13T21:00,13.7,82,0.00,988.8,6.9,118,18.1,121
2024-03-13T22:00,12.5,89,0.00,988.9,8.3,88,13.2,107
2024-03-13T23:00,12.2,90,0.00,989.0,8.8,78,11.3,97
2024-03-14T00:00,12.1,91,0.00,989.7,7.1,41,8.8,81
2024-03-14T01:00,12.7,90,0.00,990.6,3.1,36,1.5,104
2024-03-14T02:00,13.8,86,0.00,991.8,6.7,36,4.7,32
2024-03-14T03:00,17.3,74,0.00,992.9,5.9,47,10.0,41
2024-03-14T04:00,20.9,63,0.00,993.9,7.8,22,13.2,26
2024-03-14T05:00,23.5,52,0.00,994.0,11.4,28,14.3,28
2024-03-14T06:00,25.3,44,0.00,993.9,12.4,26,15.8,27
2024-03-14T07:00,26.2,39,0.00,993.3,13.2,26,16.4,26
2024-03-14T08:00,26.9,33,0.00,992.6,12.6,20,15.7,20
2024-03-14T09:00,27.1,30,0.00,991.9,11.9,14,14.8,14
2024-03-14T10:00,26.9,31,0.00,991.1,11.7,9,14.6,10
2024-03-14T11:00,26.4,31,0.00,990.7,10.8,4,14.1,4
2024-03-14T12:00,24.9,42,0.00,990.7,6.4,344,13.7,346
2024-03-14T13:00,21.9,39,0.00,991.2,10.0,345,23.4,350
2024-03-14T14:00,20.6,38,0.00,991.5,10.9,354,25.3,356
2024-03-14T15:00,19.2,41,0.00,991.8,10.2,350,25.2,357
2024-03-14T16:00,18.4,45,0.00,992.3,10.7,348,26.0,354
2024-03-14T17:00,17.4,48,0.00,992.3,9.7,2,24.3,7
2024-03-14T18:00,16.1,53,0.00,992.0,8.7,353,21.7,5
2024-03-14T19:00,15.4,56,0.00,991.5,9.3,347,23.1,357
2024-03-14T20:00,15.4,55,0.00,990.9,11.2,356,27.0,3
2024-03-14T21:00,15.0,56,0.00,990.3,11.2,360,27.4,3
2024-03-14T22:00,14.2,58,0.00,989.4,9.4,4,24.5,4
2024-03-14T23:00,12.8,64,0.00,989.0,8.3,358,22.0,1
2024-03-15T00:00,12.1,68,0.00,989.2,7.8,347,21.0,354
2024-03-15T01:00,12.1,80,0.00,990.2,7.2,354,18.7,359
2024-03-15T02:00,13.5,75,0.00,991.0,7.3,340,17.5,352
2024-03-15T03:00,16.5,68,0.00,992.2,7.4,317,14.8,337
2024-03-15T04:00,19.4,57,0.00,993.0,7.4,317,10.5,322
2024-03-15T05:00,22.1,47,0.00,993.0,10.2,321,13.6,323
2024-03-15T06:00,24.0,35,0.00,992.8,12.8,322,16.2,323
2024-03-15T07:00,25.1,30,0.00,992.2,12.8,320,16.1,320
2024-03-15T08:00,25.8,27,0.00,991.4,12.5,319,15.5,318
2024-03-15T09:00,26.1,26,0.00,990.7,12.2,317,15.3,317
2024-03-15T10:00,26.2,24,0.00,989.7,11.5,321,14.6,322
2024-03-15T11:00,25.8,25,0.00,989.4,10.9,326,14.3,326
2024-03-15T12:00,24.2,37,0.00,989.4,6.1,320,13.7,325
2024-03-15T13:00,20.2,45,0.00,989.7,7.9,294,16.8,305
2024-03-15T14:00,18.4,48,0.00,990.2,8.0,288,19.5,298
2024-03-15T15:00,16.9,52,0.00,990.7,9.3,298,20.0,300
2024-03-15T16:00,15.6,56,0.00,990.9,10.7,310,18.8,306
2024-03-15T17:00,14.7,60,0.00,990.9,11.4,288,16.6,300
2024-03-15T18:00,14.4,60,0.00,991.0,9.4,272,17.7,290
2024-03-15T19:00,13.6,63,0.00,990.9,9.5,281,18.7,293
2024-03-15T20:00,12.7,67,0.00,990.6,11.4,298,17.0,302
2024-03-15T21:00,12.4,67,0.00,990.4,10.6,298,17.5,302
2024-03-15T22:00,11.9,68,0.00,990.4,11.6,306,17.5,302
2024-03-15T23:00,12.2,65,0.00,990.2,7.6,352,16.7,327
2024-03-16T00:00,11.3,71,0.00,990.6,9.0,5,15.8,339
2024-03-16T01:00,12.5,73,0.00,991.8,6.2,36,13.0,2
2024-03-16T02:00,13.5,72,0.00,992.7,7.4,39,13.4,14
2024-03-16T03:00,17.1,63,0.00,993.6,7.6,31,13.6,17
2024-03-16T04:00,20.9,54,0.00,994.2,5.4,37,12.1,30
2024-03-16T05:00,23.5,43,0.00,994.4,2.8,50,4.1,45
2024-03-16T06:00,25.1,36,0.00,994.3,3.3,84,4.0,80
2024-03-16T07:00,26.1,31,0.00,993.6,3.4,58,4.1,52
2024-03-16T08:00,26.6,29,0.00,993.1,4.2,20,4.9,17
2024-03-16T09:00,27.0,27,0.00,992.2,5.4,360,6.5,357
2024-03-16T10:00,26.9,27,0.00,991.2,5.6,345,7.1,345
2024-03-16T11:00,26.7,27,0.00,991.0,4.9,343,6.4,344
2024-03-16T12:00,25.5,47,0.00,990.9,2.4,333,6.4,344
2024-03-16T13:00,21.1,44,0.00,991.2,8.4,350,18.4,354
2024-03-16T14:00,19.3,41,0.00,991.4,9.5,349,20.2,349
2024-03-16T15:00,17.6,43,0.00,992.0,11.0,341,18.5,339
2024-03-16T16:00,16.8,45,0.00,992.5,9.8,332,20.9,339
2024-03-16T17:00,15.6,50,0.00,992.3,11.9,335,17.4,338
2024-03-16T18:00,15.0,51,0.00,992.0,10.6,350,12.1,343
2024-03-16T19:00,14.0,54,0.00,991.2,9.2,26,12.2,2
2024-03-16T20:00,13.1,59,0.00,991.1,9.7,42,12.8,10
2024-03-16T21:00,12.8,59,0.00,990.6,10.1,360,12.6,355
2024-03-16T22:00,12.2,60,0.00,990.3,10.8,339,14.1,347
2024-03-16T23:00,12.5,59,0.00,990.1,10.1,356,12.8,350
2024-03-17T00:00,12.2,60,0.00,990.2,9.7,360,11.7,349
2024-03-17T01:00,15.6,53,0.00,991.8,6.0,343,8.6,338
2024-03-17T02:00,14.9,72,0.00,992.2,5.4,307,8.1,328
2024-03-17T03:00,17.9,60,0.00,993.1,4.8,297,8.9,317
2024-03-17T04:00,21.2,51,0.00,994.0,4.3,265,9.8,287
2024-03-17T05:00,24.3,39,0.00,994.2,5.1,274,6.9,276
2024-03-17T06:00,26.0,34,0.00,993.8,4.8,283,5.6,285
2024-03-17T07:00,27.0,29,0.00,993.1,5.4,323,6.5,326
