latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
17.891035,77.50486,672.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-02T09:00,30.2,63,0.00,934.3,7.2,323,9.1,322
2024-10-02T10:00,30.0,63,0.00,933.2,6.9,323,8.7,323
2024-10-02T11:00,28.1,70,0.50,933.3,8.1,332,10.5,333
2024-10-02T12:00,27.3,77,0.10,933.8,4.5,56,7.6,38
2024-10-02T13:00,25.4,83,0.00,934.4,6.3,129,8.6,102
2024-10-02T14:00,24.5,88,0.00,934.8,3.9,193,5.9,203
2024-10-02T15:00,23.5,93,8.80,937.1,11.5,319,19.8,310
2024-10-02T16:00,22.7,94,5.70,936.8,2.7,262,6.7,268
2024-10-02T17:00,22.6,94,0.00,936.5,7.2,264,14.0,277
2024-10-02T18:00,22.3,95,0.00,935.9,8.8,259,17.8,264
2024-10-02T19:00,22.2,93,0.00,935.2,11.4,249,22.6,255
2024-10-02T20:00,22.1,94,0.00,934.6,9.2,258,19.5,261
2024-10-02T21:00,22.0,96,0.00,934.0,10.1,269,20.7,272
2024-10-02T22:00,22.0,95,0.00,933.9,10.5,274,21.6,278
2024-10-02T23:00,22.0,95,0.00,934.3,10.7,286,22.4,288
2024-10-03T00:00,21.9,95,0.00,934.7,10.3,292,21.9,295
2024-10-03T01:00,22.3,94,0.00,935.5,10.9,309,21.0,311
2024-10-03T02:00,23.3,92,0.00,936.6,8.3,312,14.6,315
2024-10-03T03:00,24.8,87,0.00,937.4,9.0,316,12.7,317
2024-10-03T04:00,26.7,80,0.00,937.6,10.7,324,14.5,325
2024-10-03T05:00,28.2,74,0.00,937.4,12.9,330,17.0,330
2024-10-03T06:00,29.4,69,0.00,936.6,12.0,327,15.8,328
2024-10-03T07:00,30.2,64,0.00,935.8,11.0,328,14.4,328
2024-10-03T08:00,30.3,62,0.00,934.9,10.4,326,13.2,326
2024-10-03T09:00,30.2,62,0.00,933.8,10.3,325,13.2,325
2024-10-03T10:00,29.3,65,0.00,932.8,12.5,332,15.9,332
2024-10-03T11:00,26.3,78,0.40,932.4,4.9,276,6.4,286
2024-10-03T12:00,25.8,82,0.00,933.2,8.5,243,11.9,248
2024-10-03T13:00,24.8,86,0.00,934.1,5.2,248,12.2,262
2024-10-03T14:00,24.6,87,0.00,935.0,6.9,245,16.8,251
2024-10-03T15:00,23.2,89,2.60,936.3,10.8,300,20.2,304
2024-10-03T16:00,23.0,89,0.00,935.8,8.4,260,17.5,271
2024-10-03T17:00,22.4,92,0.00,935.7,4.7,238,12.8,261
2024-10-03T18:00,22.4,91,0.00,935.3,6.8,248,15.7,265
2024-10-03T19:00,22.4,90,0.00,934.8,8.4,261,19.6,271
2024-10-03T20:00,22.3,91,0.00,934.3,8.2,261,19.3,271
2024-10-03T21:00,22.2,93,0.00,933.7,8.1,264,19.1,274
2024-10-03T22:00,22.1,93,0.00,933.6,8.3,270,19.1,281
2024-10-03T23:00,22.0,94,0.00,933.7,8.8,275,20.0,286
2024-10-04T00:00,21.8,94,0.00,934.3,8.8,282,19.8,291
2024-10-04T01:00,21.8,93,0.00,935.4,9.2,267,18.1,276
2024-10-04T02:00,23.1,90,0.00,936.5,9.2,277,15.1,282
2024-10-04T03:00,24.8,84,0.00,937.5,9.9,295,13.6,296
2024-10-04T04:00,26.3,78,0.00,937.9,11.6,312,15.5,312
2024-10-04T05:00,27.6,74,0.00,938.0,11.2,322,14.5,323
2024-10-04T06:00,28.4,70,0.00,937.2,9.6,323,12.5,324
2024-10-04T07:00,29.0,67,0.00,936.3,8.5,324,10.7,324
2024-10-04T08:00,29.2,63,0.00,935.6,7.7,324,9.5,324
2024-10-04T09:00,28.9,62,0.00,934.6,7.4,319,9.2,321
2024-10-04T10:00,28.2,65,0.00,933.7,7.5,323,9.6,323
2024-10-04T11:00,27.2,71,0.10,933.5,11.8,339,15.9,338
2024-10-04T12:00,25.9,77,0.00,933.7,5.0,339,9.4,340
2024-10-04T13:00,24.3,89,0.00,934.0,4.7,212,5.2,243
2024-10-04T14:00,24.2,89,0.00,934.9,4.2,211,8.4,242
2024-10-04T15:00,23.7,91,0.00,935.5,4.2,200,6.9,233
2024-10-04T16:00,23.1,94,0.00,936.0,5.5,229,7.1,263
2024-10-04T17:00,22.7,94,0.00,935.7,5.5,259,8.3,292
2024-10-04T18:00,22.8,94,0.00,935.7,5.5,261,10.7,286
2024-10-04T19:00,22.7,93,0.00,935.2,6.8,258,14.1,275
2024-10-04T20:00,22.4,94,0.00,934.8,6.2,263,14.9,279
2024-10-04T21:00,22.0,95,0.00,934.6,6.7,254,15.5,272
2024-10-04T22:00,21.7,96,0.00,934.5,6.3,257,15.1,269
2024-10-04T23:00,21.6,95,0.00,934.3,6.7,289,16.3,295
2024-10-05T00:00,21.2,95,0.00,934.9,7.0,312,16.8,312
2024-10-05T01:00,20.8,96,0.80,936.6,2.7,157,1.4,130
2024-10-05T02:00,21.5,94,0.30,937.1,4.1,13,4.5,7
2024-10-05T03:00,22.9,86,0.10,938.0,1.2,117,1.5,126
2024-10-05T04:00,25.0,77,0.00,938.5,5.7,349,7.0,347
2024-10-05T05:00,26.3,75,0.00,938.4,9.8,7,12.3,7
2024-10-05T06:00,27.1,74,0.10,937.6,9.1,8,11.6,7
2024-10-05T07:00,28.1,71,0.00,936.5,9.1,22,11.6,21
2024-10-05T08:00,28.2,70,0.10,935.6,9.3,43,11.8,40
2024-10-05T09:00,28.4,67,0.10,934.5,7.8,48,10.1,47
2024-10-05T10:00,28.3,65,0.00,934.1,7.2,35,9.2,33
2024-10-05T11:00,26.6,75,1.70,934.2,7.9,43,10.6,42
2024-10-05T12:00,26.3,83,0.20,934.4,1.6,63,4.1,56
2024-10-05T13:00,23.8,89,0.00,934.7,5.0,334,7.2,347
2024-10-05T14:00,23.5,90,0.00,935.5,4.2,301,3.8,343
2024-10-05T15:00,22.5,95,0.00,935.9,4.9,298,3.6,354
2024-10-05T16:00,22.1,96,0.00,936.5,4.9,298,3.8,355
2024-10-05T17:00,22.0,95,0.00,936.5,4.2,288,1.8,360
2024-10-05T18:00,21.9,94,0.00,936.2,2.9,248,1.1,171
2024-10-05T19:00,21.5,95,0.00,935.7,4.1,241,2.9,180
2024-10-05T20:00,21.5,96,0.00,935.5,4.8,315,5.7,342
2024-10-05T21:00,21.3,96,0.00,935.1,5.0,341,10.3,359
2024-10-05T22:00,20.7,98,0.00,935.0,5.6,345,11.7,4
2024-10-05T23:00,21.1,97,0.00,934.9,4.2,350,12.2,9
2024-10-06T00:00,21.0,97,0.00,935.2,4.3,355,12.3,12
2024-10-06T01:00,21.6,91,0.00,936.7,3.3,151,4.9,156
2024-10-06T02:00,22.4,88,0.00,937.2,1.1,72,5.2,65
2024-10-06T03:00,24.1,83,0.00,938.1,2.0,243,1.9,241
2024-10-06T04:00,25.8,77,0.00,938.5,0.4,333,0.8,45
2024-10-06T05:00,27.1,73,0.00,938.7,3.5,66,4.6,69
2024-10-06T06:00,28.3,69,0.00,938.3,6.1,56,7.6,59
2024-10-06T07:00,28.9,65,0.00,937.4,7.1,54,8.9,56
2024-10-06T08:00,29.4,60,0.00,936.5,7.4,47,9.3,47
2024-10-06T09:00,29.4,59,0.00,935.5,7.5,37,9.4,38
2024-10-06T10:00,29.1,59,0.00,934.9,9.0,37,11.2,37
2024-10-06T11:00,28.0,62,0.20,934.8,8.5,46,12.1,44
2024-10-06T12:00,27.2,71,0.00,935.4,4.8,53,11.6,48
2024-10-06T13:00,24.8,76,0.40,935.8,8.0,46,16.1,55
2024-10-06T14:00,24.2,85,0.00,936.1,3.9,164,7.8,103
2024-10-06T15:00,24.2,81,0.00,937.0,5.8,150,14.3,139
2024-10-06T16:00,23.3,87,0.00,937.4,5.8,150,14.5,131
2024-10-06T17:00,22.8,86,0.00,937.4,6.1,137,17.0,123
2024-10-06T18:00,22.5,86,0.00,937.4,5.5,136,14.8,122
2024-10-06T19:00,22.0,88,0.00,936.7,5.3,142,14.1,121
2024-10-06T20:00,21.9,89,0.00,936.5,6.1,133,16.2,116
2024-10-06T21:00,21.2,92,0.00,935.8,6.4,126,13.5,106
2024-10-06T22:00,20.9,93,0.00,935.6,7.1,109,13.3,90
2024-10-06T23:00,20.8,93,0.00,935.8,7.6,59,12.2,66
2024-10-07T00:00,20.6,95,0.00,936.4,5.9,20,11.9,48
2024-10-07T01:00,22.0,94,0.00,937.8,3.1,59,7.8,86
2024-10-07T02:00,23.7,88,0.00,939.0,3.3,61,7.7,81
2024-10-07T03:00,25.4,82,0.00,939.8,5.2,70,6.8,73
2024-10-07T04:00,26.7,75,0.10,940.1,7.9,77,10.3,78
2024-10-07T05:00,27.7,70,0.10,940.1,9.9,78,12.8,79
2024-10-07T06:00,28.3,67,0.10,939.5,10.3,85,13.2,85
2024-10-07T07:00,29.1,60,0.20,938.4,10.6,100,13.8,97
2024-10-07T08:00,25.3,79,4.80,937.4,11.3,91,15.3,99
2024-10-07T09:00,25.3,80,1.00,936.4,9.5,58,12.8,56
2024-10-07T10:00,25.6,79,0.30,936.4,8.2,76,10.7,77
2024-10-07T11:00,25.5,80,0.10,936.2,5.4,64,6.7,66
2024-10-07T12:00,25.1,81,0.00,936.3,4.6,39,6.8,42
2024-10-07T13:00,22.7,94,0.00,936.5,4.2,25,11.2,45
2024-10-07T14:00,22.4,94,0.00,937.5,4.7,81,12.0,81
2024-10-07T15:00,22.4,94,0.00,938.2,4.9,84,13.7,88
2024-10-07T16:00,22.2,94,0.00,938.2,5.2,92,14.6,90
2024-10-07T17:00,21.9,93,0.00,938.0,5.5,103,14.7,96
2024-10-07T18:00,21.8,93,0.00,937.8,5.5,101,15.3,98
2024-10-07T19:00,21.7,93,0.00,937.7,5.4,116,15.1,107
2024-10-07T20:00,21.6,94,0.00,937.3,5.6,119,15.2,114
2024-10-07T21:00,21.5,94,0.00,936.9,6.0,129,16.1,123
2024-10-07T22:00,21.1,94,0.00,936.8,5.3,147,14.9,138
2024-10-07T23:00,20.7,95,0.00,936.6,4.9,144,13.9,141
2024-10-08T00:00,20.4,95,0.00,936.9,4.8,146,13.1,139
2024-10-08T01:00,21.2,93,0.00,938.2,5.1,170,12.9,160
2024-10-08T02:00,22.8,88,0.00,939.4,4.8,155,11.8,155
2024-10-08T03:00,24.7,81,0.00,940.5,5.5,148,7.6,149
2024-10-08T04:00,26.0,73,0.00,940.8,5.4,130,6.9,131
2024-10-08T05:00,27.0,69,0.10,940.6,6.7,99,8.6,100
2024-10-08T06:00,27.4,67,0.20,939.7,8.8,85,11.4,85
2024-10-08T07:00,27.7,68,0.20,938.5,9.7,88,12.5,86
2024-10-08T08:00,28.1,67,0.00,937.3,8.3,104,10.8,100
2024-10-08T09:00,28.7,64,0.00,936.1,6.5,114,8.3,112
2024-10-08T10:00,28.6,63,0.00,935.7,6.9,113,8.4,110
2024-10-08T11:00,27.6,66,0.00,935.7,6.9,70,8.9,72
2024-10-08T12:00,24.3,83,0.30,936.3,12.3,14,19.5,18
2024-10-08T13:00,24.4,81,0.10,937.0,9.1,65,18.0,64
2024-10-08T14:00,24.0,83,0.00,937.7,7.4,45,17.2,42
2024-10-08T15:00,23.6,86,0.00,938.3,8.1,37,18.4,39
2024-10-08T16:00,23.1,87,0.00,938.1,8.5,54,19.4,53
2024-10-08T17:00,22.6,90,0.00,937.8,8.6,70,20.0,71
2024-10-08T18:00,22.0,93,0.00,937.5,6.7,74,17.2,83
2024-10-08T19:00,21.3,95,0.00,936.8,5.3,102,13.2,107
2024-10-08T20:00,21.3,95,0.00,936.5,5.2,131,14.5,127
2024-10-08T21:00,21.4,95,0.00,935.8,7.5,136,18.0,133
2024-10-08T22:00,21.4,95,0.00,935.4,8.7,138,19.6,136
2024-10-08T23:00,21.2,96,0.00,935.6,8.6,144,19.1,142
2024-10-09T00:00,21.1,97,0.00,935.8,8.0,146,18.1,143
2024-10-09T01:00,21.3,96,0.00,937.1,8.3,158,16.5,160
2024-10-09T02:00,22.8,89,0.00,937.9,13.1,151,18.1,152
2024-10-09T03:00,24.4,80,0.00,938.6,14.1,148,19.0,147
2024-10-09T04:00,25.6,74,0.00,939.0,12.8,145,17.1,145
2024-10-09T05:00,26.8,69,0.20,938.7,11.4,145,14.9,146
2024-10-09T06:00,27.4,66,0.20,937.7,11.6,137,15.0,138
2024-10-09T07:00,27.9,64,0.10,936.9,10.8,132,14.1,133
2024-10-09T08:00,28.5,64,0.00,935.9,10.2,126,13.2,127
2024-10-09T09:00,27.4,67,0.00,934.2,8.1,135,10.9,134
2024-10-09T10:00,25.9,75,0.40,933.2,10.1,153,13.4,154
2024-10-09T11:00,26.6,72,0.00,933.6,5.7,101,7.2,104
2024-10-09T12:00,25.6,80,0.20,934.0,4.1,92,7.7,99
2024-10-09T13:00,23.4,91,0.00,935.0,5.2,44,8.2,54
2024-10-09T14:00,22.8,93,0.00,935.8,5.9,45,6.7,54
2024-10-09T15:00,22.8,93,0.00,936.3,5.6,57,13.0,61
2024-10-09T16:00,22.0,96,0.00,936.4,4.4,69,12.1,75
2024-10-09T17:00,21.9,95,0.00,936.3,5.5,73,14.2,82
2024-10-09T18:00,21.7,95,0.00,935.8,5.9,76,15.7,80
2024-10-09T19:00,21.4,95,0.00,935.4,4.9,82,14.3,86
2024-10-09T20:00,21.1,96,0.00,934.7,4.6,77,13.2,87
2024-10-09T21:00,21.0,96,0.00,934.2,5.6,90,14.0,99
2024-10-09T22:00,21.1,96,0.00,934.0,7.3,99,16.8,105
2024-10-09T23:00,21.1,98,0.00,934.1,7.0,102,16.7,110
2024-10-10T00:00,21.1,99,0.00,934.5,6.8,102,16.1,110
2024-10-10T01:00,21.3,98,0.00,935.7,8.2,112,16.3,117
2024-10-10T02:00,22.7,90,0.00,936.7,12.4,121,17.3,121
2024-10-10T03:00,24.2,81,0.00,937.3,11.9,124,16.2,125
2024-10-10T04:00,25.5,74,0.10,937.9,12.9,127,17.0,127
2024-10-10T05:00,26.5,70,0.30,937.7,15.8,125,20.9,125
2024-10-10T06:00,27.1,70,0.10,936.8,15.3,122,20.6,123
2024-10-10T07:00,28.2,68,0.10,935.6,15.5,116,20.4,117
2024-10-10T08:00,26.8,71,0.50,934.1,14.9,115,20.0,114
2024-10-10T09:00,27.2,69,0.10,933.1,11.4,105,15.4,106
2024-10-10T10:00,28.1,64,0.00,932.2,14.1,97,19.3,98
2024-10-10T11:00,26.9,70,0.10,932.4,12.0,99,17.5,99
2024-10-10T12:00,26.0,75,0.00,932.8,10.2,107,18.6,106
2024-10-10T13:00,23.8,87,0.90,934.5,9.6,98,17.2,95
2024-10-10T14:00,23.5,88,0.60,935.1,8.0,80,18.0,81
2024-10-10T15:00,23.5,89,0.00,935.9,6.9,81,16.0,88
2024-10-10T16:00,22.9,92,0.00,935.9,7.1,96,17.6,101
2024-10-10T17:00,23.0,91,0.00,936.0,7.1,99,17.2,103
2024-10-10T18:00,22.4,94,0.00,935.7,7.7,106,18.2,108
2024-10-10T19:00,22.0,95,0.00,934.9,7.7,121,18.5,119
2024-10-10T20:00,21.7,96,0.00,934.2,8.0,113,18.8,116
2024-10-10T21:00,21.5,96,0.00,933.8,9.2,113,20.2,114
2024-10-10T22:00,21.5,97,0.00,933.4,10.1,117,21.3,117
2024-10-10T23:00,21.3,97,0.00,933.7,9.3,118,20.1,118
2024-10-11T00:00,21.1,99,0.00,934.3,8.8,118,18.5,120
2024-10-11T01:00,21.8,96,0.20,934.9,12.5,122,21.9,126
2024-10-11T02:00,22.6,91,0.10,936.1,15.4,125,23.0,125
2024-10-11T03:00,23.0,90,0.60,936.9,10.0,116,13.0,118
2024-10-11T04:00,23.8,86,0.20,937.5,13.7,115,18.6,116
2024-10-11T05:00,25.4,77,0.20,937.2,15.1,116,20.3,116
2024-10-11T06:00,26.8,71,0.20,936.3,16.3,118,21.8,118
2024-10-11T07:00,27.7,67,0.20,935.2,16.7,124,22.6,124
2024-10-11T08:00,28.4,64,0.10,934.3,14.8,130,19.8,130
2024-10-11T09:00,28.6,63,0.00,933.2,15.0,129,19.7,129
2024-10-11T10:00,26.8,71,0.50,932.2,15.9,115,22.3,116
2024-10-11T11:00,26.8,73,0.10,932.4,9.8,114,13.5,115
2024-10-11T12:00,24.7,83,0.40,933.0,10.1,106,17.3,109
2024-10-11T13:00,23.6,89,0.00,933.8,4.6,103,11.4,114
2024-10-11T14:00,23.2,90,0.00,935.2,5.5,107,14.1,113
2024-10-11T15:00,23.0,90,0.00,936.3,7.1,117,17.6,118
2024-10-11T16:00,22.9,89,0.00,936.5,7.6,108,18.5,111
2024-10-11T17:00,22.7,91,0.10,936.3,8.9,108,19.8,109
2024-10-11T18:00,22.4,94,0.00,935.7,9.9,112,20.7,115
2024-10-11T19:00,22.0,96,0.00,935.3,11.7,124,23.2,126
2024-10-11T20:00,21.8,96,0.00,935.0,11.4,131,22.6,130
2024-10-11T21:00,21.6,97,0.00,934.6,9.3,143,19.7,142
2024-10-11T22:00,21.4,97,0.00,934.4,7.9,147,17.6,146
2024-10-11T23:00,21.2,98,0.00,934.5,7.6,149,17.3,149
2024-10-12T00:00,21.3,98,0.00,935.2,7.3,152,15.7,155
2024-10-12T01:00,21.7,96,0.00,936.3,8.8,131,15.5,135
2024-10-12T02:00,22.3,92,0.00,937.3,12.7,136,18.1,137
2024-10-12T03:00,23.8,83,0.00,937.9,11.8,140,15.5,140
2024-10-12T04:00,25.2,76,0.00,938.4,11.7,136,15.7,136
2024-10-12T05:00,26.1,71,0.10,938.2,14.2,128,19.1,128
2024-10-12T06:00,27.4,66,0.10,937.4,14.5,128,19.2,128
2024-10-12T07:00,28.3,63,0.10,936.2,13.7,128,18.2,129
2024-10-12T08:00,28.8,62,0.20,935.2,12.0,131,15.8,131
2024-10-12T09:00,26.7,75,2.30,934.6,13.5,137,18.3,137
2024-10-12T10:00,27.0,73,0.30,934.0,7.2,122,9.7,124
2024-10-12T11:00,24.5,84,1.10,934.0,13.5,128,19.5,129
2024-10-12T12:00,23.6,87,0.00,934.7,9.5,111,16.2,116
2024-10-12T13:00,24.5,87,0.00,935.3,6.9,120,16.2,116
2024-10-12T14:00,24.1,88,0.00,936.0,9.0,128,19.8,127
2024-10-12T15:00,23.7,89,0.00,936.7,9.1,124,20.1,124
2024-10-12T16:00,23.5,91,0.00,937.4,8.9,130,20.1,129
2024-10-12T17:00,23.3,92,0.00,937.1,9.0,136,19.9,133
2024-10-12T18:00,23.0,92,0.00,937.0,9.4,145,20.1,143
2024-10-12T19:00,22.6,93,0.00,936.8,10.1,149,20.6,148
2024-10-12T20:00,22.0,95,0.00,936.0,8.1,137,17.9,141
2024-10-12T21:00,21.6,96,0.00,935.4,8.3,139,17.9,140
2024-10-12T22:00,21.3,97,0.00,935.2,7.8,140,17.5,140
2024-10-12T23:00,21.1,98,0.00,935.7,5.5,142,14.2,141
2024-10-13T00:00,20.9,98,0.00,936.0,6.8,130,15.5,133
2024-10-13T01:00,21.5,97,0.00,936.8,6.6,131,14.0,132
2024-10-13T02:00,22.9,90,0.00,937.7,10.1,139,14.2,139
2024-10-13T03:00,24.4,85,0.00,938.4,8.9,132,12.2,133
2024-10-13T04:00,25.9,77,0.00,939.1,9.2,130,11.9,131
2024-10-13T05:00,27.2,69,0.00,938.9,10.8,133,14.0,134
2024-10-13T06:00,28.1,65,0.10,938.1,10.5,127,13.7,128
2024-10-13T07:00,28.8,62,0.10,936.8,9.4,122,12.0,123
2024-10-13T08:00,29.0,61,0.20,935.9,8.8,118,11.3,119
2024-10-13T09:00,29.0,61,0.10,935.2,7.2,104,9.5,104
2024-10-13T10:00,27.6,67,0.50,934.2,12.0,106,15.5,108
2024-10-13T11:00,27.0,70,0.10,933.8,5.8,85,8.1,89
2024-10-13T12:00,26.4,76,0.00,934.3,5.6,138,12.3,136
2024-10-13T13:00,25.3,78,0.00,935.3,9.1,139,18.3,134
2024-10-13T14:00,23.8,85,0.00,936.6,10.3,25,15.4,45
2024-10-13T15:00,23.2,89,0.00,936.9,5.4,50,11.9,76
2024-10-13T16:00,22.5,93,0.00,937.5,5.1,18,11.0,52
2024-10-13T17:00,22.4,93,0.00,937.4,5.3,62,12.3,87
2024-10-13T18:00,21.8,97,0.00,937.3,4.2,54,11.4,69
2024-10-13T19:00,21.7,98,0.10,936.5,4.1,2,7.6,34
2024-10-13T20:00,21.0,99,0.00,935.8,4.5,40,7.8,56
2024-10-13T21:00,21.0,99,0.00,935.2,3.8,45,5.5,77
2024-10-13T22:00,20.3,100,0.00,934.9,4.5,40,7.0,77
2024-10-13T23:00,20.4,100,0.00,935.0,3.4,32,7.8,58
2024-10-14T00:00,20.7,99,0.00,935.5,4.6,54,9.7,66
2024-10-14T01:00,21.5,96,0.00,937.3,3.8,343,8.3,4
2024-10-14T02:00,22.5,92,0.00,938.4,4.9,356,8.7,5
2024-10-14T03:00,23.9,86,0.00,939.1,6.7,16,8.8,17
2024-10-14T04:00,25.3,78,0.10,939.3,5.5,41,7.0,40
2024-10-14T05:00,26.4,74,0.30,939.1,5.6,88,7.1,84
2024-10-14T06:00,27.3,70,0.40,938.2,5.6,88,6.9,84
2024-10-14T07:00,27.9,67,0.30,937.3,8.8,99,11.1,97
2024-10-14T08:00,28.3,67,0.10,936.4,8.3,85,10.7,84
2024-10-14T09:00,28.2,68,0.00,935.3,9.4,86,11.9,86
2024-10-14T10:00,27.9,70,0.10,934.6,7.6,71,10.0,70
2024-10-14T11:00,27.5,71,0.00,934.4,8.0,76,11.4,74
2024-10-14T12:00,26.4,78,0.10,934.4,4.4,111,10.8,101
2024-10-14T13:00,25.1,83,0.00,935.1,5.1,100,11.2,94
2024-10-14T14:00,25.0,82,0.00,936.1,8.8,81,18.0,83
2024-10-14T15:00,24.6,82,0.00,936.8,6.7,96,14.6,87
2024-10-14T16:00,24.1,84,0.00,937.2,5.6,94,15.0,84
2024-10-14T17:00,24.0,84,0.00,937.2,5.8,99,15.3,98
2024-10-14T18:00,23.6,85,0.10,937.2,13.2,68,23.3,77
2024-10-14T19:00,22.3,88,0.40,937.0,2.1,322,5.4,60
2024-10-14T20:00,21.3,95,3.60,935.9,2.4,243,2.6,168
2024-10-14T21:00,21.5,95,0.00,935.3,1.5,306,6.5,104
2024-10-14T22:00,21.5,95,0.00,935.1,3.1,7,7.0,89
2024-10-14T23:00,21.2,95,0.00,935.1,3.2,357,6.4,79
2024-10-15T00:00,20.4,98,0.00,935.1,4.3,2,7.4,64
2024-10-15T01:00,21.4,97,0.00,936.2,2.5,184,6.0,164
2024-10-15T02:00,22.7,91,0.00,937.3,4.5,182,7.6,175
2024-10-15T03:00,24.4,82,0.00,938.7,7.9,147,10.2,148
2024-10-15T04:00,25.3,77,0.00,939.2,9.1,122,11.7,124
2024-10-15T05:00,25.9,73,0.10,939.1,11.0,116,14.5,117
2024-10-15T06:00,26.1,73,0.00,938.3,10.4,113,13.7,115
2024-10-15T07:00,26.6,71,0.00,937.1,8.2,100,10.9,102
2024-10-15T08:00,27.2,70,0.00,936.3,7.6,91,9.7,94
2024-10-15T09:00,27.6,69,0.00,935.1,6.7,74,8.6,78
2024-10-15T10:00,27.7,68,0.00,934.8,7.2,87,9.0,89
2024-10-15T11:00,26.9,71,0.00,934.4,2.6,348,3.4,3
2024-10-15T12:00,25.7,84,0.20,934.5,2.6,39,7.0,40
2024-10-15T13:00,25.0,79,0.00,934.8,8.3,76,17.2,60
2024-10-15T14:00,23.5,90,1.80,935.4,6.7,146,10.8,92
2024-10-15T15:00,22.0,95,3.80,936.6,9.4,179,15.5,154
2024-10-15T16:00,21.6,97,1.60,937.8,9.3,209,14.7,197
2024-10-15T17:00,21.6,97,2.10,937.6,8.4,161,17.1,156
2024-10-15T18:00,21.7,95,0.10,937.0,7.6,153,15.4,147
2024-10-15T19:00,21.6,96,0.10,936.3,5.1,132,12.7,129
2024-10-15T20:00,21.6,96,0.00,936.1,1.0,31,5.3,125
2024-10-15T21:00,21.4,97,0.00,934.9,1.2,321,1.1,99
2024-10-15T22:00,20.9,98,0.00,934.8,3.8,278,7.2,270
2024-10-15T23:00,20.8,98,0.00,934.7,3.9,323,8.3,300
2024-10-16T00:00,20.7,99,0.00,934.9,3.8,355,9.1,342
2024-10-16T01:00,21.6,97,0.90,936.1,4.9,358,7.2,1
2024-10-16T02:00,22.1,93,3.10,937.0,0.7,346,2.2,48
2024-10-16T03:00,23.6,88,0.00,937.9,3.2,38,4.4,38
2024-10-16T04:00,25.0,84,0.00,938.6,5.6,73,7.4,72
2024-10-16T05:00,26.5,79,0.10,938.4,8.0,74,10.4,76
2024-10-16T06:00,27.5,74,0.00,937.4,10.5,74,13.6,75
2024-10-16T07:00,28.8,65,0.00,935.9,13.4,73,17.7,73
2024-10-16T08:00,26.0,79,1.30,935.0,11.7,90,16.6,86
2024-10-16T09:00,26.8,75,0.70,934.2,6.5,129,8.6,120
2024-10-16T10:00,24.6,82,4.80,934.5,10.0,123,13.3,130
2024-10-16T11:00,23.9,86,0.10,934.3,4.0,58,5.7,66
2024-10-16T12:00,23.7,87,0.00,934.2,4.6,39,7.2,65
2024-10-16T13:00,23.6,90,0.00,934.1,4.7,83,12.6,80
2024-10-16T14:00,22.8,93,0.00,934.6,5.3,38,11.9,49
2024-10-16T15:00,23.2,90,0.40,936.1,8.7,104,17.7,99
2024-10-16T16:00,22.8,89,0.00,936.3,9.3,117,19.5,114
2024-10-16T17:00,22.5,91,0.00,935.9,7.2,102,18.5,101
2024-10-16T18:00,22.2,93,0.00,935.8,5.3,118,14.9,110
2024-10-16T19:00,22.0,95,0.00,935.1,5.1,117,14.5,107
2024-10-16T20:00,21.8,96,0.00,934.5,5.0,92,14.8,96
2024-10-16T21:00,21.9,95,0.10,934.3,6.5,118,16.3,111
2024-10-16T22:00,21.7,96,0.30,933.9,4.7,118,14.7,114
2024-10-16T23:00,21.9,96,0.00,934.1,6.8,88,17.7,99
2024-10-17T00:00,21.9,96,0.00,934.9,7.5,63,17.0,80
2024-10-17T01:00,22.2,95,0.00,935.7,9.3,72,18.6,80
2024-10-17T02:00,23.3,89,0.00,936.6,12.7,96,19.0,96
2024-10-17T03:00,24.6,84,0.00,937.2,13.0,92,17.7,94
2024-10-17T04:00,26.0,78,0.00,937.7,12.7,82,16.9,83
2024-10-17T05:00,26.8,73,0.10,937.7,16.8,80,22.7,80
2024-10-17T06:00,27.8,69,0.20,936.7,15.9,78,21.1,78
2024-10-17T07:00,28.4,71,0.20,935.5,12.9,63,17.1,65
2024-10-17T08:00,28.6,70,0.20,934.4,13.8,59,18.2,60
2024-10-17T09:00,26.9,74,2.70,933.4,14.9,110,19.6,105
2024-10-17T10:00,23.7,88,3.40,933.1,11.0,125,16.2,121
2024-10-17T11:00,24.5,87,0.00,933.5,7.9,93,11.4,94
2024-10-17T12:00,23.6,89,0.00,934.1,13.3,80,21.9,84
2024-10-17T13:00,23.3,88,0.00,934.5,9.4,95,20.4,94
2024-10-17T14:00,23.2,90,0.00,935.2,9.0,93,20.0,94
2024-10-17T15:00,23.1,90,0.00,935.6,9.4,89,20.3,91
2024-10-17T16:00,22.8,93,0.00,936.4,7.6,85,18.2,92
2024-10-17T17:00,22.5,95,0.00,936.2,6.2,105,16.1,110
2024-10-17T18:00,22.5,96,0.00,936.0,9.0,120,19.8,121
2024-10-17T19:00,22.4,96,0.00,935.3,9.1,115,19.2,118
2024-10-17T20:00,22.2,97,0.00,934.5,9.7,114,20.0,116
2024-10-17T21:00,22.0,98,0.00,934.0,9.1,117,18.8,119
2024-10-17T22:00,22.2,98,0.00,933.8,10.1,110,18.8,112
