latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.321617,77.09589,813.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-09T09:00,29.0,57,0.00,919.1,10.9,128,14.1,128
2024-10-09T10:00,28.0,59,0.20,918.5,12.1,147,15.3,146
2024-10-09T11:00,27.3,64,0.50,918.4,7.5,163,9.9,164
2024-10-09T12:00,22.7,88,2.60,919.0,10.8,85,18.0,91
2024-10-09T13:00,24.4,77,0.00,919.7,7.4,113,15.9,112
2024-10-09T14:00,23.6,81,0.00,920.5,9.9,100,20.0,106
2024-10-09T15:00,23.1,81,0.00,920.5,10.5,102,21.2,109
2024-10-09T16:00,22.6,81,0.00,921.1,10.1,117,21.3,119
2024-10-09T17:00,22.1,84,0.00,921.2,8.9,124,19.6,125
2024-10-09T18:00,21.6,90,0.00,921.0,6.3,162,15.6,150
2024-10-09T19:00,21.2,93,0.00,920.3,5.3,172,13.4,163
2024-10-09T20:00,21.0,93,0.10,919.8,6.2,168,15.0,164
2024-10-09T21:00,20.9,95,0.50,919.2,9.2,160,18.2,162
2024-10-09T22:00,21.1,95,0.00,918.8,8.6,150,16.6,153
2024-10-09T23:00,21.0,96,0.00,919.0,8.1,149,16.7,152
2024-10-10T00:00,20.7,97,0.00,919.1,6.3,156,15.1,154
2024-10-10T01:00,20.9,95,0.00,920.5,9.1,163,14.1,163
2024-10-10T02:00,22.0,88,0.00,921.4,11.8,159,15.8,159
2024-10-10T03:00,23.5,80,0.00,921.9,13.5,139,17.7,139
2024-10-10T04:00,25.2,71,0.00,922.5,13.1,134,17.2,135
2024-10-10T05:00,26.7,64,0.10,922.3,13.1,136,16.9,135
2024-10-10T06:00,27.8,59,0.10,921.3,12.8,129,16.5,129
2024-10-10T07:00,28.4,61,0.10,919.9,12.5,125,16.3,125
2024-10-10T08:00,29.0,58,0.00,918.4,10.8,123,14.0,123
2024-10-10T09:00,25.4,73,1.70,917.5,11.5,151,15.7,144
2024-10-10T10:00,25.4,76,0.40,916.9,7.7,258,8.9,256
2024-10-10T11:00,23.2,87,10.10,917.7,9.2,152,12.6,152
2024-10-10T12:00,22.3,92,1.80,918.2,13.1,193,21.1,195
2024-10-10T13:00,22.3,92,0.30,919.4,3.7,227,9.5,213
2024-10-10T14:00,22.1,93,0.00,919.8,4.9,144,11.9,160
2024-10-10T15:00,21.5,94,0.00,920.4,5.3,156,12.9,164
2024-10-10T16:00,21.2,95,0.00,920.9,4.6,149,11.3,163
2024-10-10T17:00,21.1,96,0.00,920.7,3.9,133,9.6,152
2024-10-10T18:00,20.7,96,0.00,920.2,4.2,144,10.8,156
2024-10-10T19:00,20.5,96,0.00,919.5,4.8,124,11.0,145
2024-10-10T20:00,20.5,96,0.00,918.7,5.7,131,13.1,146
2024-10-10T21:00,20.2,96,0.00,918.2,6.1,140,14.3,147
2024-10-10T22:00,20.0,97,0.00,918.2,6.5,136,15.7,142
2024-10-10T23:00,20.0,97,0.00,918.4,5.2,136,14.0,143
2024-10-11T00:00,19.7,97,0.00,918.6,5.1,126,14.3,133
2024-10-11T01:00,20.1,97,0.00,919.6,7.2,152,15.5,148
2024-10-11T02:00,21.4,90,0.00,920.8,10.6,156,13.3,157
2024-10-11T03:00,23.2,82,0.00,921.6,12.6,153,16.4,153
2024-10-11T04:00,24.5,76,0.10,922.0,12.3,149,16.6,149
2024-10-11T05:00,25.7,71,0.10,921.9,11.8,151,15.6,150
2024-10-11T06:00,26.8,65,0.30,921.2,10.3,149,13.2,149
2024-10-11T07:00,27.3,67,0.30,920.5,9.2,141,11.8,140
2024-10-11T08:00,28.1,65,0.10,919.5,7.5,153,9.5,151
2024-10-11T09:00,28.6,59,0.10,917.9,5.2,124,6.6,125
2024-10-11T10:00,24.4,85,1.60,917.3,13.3,167,18.7,166
2024-10-11T11:00,24.1,82,2.80,917.8,12.5,135,17.1,136
2024-10-11T12:00,23.1,86,1.80,918.5,6.7,186,10.5,183
2024-10-11T13:00,23.6,85,0.10,918.9,7.6,194,15.4,190
2024-10-11T14:00,22.3,90,0.00,919.8,8.6,168,16.4,171
2024-10-11T15:00,21.9,92,0.00,920.7,6.5,124,15.7,124
2024-10-11T16:00,21.2,96,0.00,921.1,4.5,209,7.9,153
2024-10-11T17:00,20.9,97,0.00,921.1,5.4,194,9.4,162
2024-10-11T18:00,21.0,96,0.40,921.1,6.5,193,14.4,183
2024-10-11T19:00,21.3,94,0.10,920.7,4.9,197,9.4,179
2024-10-11T20:00,21.0,96,0.10,920.3,5.5,193,9.5,170
2024-10-11T21:00,21.0,94,0.00,919.4,4.2,168,7.7,149
2024-10-11T22:00,20.7,96,0.00,919.5,3.1,190,7.8,165
2024-10-11T23:00,21.0,95,0.00,919.6,2.8,140,6.5,129
2024-10-12T00:00,20.6,98,0.00,919.8,3.3,144,6.1,124
2024-10-12T01:00,21.3,95,0.00,920.7,6.4,74,13.2,87
2024-10-12T02:00,22.7,87,0.00,922.2,11.6,111,15.9,112
2024-10-12T03:00,24.4,78,0.00,922.7,12.7,120,16.6,120
2024-10-12T04:00,25.7,70,0.10,923.0,13.2,127,17.5,127
2024-10-12T05:00,26.7,66,0.10,922.9,12.8,125,16.7,125
2024-10-12T06:00,27.6,64,0.00,922.4,14.5,128,19.0,128
2024-10-12T07:00,27.9,62,0.00,921.2,11.5,130,15.1,129
2024-10-12T08:00,28.2,61,0.00,920.2,10.2,122,13.2,122
2024-10-12T09:00,28.2,61,0.10,919.4,8.5,128,10.9,128
2024-10-12T10:00,26.4,70,0.30,919.1,11.2,135,14.5,136
2024-10-12T11:00,23.6,81,0.50,919.2,14.1,118,20.1,120
2024-10-12T12:00,23.4,82,0.00,919.7,7.2,168,9.9,168
2024-10-12T13:00,23.5,83,0.00,920.2,4.4,199,10.6,194
2024-10-12T14:00,22.2,90,0.00,920.8,5.2,160,8.6,169
2024-10-12T15:00,22.3,90,0.30,921.7,6.5,109,13.0,114
2024-10-12T16:00,21.9,92,0.00,922.1,4.3,88,11.6,97
2024-10-12T17:00,20.9,95,0.00,921.7,5.8,116,10.2,120
2024-10-12T18:00,21.0,96,0.00,922.1,5.9,166,13.7,162
2024-10-12T19:00,20.6,97,0.00,921.3,3.3,151,8.9,144
2024-10-12T20:00,20.5,96,0.60,920.8,5.3,135,12.9,140
2024-10-12T21:00,20.3,97,0.00,920.2,3.1,180,7.7,131
2024-10-12T22:00,20.0,97,0.00,919.9,4.2,110,11.8,111
2024-10-12T23:00,20.0,98,0.00,920.3,5.1,117,12.6,117
2024-10-13T00:00,20.5,97,0.00,920.7,4.3,88,12.4,99
2024-10-13T01:00,20.5,96,0.00,920.6,6.2,83,14.8,94
2024-10-13T02:00,22.1,87,0.00,921.9,12.8,104,17.6,104
2024-10-13T03:00,23.6,79,0.00,922.9,12.1,105,16.2,105
2024-10-13T04:00,24.7,74,0.20,923.7,13.8,114,18.6,113
2024-10-13T05:00,26.1,67,0.20,923.5,15.7,106,20.9,105
2024-10-13T06:00,27.2,63,0.10,922.6,14.7,104,19.5,104
2024-10-13T07:00,27.9,62,0.00,921.5,13.1,105,16.9,104
2024-10-13T08:00,28.2,61,0.10,920.9,12.3,101,16.0,101
2024-10-13T09:00,28.0,60,0.10,919.7,12.8,94,16.8,94
2024-10-13T10:00,28.4,56,0.00,919.3,12.5,96,17.0,95
2024-10-13T11:00,27.6,58,0.00,919.3,12.4,109,17.6,108
2024-10-13T12:00,26.0,69,0.10,919.8,7.2,180,13.3,172
2024-10-13T13:00,24.6,71,0.00,920.4,9.7,135,19.0,136
2024-10-13T14:00,23.7,76,0.10,921.3,8.6,149,17.3,157
2024-10-13T15:00,22.8,84,0.20,921.9,4.6,138,11.5,158
2024-10-13T16:00,22.1,89,0.00,922.2,4.8,138,11.7,146
2024-10-13T17:00,21.1,94,0.00,921.9,4.3,68,7.2,109
2024-10-13T18:00,20.9,96,0.00,921.5,4.7,90,6.6,135
2024-10-13T19:00,20.7,95,0.00,920.8,4.2,227,7.0,201
2024-10-13T20:00,20.5,97,0.00,920.0,4.1,241,6.2,224
2024-10-13T21:00,20.4,98,0.00,919.9,0.7,104,2.8,220
2024-10-13T22:00,20.4,98,0.00,919.8,0.7,104,1.5,194
2024-10-13T23:00,20.2,98,0.00,919.5,3.3,319,3.5,291
2024-10-14T00:00,19.5,99,0.00,920.0,4.5,353,4.4,328
2024-10-14T01:00,20.6,96,0.00,921.4,3.2,357,4.2,335
2024-10-14T02:00,21.4,94,0.00,922.3,5.1,343,9.0,338
2024-10-14T03:00,22.5,87,0.00,923.3,5.8,358,8.1,359
2024-10-14T04:00,23.1,84,0.20,923.4,8.2,352,10.7,353
2024-10-14T05:00,22.8,88,1.00,923.3,8.9,6,12.2,8
2024-10-14T06:00,22.6,90,1.70,922.7,8.6,12,12.5,12
2024-10-14T07:00,23.6,83,0.50,921.8,8.8,2,11.6,4
2024-10-14T08:00,23.6,80,0.10,921.1,9.5,21,12.5,21
2024-10-14T09:00,24.3,78,0.20,920.4,8.0,16,10.7,16
2024-10-14T10:00,23.8,79,0.30,919.8,8.0,8,10.7,8
2024-10-14T11:00,22.4,91,1.20,919.5,8.4,9,14.3,14
2024-10-14T12:00,22.2,93,0.30,920.0,5.6,15,11.2,16
2024-10-14T13:00,21.6,93,0.10,920.0,7.3,44,14.6,40
2024-10-14T14:00,21.4,94,0.00,920.6,8.0,36,16.1,34
2024-10-14T15:00,21.3,95,0.00,921.5,6.0,41,14.1,38
2024-10-14T16:00,21.3,95,0.10,922.0,7.1,34,15.2,33
2024-10-14T17:00,21.1,95,0.00,922.1,6.7,27,14.5,31
2024-10-14T18:00,21.0,96,0.20,922.0,7.2,4,14.2,12
2024-10-14T19:00,20.9,96,0.40,921.0,7.6,356,13.9,6
2024-10-14T20:00,20.9,97,0.40,920.2,8.6,360,15.4,7
2024-10-14T21:00,20.7,97,0.50,919.3,7.9,3,14.9,9
2024-10-14T22:00,20.7,98,3.40,919.2,9.0,360,15.9,6
2024-10-14T23:00,20.5,97,2.50,919.3,9.3,10,16.8,15
2024-10-15T00:00,20.5,97,1.30,919.7,9.2,6,16.3,13
2024-10-15T01:00,20.6,96,1.00,920.7,8.2,19,13.3,21
2024-10-15T02:00,20.7,96,0.30,921.6,11.1,16,16.5,18
2024-10-15T03:00,21.6,91,0.10,922.6,9.9,21,13.5,23
2024-10-15T04:00,22.3,90,0.10,923.1,9.0,29,12.0,32
2024-10-15T05:00,22.7,88,0.10,922.8,9.7,35,12.8,35
2024-10-15T06:00,23.8,79,0.10,922.1,11.6,32,15.2,33
2024-10-15T07:00,23.1,81,0.70,920.8,14.3,43,19.4,43
2024-10-15T08:00,22.6,84,1.80,919.9,13.8,42,19.1,41
2024-10-15T09:00,23.5,86,0.30,919.0,8.9,27,11.9,30
2024-10-15T10:00,24.3,80,0.20,918.8,10.5,24,13.7,27
2024-10-15T11:00,23.0,86,7.10,919.1,8.3,103,11.9,95
2024-10-15T12:00,21.7,94,5.00,919.8,11.2,102,18.1,100
2024-10-15T13:00,21.6,93,0.40,920.1,4.6,129,8.1,119
2024-10-15T14:00,21.9,94,0.80,920.7,2.6,155,6.9,135
2024-10-15T15:00,21.8,95,1.50,921.6,2.5,90,5.8,106
2024-10-15T16:00,21.4,96,0.60,922.3,5.8,70,11.8,81
2024-10-15T17:00,21.3,96,0.60,921.8,4.0,58,9.2,70
2024-10-15T18:00,21.0,97,0.80,921.6,5.0,55,11.0,62
2024-10-15T19:00,20.8,97,1.40,920.9,4.7,50,11.1,60
2024-10-15T20:00,20.6,98,1.90,920.0,2.8,18,8.1,47
2024-10-15T21:00,20.6,98,1.40,919.7,2.0,5,5.6,45
2024-10-15T22:00,20.5,98,0.30,919.2,3.5,351,6.2,22
2024-10-15T23:00,20.3,98,0.10,919.3,3.1,347,7.6,1
2024-10-16T00:00,20.4,98,0.80,919.9,2.2,355,5.9,2
2024-10-16T01:00,20.2,97,0.10,920.4,2.7,318,4.3,343
2024-10-16T02:00,20.5,95,0.00,921.4,3.3,13,7.2,14
2024-10-16T03:00,21.2,92,0.00,922.3,5.0,358,7.0,3
2024-10-16T04:00,21.9,89,0.00,922.8,5.1,4,6.5,6
2024-10-16T05:00,23.4,82,0.10,922.9,7.4,7,9.4,7
2024-10-16T06:00,23.2,78,0.40,921.9,10.5,27,13.6,26
2024-10-16T07:00,22.5,86,0.80,920.6,7.0,21,9.1,21
2024-10-16T08:00,22.9,85,0.50,919.3,8.9,331,11.6,332
2024-10-16T09:00,23.0,83,0.80,918.4,7.8,331,10.2,332
2024-10-16T10:00,22.7,90,1.20,918.1,4.3,17,5.4,14
2024-10-16T11:00,21.7,92,9.50,918.3,6.4,43,9.4,40
2024-10-16T12:00,21.4,93,6.60,918.6,3.5,291,4.7,298
2024-10-16T13:00,21.2,95,1.50,919.0,8.0,318,14.1,325
2024-10-16T14:00,21.1,96,2.40,919.9,8.4,337,14.5,340
2024-10-16T15:00,21.0,97,2.30,920.6,6.3,342,11.5,350
2024-10-16T16:00,21.1,97,0.70,921.1,5.4,323,9.3,333
2024-10-16T17:00,21.0,98,0.10,920.9,6.7,324,11.3,335
2024-10-16T18:00,21.0,98,0.10,920.6,6.1,310,9.7,325
2024-10-16T19:00,20.9,98,0.00,920.0,7.1,306,11.7,315
2024-10-16T20:00,20.9,98,0.00,919.5,6.1,326,11.0,328
2024-10-16T21:00,20.8,98,0.00,918.8,5.6,310,10.1,314
2024-10-16T22:00,20.8,98,0.00,918.5,8.0,310,12.8,310
2024-10-16T23:00,20.8,97,0.00,918.6,7.4,311,12.0,311
2024-10-17T00:00,20.8,97,0.00,919.1,6.2,280,10.6,285
2024-10-17T01:00,20.9,97,0.00,919.7,3.7,231,4.4,235
2024-10-17T02:00,21.6,94,0.00,920.5,6.2,244,7.4,247
2024-10-17T03:00,23.2,84,0.10,921.4,8.4,254,10.7,256
2024-10-17T04:00,24.3,78,0.10,922.3,9.7,248,12.4,249
2024-10-17T05:00,25.5,72,0.00,922.2,9.7,235,12.6,236
2024-10-17T06:00,26.3,65,0.00,921.5,11.1,240,14.4,239
2024-10-17T07:00,26.4,65,0.00,920.5,11.2,246,14.4,246
2024-10-17T08:00,27.0,63,0.00,919.5,9.3,245,12.1,245
2024-10-17T09:00,27.8,59,0.10,918.6,6.5,247,8.1,246
2024-10-17T10:00,27.7,60,0.10,918.1,4.4,263,5.5,261
2024-10-17T11:00,27.7,60,0.00,917.8,4.1,229,5.1,231
2024-10-17T12:00,26.1,72,0.00,918.4,4.8,217,11.9,218
2024-10-17T13:00,24.5,74,0.00,918.8,5.3,145,11.2,164
2024-10-17T14:00,23.9,74,0.00,919.7,11.3,189,22.4,199
2024-10-17T15:00,22.7,83,0.00,920.6,7.9,225,16.0,229
2024-10-17T16:00,21.9,89,0.00,921.2,6.4,216,13.7,226
2024-10-17T17:00,21.5,91,0.00,921.1,5.9,215,14.3,225
2024-10-17T18:00,21.1,94,0.00,921.0,5.7,215,13.2,230
2024-10-17T19:00,20.9,96,0.00,920.6,5.5,226,13.0,248
2024-10-17T20:00,20.8,96,0.00,919.9,7.1,234,14.8,254
2024-10-17T21:00,20.4,97,0.00,918.9,7.4,236,15.7,248
2024-10-17T22:00,20.0,97,0.00,918.7,5.2,248,13.8,255
2024-10-17T23:00,19.8,97,0.00,918.6,5.8,248,14.2,257
2024-10-18T00:00,19.7,98,0.00,919.1,6.1,247,14.5,258
2024-10-18T01:00,20.4,98,0.00,920.0,6.6,227,13.4,239
2024-10-18T02:00,21.7,91,0.00,921.4,9.0,244,11.5,247
2024-10-18T03:00,23.2,82,0.00,922.6,9.6,258,12.3,258
2024-10-18T04:00,24.7,75,0.00,923.2,9.1,261,11.7,261
2024-10-18T05:00,25.7,70,0.00,923.2,7.8,265,9.8,264
2024-10-18T06:00,26.8,66,0.10,922.3,7.2,264,9.1,263
2024-10-18T07:00,27.4,66,0.00,921.0,7.4,274,9.4,274
2024-10-18T08:00,28.4,61,0.00,920.0,6.7,268,8.1,270
2024-10-18T09:00,26.6,68,0.90,919.3,7.1,294,8.8,290
2024-10-18T10:00,24.8,78,2.00,919.2,13.2,40,17.2,42
2024-10-18T11:00,23.8,83,0.10,919.5,7.1,97,9.7,91
2024-10-18T12:00,23.4,86,0.10,920.3,5.0,199,6.8,192
2024-10-18T13:00,23.6,81,0.00,919.9,3.1,315,2.9,7
2024-10-18T14:00,22.1,90,0.00,920.6,5.1,58,8.2,50
2024-10-18T15:00,22.0,92,0.00,921.4,4.4,83,9.4,64
2024-10-18T16:00,21.8,94,0.00,922.0,4.1,128,9.7,93
2024-10-18T17:00,21.1,97,3.30,922.7,10.8,266,17.0,263
2024-10-18T18:00,20.9,97,0.90,922.5,3.2,38,4.3,15
2024-10-18T19:00,20.8,97,0.30,922.0,6.1,2,9.0,357
2024-10-18T20:00,20.8,97,0.40,921.0,4.8,349,7.2,357
2024-10-18T21:00,20.5,98,0.00,920.7,8.1,332,15.1,335
2024-10-18T22:00,20.6,98,0.00,920.7,5.3,327,11.0,332
2024-10-18T23:00,20.3,99,0.00,920.9,5.0,334,11.8,335
2024-10-19T00:00,20.2,99,0.00,921.3,5.3,342,12.0,342
2024-10-19T01:00,20.2,98,0.00,921.8,7.6,338,12.6,338
2024-10-19T02:00,21.3,91,0.00,923.0,8.4,340,10.6,341
2024-10-19T03:00,22.8,84,0.00,924.1,6.7,341,8.9,342
2024-10-19T04:00,23.9,79,0.10,924.7,4.9,354,6.1,355
2024-10-19T05:00,25.1,75,0.10,924.8,2.6,335,3.2,341
2024-10-19T06:00,26.0,71,0.10,923.6,4.6,347,5.5,349
2024-10-19T07:00,26.5,70,0.20,922.4,6.5,357,7.7,357
2024-10-19T08:00,23.7,82,3.90,921.7,8.0,65,10.3,61
2024-10-19T09:00,24.6,80,0.40,921.1,2.4,99,3.1,90
2024-10-19T10:00,25.5,78,0.20,920.2,2.8,50,3.6,53
2024-10-19T11:00,24.2,81,3.40,920.6,9.4,60,12.0,62
2024-10-19T12:00,23.2,88,2.90,920.8,0.7,194,2.7,86
2024-10-19T13:00,23.0,87,0.10,920.6,3.2,333,4.0,18
2024-10-19T14:00,21.4,95,0.00,921.6,5.0,360,7.7,21
2024-10-19T15:00,21.3,96,0.20,922.4,5.3,8,7.6,19
2024-10-19T16:00,21.2,98,0.10,922.8,3.0,104,6.5,67
2024-10-19T17:00,21.3,98,0.10,923.0,5.0,35,9.2,33
2024-10-19T18:00,20.7,98,0.40,923.0,1.4,157,4.5,67
2024-10-19T19:00,20.1,100,2.80,922.5,2.8,285,3.1,336
2024-10-19T20:00,20.2,98,0.80,922.1,4.2,313,6.9,340
2024-10-19T21:00,20.2,98,4.70,922.1,3.2,297,4.7,313
2024-10-19T22:00,20.4,95,1.40,921.8,3.7,293,4.4,300
2024-10-19T23:00,20.4,96,2.20,922.1,4.8,292,6.6,292
2024-10-20T00:00,20.3,95,0.50,922.3,1.9,22,2.7,20
2024-10-20T01:00,20.7,95,0.20,923.1,3.8,19,5.3,28
2024-10-20T02:00,21.1,93,0.10,924.1,3.8,352,5.0,360
2024-10-20T03:00,21.9,91,0.10,924.9,4.5,29,5.8,34
2024-10-20T04:00,23.1,87,0.20,925.3,7.6,54,9.9,55
2024-10-20T05:00,24.4,80,0.30,925.2,9.7,56,12.6,56
2024-10-20T06:00,25.6,76,0.20,924.3,7.9,47,10.1,47
2024-10-20T07:00,26.5,71,0.10,923.1,6.2,54,7.7,54
2024-10-20T08:00,26.9,67,0.10,921.9,5.9,67,7.4,67
2024-10-20T09:00,25.7,71,0.10,920.5,8.1,61,9.8,62
2024-10-20T10:00,23.8,80,1.50,920.0,7.8,97,11.0,92
2024-10-20T11:00,24.0,80,0.10,920.8,9.8,125,13.4,119
2024-10-20T12:00,22.8,86,0.10,921.6,9.1,128,14.9,128
2024-10-20T13:00,21.7,93,0.00,921.3,7.0,87,10.5,98
2024-10-20T14:00,21.9,92,0.00,922.0,9.9,37,19.9,46
2024-10-20T15:00,21.5,93,0.00,923.0,6.3,24,15.4,34
2024-10-20T16:00,20.6,97,0.30,923.9,3.0,163,4.8,121
2024-10-20T17:00,21.0,96,0.10,923.9,4.6,171,10.3,149
2024-10-20T18:00,20.5,96,0.00,923.4,5.6,165,14.4,152
2024-10-20T19:00,19.9,97,0.00,922.5,4.7,162,13.0,158
2024-10-20T20:00,19.7,98,0.00,922.1,4.2,160,12.0,159
2024-10-20T21:00,19.2,98,0.00,921.5,5.6,140,10.6,150
2024-10-20T22:00,20.0,97,0.50,921.9,4.3,118,10.4,132
2024-10-20T23:00,19.8,97,1.50,922.2,2.2,228,6.7,144
2024-10-21T00:00,20.0,97,0.90,922.4,4.4,210,8.4,161
2024-10-21T01:00,21.0,95,0.00,923.1,7.5,130,14.5,129
2024-10-21T02:00,22.3,89,0.00,924.2,9.3,126,12.8,125
2024-10-21T03:00,23.5,86,0.10,925.0,6.5,136,8.7,135
2024-10-21T04:00,24.9,80,0.10,925.4,6.4,142,8.3,141
2024-10-21T05:00,25.7,77,0.10,925.0,6.4,158,8.0,155
2024-10-21T06:00,26.4,73,0.10,924.2,5.5,171,6.5,166
2024-10-21T07:00,26.8,71,0.10,923.2,5.4,178,6.3,173
2024-10-21T08:00,27.3,68,0.10,922.2,4.0,144,4.8,138
2024-10-21T09:00,27.2,67,0.10,921.2,3.8,169,4.6,171
2024-10-21T10:00,25.9,72,0.20,920.0,3.2,322,3.4,317
2024-10-21T11:00,22.8,87,4.70,921.0,7.4,76,10.1,63
2024-10-21T12:00,22.3,90,1.80,922.0,7.4,124,11.2,128
2024-10-21T13:00,23.3,84,0.00,921.1,1.8,90,3.4,186
2024-10-21T14:00,22.3,89,0.00,922.0,3.4,87,4.3,165
2024-10-21T15:00,21.2,93,1.80,923.2,9.2,26,17.0,24
2024-10-21T16:00,21.1,95,0.10,924.2,4.4,27,8.2,33
2024-10-21T17:00,20.8,97,0.00,924.1,4.3,68,9.5,65
2024-10-21T18:00,20.8,98,0.00,924.2,2.4,99,6.5,92
2024-10-21T19:00,20.9,96,0.00,923.5,0.9,143,2.7,118
2024-10-21T20:00,20.1,98,0.00,922.2,3.8,73,4.7,88
2024-10-21T21:00,19.2,99,0.00,921.2,5.4,98,6.7,114
2024-10-21T22:00,19.1,99,0.00,920.9,4.5,92,6.8,115
2024-10-21T23:00,19.1,100,0.00,921.2,4.3,95,9.2,107
2024-10-22T00:00,19.2,99,0.00,921.6,3.1,97,7.7,108
2024-10-22T01:00,20.4,95,0.00,922.7,2.2,166,5.3,147
2024-10-22T02:00,21.1,92,0.00,923.5,2.0,175,4.5,164
2024-10-22T03:00,22.3,88,0.00,924.3,1.7,193,2.5,180
2024-10-22T04:00,24.6,80,0.00,925.0,1.3,135,1.8,135
2024-10-22T05:00,26.0,71,0.10,924.9,1.5,83,2.0,85
2024-10-22T06:00,27.0,66,0.10,924.2,0.9,101,1.3,106
2024-10-22T07:00,27.1,65,0.20,923.3,1.3,196,1.6,186
2024-10-22T08:00,27.4,66,0.10,922.4,2.3,51,2.8,55
2024-10-22T09:00,27.2,67,0.10,921.6,3.6,30,4.1,34
2024-10-22T10:00,28.0,63,0.10,920.2,1.0,315,1.3,315
2024-10-22T11:00,23.6,82,5.80,921.1,7.1,21,10.6,23
2024-10-22T12:00,23.2,86,0.40,922.0,3.1,45,4.4,52
2024-10-22T13:00,23.5,80,0.00,921.9,8.4,97,15.8,91
2024-10-22T14:00,23.3,82,0.00,923.2,10.6,86,19.1,90
2024-10-22T15:00,22.4,86,0.20,924.0,10.7,97,19.4,96
2024-10-22T16:00,22.0,89,0.50,924.3,8.6,105,16.2,102
2024-10-22T17:00,21.4,92,0.00,924.0,8.2,109,17.0,110
2024-10-22T18:00,21.1,93,0.00,923.9,3.4,180,9.7,153
2024-10-22T19:00,20.9,96,0.00,923.1,2.9,202,5.7,152
2024-10-22T20:00,20.7,98,0.00,922.1,2.5,274,3.2,236
2024-10-22T21:00,20.0,99,0.00,921.3,4.2,263,3.7,235
2024-10-22T22:00,19.5,100,0.00,920.9,4.4,249,5.2,243
2024-10-22T23:00,20.1,100,0.00,921.0,1.8,315,3.1,263
2024-10-23T00:00,19.1,100,0.00,921.1,3.8,352,5.0,316
2024-10-23T01:00,19.8,99,0.00,921.9,3.1,21,5.8,355
2024-10-23T02:00,21.3,95,0.00,923.2,2.9,360,5.1,352
2024-10-23T03:00,23.0,86,0.00,924.0,1.9,17,2.5,21
2024-10-23T04:00,24.8,78,0.00,924.2,2.2,55,2.9,60
2024-10-23T05:00,26.4,71,0.00,924.1,3.6,53,4.6,54
2024-10-23T06:00,27.3,69,0.00,923.4,4.1,34,5.1,39
2024-10-23T07:00,27.8,67,0.10,922.7,4.2,31,5.3,35
2024-10-23T08:00,28.2,64,0.10,921.5,5.2,31,6.5,34
2024-10-23T09:00,28.2,61,0.00,920.7,10.1,49,12.3,50
2024-10-23T10:00,26.2,72,2.60,920.0,8.2,52,11.1,54
2024-10-23T11:00,25.7,72,1.90,920.4,7.6,7,9.6,12
2024-10-23T12:00,23.3,85,0.20,921.1,10.4,284,15.2,296
2024-10-23T13:00,21.5,93,2.60,921.8,13.0,190,20.2,199
2024-10-23T14:00,21.3,95,0.10,922.1,5.5,136,11.7,121
2024-10-23T15:00,21.2,95,0.00,922.9,7.3,123,14.8,122
2024-10-23T16:00,21.0,94,0.40,923.5,5.0,154,11.6,147
2024-10-23T17:00,20.8,95,0.30,923.2,5.0,136,10.4,141
2024-10-23T18:00,20.7,95,0.30,923.0,3.4,74,7.2,112
2024-10-23T19:00,19.9,96,0.00,922.1,4.1,88,8.9,114
2024-10-23T20:00,20.2,97,0.10,921.5,3.1,114,8.6,116
2024-10-23T21:00,20.1,97,0.00,921.0,2.2,336,1.8,37
2024-10-23T22:00,20.0,98,0.00,920.8,2.7,328,3.2,341
2024-10-23T23:00,19.7,99,0.00,921.0,11.4,357,20.6,355
2024-10-24T00:00,19.8,98,0.10,921.1,4.7,50,8.5,36
2024-10-24T01:00,19.8,98,0.00,922.2,2.6,129,6.0,115
2024-10-24T02:00,20.8,93,0.00,923.0,4.1,193,6.7,186
2024-10-24T03:00,21.1,92,0.00,923.4,3.9,208,5.8,202
2024-10-24T04:00,22.5,86,0.00,924.5,2.8,215,3.8,211
2024-10-24T05:00,24.5,78,0.00,924.4,3.3,248,4.2,245
2024-10-24T06:00,26.1,68,0.00,923.6,2.7,290,3.4,286
2024-10-24T07:00,26.8,64,0.10,922.5,3.8,5,4.7,7
2024-10-24T08:00,27.4,62,0.00,921.6,6.5,23,8.1,24
2024-10-24T09:00,27.5,61,0.00,920.6,7.7,36,9.9,35
2024-10-24T10:00,27.2,59,0.00,920.3,7.3,48,9.2,47
2024-10-24T11:00,26.6,59,0.00,920.6,7.4,47,10.2,46
2024-10-24T12:00,25.2,70,0.00,920.8,5.7,41,13.6,41
2024-10-24T13:00,22.4,80,0.00,920.7,7.0,69,11.7,58
2024-10-24T14:00,22.0,81,0.00,921.4,5.8,68,14.9,53
2024-10-24T15:00,21.5,83,0.00,922.2,2.1,200,1.1,18
2024-10-24T16:00,20.6,91,0.00,922.8,6.9,208,10.9,220
2024-10-24T17:00,20.0,96,0.00,922.7,5.9,207,13.9,227
2024-10-24T18:00,19.6,95,0.00,922.5,5.7,198,8.6,234
2024-10-24T19:00,20.3,93,0.00,922.1,4.5,196,6.5,240
2024-10-24T20:00,19.9,96,0.00,921.5,1.9,41,4.4,282
2024-10-24T21:00,19.5,99,0.00,920.6,2.3,176,3.7,281
2024-10-24T22:00,18.8,99,0.00,920.0,2.9,180,3.3,276
