latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.42355,75.721924,15.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-26T16:00,23.8,95,1.00,1010.8,5.2,136,8.5,153
2024-10-26T17:00,23.7,92,0.00,1010.2,7.4,116,12.7,133
2024-10-26T18:00,23.2,94,0.00,1009.6,9.0,110,16.2,119
2024-10-26T19:00,22.9,96,0.00,1008.8,8.2,116,15.2,121
2024-10-26T20:00,22.9,94,0.00,1007.6,6.6,119,13.1,124
2024-10-26T21:00,22.8,94,0.00,1007.1,5.4,120,10.7,125
2024-10-26T22:00,21.7,97,0.00,1006.9,5.6,121,6.1,135
2024-10-26T23:00,22.4,96,0.00,1007.2,4.8,115,7.5,134
2024-10-27T00:00,22.3,96,0.00,1007.7,6.4,106,9.7,119
2024-10-27T01:00,23.1,94,0.00,1008.5,8.6,129,16.4,132
2024-10-27T02:00,23.9,91,0.00,1009.4,8.2,123,14.8,127
2024-10-27T03:00,25.2,88,0.00,1009.7,9.5,115,13.5,117
2024-10-27T04:00,26.7,84,0.00,1010.3,8.7,133,11.5,134
2024-10-27T05:00,28.1,79,0.00,1009.9,6.9,157,8.4,155
2024-10-27T06:00,28.7,79,0.00,1009.0,8.2,212,9.8,210
2024-10-27T07:00,28.5,81,0.10,1007.7,8.6,237,10.1,241
2024-10-27T08:00,28.1,79,0.30,1006.7,11.9,231,14.9,235
2024-10-27T09:00,28.0,79,0.00,1005.9,11.0,246,14.1,248
2024-10-27T10:00,27.9,81,0.50,1005.6,10.5,245,13.5,245
2024-10-27T11:00,27.5,82,0.10,1005.9,4.3,270,5.6,270
2024-10-27T12:00,27.2,82,0.00,1006.5,4.8,257,6.9,264
2024-10-27T13:00,26.7,85,0.00,1006.2,5.1,280,9.5,285
2024-10-27T14:00,26.2,88,0.00,1007.1,4.1,308,9.8,302
2024-10-27T15:00,25.6,90,0.00,1007.8,4.2,340,9.0,316
2024-10-27T16:00,25.0,93,0.00,1008.2,4.7,356,7.5,333
2024-10-27T17:00,24.8,92,0.00,1008.2,3.9,344,7.9,333
2024-10-27T18:00,25.0,90,0.00,1007.9,0.5,135,2.2,318
2024-10-27T19:00,24.5,94,0.00,1007.1,3.7,125,2.2,114
2024-10-27T20:00,24.1,95,0.00,1006.3,4.3,112,4.5,104
2024-10-27T21:00,23.8,94,0.00,1005.8,6.4,106,8.5,107
2024-10-27T22:00,23.4,94,0.00,1005.9,6.1,102,8.1,103
2024-10-27T23:00,23.0,95,0.00,1006.2,5.8,112,6.6,101
2024-10-28T00:00,22.8,96,0.00,1006.8,5.7,118,5.4,96
2024-10-28T01:00,23.5,95,0.00,1007.4,5.1,96,5.4,86
2024-10-28T02:00,24.3,95,0.00,1008.3,5.1,98,4.5,83
2024-10-28T03:00,26.2,89,0.00,1008.8,4.3,95,4.7,92
2024-10-28T04:00,27.6,83,0.00,1008.9,0.6,124,0.4,90
2024-10-28T05:00,28.6,80,0.00,1008.7,4.2,234,4.9,242
2024-10-28T06:00,29.2,77,0.00,1007.7,8.7,232,10.3,237
2024-10-28T07:00,28.7,74,1.20,1006.8,10.9,220,13.4,223
2024-10-28T08:00,28.2,81,0.10,1005.9,9.3,214,12.0,219
2024-10-28T09:00,28.9,75,0.10,1005.3,10.5,233,13.5,236
2024-10-28T10:00,28.4,76,0.20,1005.1,9.8,250,12.5,252
2024-10-28T11:00,28.3,76,0.10,1005.4,11.4,267,15.3,267
2024-10-28T12:00,27.2,81,0.30,1006.3,5.5,293,9.8,300
2024-10-28T13:00,24.6,95,0.10,1006.9,2.7,67,4.0,10
2024-10-28T14:00,24.5,93,0.00,1007.7,3.9,193,4.8,250
2024-10-28T15:00,25.1,89,0.00,1008.6,4.1,157,4.4,201
2024-10-28T16:00,24.9,92,0.10,1009.4,3.2,313,4.9,272
2024-10-28T17:00,24.5,94,0.10,1009.3,3.0,123,3.8,139
2024-10-28T18:00,23.9,95,0.60,1009.6,6.9,317,11.3,312
2024-10-28T19:00,23.7,95,0.50,1008.7,6.1,71,7.7,65
2024-10-28T20:00,23.4,97,0.10,1007.8,1.8,96,2.0,100
2024-10-28T21:00,23.6,94,0.00,1007.1,2.3,23,4.2,10
2024-10-28T22:00,22.9,96,0.00,1006.7,3.1,62,5.6,48
2024-10-28T23:00,23.5,93,0.00,1007.0,2.3,45,3.5,12
2024-10-29T00:00,22.8,95,0.00,1007.7,3.5,15,5.0,345
2024-10-29T01:00,23.4,96,0.00,1008.1,3.2,344,4.3,327
2024-10-29T02:00,24.7,91,0.00,1009.1,3.1,40,3.6,9
2024-10-29T03:00,25.8,90,0.00,1009.8,3.7,55,4.2,54
2024-10-29T04:00,27.2,87,0.00,1010.3,0.9,127,1.0,135
2024-10-29T05:00,28.3,81,0.00,1010.1,4.0,243,4.8,250
2024-10-29T06:00,28.9,79,0.00,1009.5,7.1,263,8.6,270
2024-10-29T07:00,29.3,77,0.00,1008.2,10.8,270,13.5,275
2024-10-29T08:00,29.4,75,0.10,1007.2,12.5,276,15.9,279
2024-10-29T09:00,29.2,74,0.00,1006.5,13.1,283,17.0,285
2024-10-29T10:00,28.8,76,0.00,1005.9,11.9,288,15.6,289
2024-10-29T11:00,28.4,77,0.00,1006.4,12.4,283,16.6,286
2024-10-29T12:00,27.8,80,0.00,1007.0,10.0,288,15.5,288
2024-10-29T13:00,26.9,85,0.00,1007.2,7.2,298,13.5,300
2024-10-29T14:00,26.6,86,0.00,1007.8,6.6,319,13.0,315
2024-10-29T15:00,26.1,89,0.00,1008.6,4.1,337,10.6,321
2024-10-29T16:00,25.4,92,0.00,1009.1,5.5,343,9.6,322
2024-10-29T17:00,25.1,93,0.00,1009.2,5.4,356,9.0,330
2024-10-29T18:00,25.1,91,0.00,1009.0,3.4,25,9.4,349
2024-10-29T19:00,24.1,95,0.00,1008.2,5.1,32,8.4,351
2024-10-29T20:00,24.4,93,0.00,1007.4,3.8,31,7.7,344
2024-10-29T21:00,24.2,93,0.00,1007.1,4.1,23,8.1,343
2024-10-29T22:00,23.7,95,0.00,1007.1,3.9,47,7.8,347
2024-10-29T23:00,23.1,97,0.00,1007.2,2.6,74,5.8,353
2024-10-30T00:00,23.1,97,0.00,1007.9,1.6,96,4.5,360
2024-10-30T01:00,23.9,95,0.00,1008.4,4.2,108,3.5,35
2024-10-30T02:00,24.7,96,0.00,1009.3,5.5,128,4.4,128
2024-10-30T03:00,26.6,89,0.00,1010.1,3.4,164,4.4,173
2024-10-30T04:00,27.9,81,0.00,1010.3,2.8,215,3.3,221
2024-10-30T05:00,28.8,77,0.00,1010.1,4.7,261,5.8,270
2024-10-30T06:00,29.2,76,0.30,1009.3,7.5,259,9.0,267
2024-10-30T07:00,29.0,80,0.10,1008.3,10.4,250,12.8,255
2024-10-30T08:00,28.9,81,0.00,1007.4,10.9,258,14.0,263
2024-10-30T09:00,29.1,78,0.00,1006.8,12.3,267,16.0,272
2024-10-30T10:00,29.1,76,0.10,1006.3,12.4,278,16.3,281
2024-10-30T11:00,28.7,76,0.00,1006.6,11.1,284,15.0,287
2024-10-30T12:00,28.1,79,0.00,1007.2,8.9,302,14.1,304
2024-10-30T13:00,27.4,83,0.00,1007.2,7.8,316,14.9,314
2024-10-30T14:00,26.9,85,0.00,1008.1,5.4,345,12.5,327
2024-10-30T15:00,26.6,86,0.00,1009.0,5.2,356,12.3,330
2024-10-30T16:00,26.4,87,0.00,1009.7,5.1,342,12.6,329
2024-10-30T17:00,26.2,89,0.00,1009.6,4.8,338,12.3,326
2024-10-30T18:00,25.8,89,0.00,1009.5,4.2,355,11.4,331
2024-10-30T19:00,25.1,91,0.00,1009.1,3.8,11,11.1,340
2024-10-30T20:00,24.6,93,0.00,1008.5,4.5,37,10.7,347
2024-10-30T21:00,25.5,87,0.00,1008.0,4.2,18,9.2,332
2024-10-30T22:00,24.9,90,0.00,1007.8,4.2,18,8.1,335
2024-10-30T23:00,24.4,92,0.00,1008.0,2.8,50,6.2,338
2024-10-31T00:00,23.9,93,0.00,1008.3,2.6,65,6.9,7
2024-10-31T01:00,24.1,91,0.00,1008.6,3.3,84,5.1,17
2024-10-31T02:00,25.5,88,0.00,1009.7,2.9,79,3.0,25
2024-10-31T03:00,27.2,84,0.00,1010.3,2.3,86,2.6,78
2024-10-31T04:00,28.5,79,0.00,1010.6,1.8,96,2.2,95
2024-10-31T05:00,29.6,72,0.10,1010.4,2.2,204,2.3,209
2024-10-31T06:00,30.2,69,0.10,1009.6,6.9,227,7.9,231
2024-10-31T07:00,30.2,70,0.10,1008.5,10.5,243,12.8,248
2024-10-31T08:00,29.9,73,0.00,1007.6,11.8,251,14.7,255
2024-10-31T09:00,29.8,71,0.00,1006.8,10.8,260,13.7,265
2024-10-31T10:00,29.8,72,0.00,1006.3,10.3,263,13.2,268
2024-10-31T11:00,29.1,76,0.00,1006.8,10.1,282,13.4,284
2024-10-31T12:00,28.3,80,0.00,1007.5,8.6,292,13.5,293
2024-10-31T13:00,27.9,83,0.00,1007.7,7.3,303,13.7,302
2024-10-31T14:00,27.6,84,0.00,1008.8,5.6,329,11.6,316
2024-10-31T15:00,26.1,90,0.30,1009.4,4.7,18,7.1,339
2024-10-31T16:00,27.1,83,0.10,1010.1,2.7,293,4.5,307
2024-10-31T17:00,25.9,88,0.00,1010.0,2.7,113,0.8,117
2024-10-31T18:00,25.5,91,0.10,1010.3,3.2,109,4.3,135
2024-10-31T19:00,24.7,94,1.90,1010.1,8.1,168,11.2,175
2024-10-31T20:00,24.6,95,0.40,1009.6,5.9,137,7.6,149
2024-10-31T21:00,24.3,96,0.00,1009.2,2.2,5,1.4,40
2024-10-31T22:00,23.8,97,2.50,1009.3,8.5,72,11.4,77
2024-10-31T23:00,23.5,98,0.20,1009.6,10.1,63,15.1,65
2024-11-01T00:00,23.2,96,0.00,1009.6,3.6,108,7.9,89
2024-11-01T01:00,24.2,97,0.00,1009.7,4.7,118,9.1,122
2024-11-01T02:00,25.1,93,0.00,1010.7,6.4,115,9.8,125
2024-11-01T03:00,26.4,88,0.00,1011.4,5.6,121,7.5,127
2024-11-01T04:00,27.6,83,0.00,1011.7,3.9,137,4.9,141
2024-11-01T05:00,28.7,81,0.10,1011.7,2.1,195,2.2,204
2024-11-01T06:00,29.7,77,0.10,1011.0,5.7,238,6.6,248
2024-11-01T07:00,29.2,79,0.40,1009.6,9.1,243,11.1,248
2024-11-01T08:00,28.4,80,6.90,1008.5,7.4,247,9.3,255
2024-11-01T09:00,28.2,81,0.90,1007.8,8.6,271,11.4,275
2024-11-01T10:00,27.9,79,1.50,1007.7,9.1,292,12.4,294
2024-11-01T11:00,27.0,85,3.80,1008.5,5.1,350,7.3,335
2024-11-01T12:00,26.7,89,0.10,1008.8,4.8,13,7.6,3
2024-11-01T13:00,26.7,90,0.00,1008.5,3.6,340,8.4,345
2024-11-01T14:00,26.1,93,0.00,1009.5,4.3,332,8.7,339
2024-11-01T15:00,26.1,92,0.00,1010.6,4.3,345,11.2,342
2024-11-01T16:00,25.6,93,0.00,1011.2,5.7,351,9.5,341
2024-11-01T17:00,25.7,90,0.00,1011.1,2.9,83,3.9,22
2024-11-01T18:00,24.9,93,4.70,1011.3,6.8,72,10.6,66
2024-11-01T19:00,24.8,94,0.20,1010.4,4.1,299,7.0,318
2024-11-01T20:00,25.8,83,0.00,1010.0,1.8,349,3.8,319
2024-11-01T21:00,24.3,92,0.00,1009.6,4.2,121,7.5,134
2024-11-01T22:00,24.5,94,0.00,1009.1,4.2,137,9.9,145
2024-11-01T23:00,24.5,94,0.00,1009.0,6.1,133,12.0,140
2024-11-02T00:00,24.3,96,0.00,1009.4,8.3,123,14.2,131
2024-11-02T01:00,24.6,94,0.00,1010.0,9.6,128,16.7,134
2024-11-02T02:00,25.2,91,0.00,1011.0,10.6,130,18.0,134
2024-11-02T03:00,26.3,85,0.00,1011.7,8.4,138,11.3,143
2024-11-02T04:00,27.5,80,0.00,1012.0,7.7,143,9.8,142
2024-11-02T05:00,28.5,75,0.00,1012.2,6.1,175,7.4,173
2024-11-02T06:00,29.3,70,0.00,1011.3,5.9,220,6.8,222
2024-11-02T07:00,28.8,74,1.30,1010.0,10.1,235,12.3,238
2024-11-02T08:00,28.1,81,0.70,1008.9,12.2,227,15.5,230
2024-11-02T09:00,28.1,81,0.40,1008.2,9.0,244,11.6,248
2024-11-02T10:00,27.2,82,1.00,1008.2,6.3,255,8.5,257
2024-11-02T11:00,27.1,84,0.70,1008.1,1.4,337,2.2,312
2024-11-02T12:00,26.4,87,0.80,1008.8,5.5,63,6.9,59
2024-11-02T13:00,25.6,90,0.00,1008.3,5.0,52,8.2,41
2024-11-02T14:00,25.1,92,0.40,1009.3,3.7,145,5.4,124
2024-11-02T15:00,24.4,94,3.60,1010.8,16.3,161,25.8,162
2024-11-02T16:00,24.2,92,1.40,1011.7,9.4,133,16.0,142
2024-11-02T17:00,24.1,94,1.40,1011.8,9.4,93,15.9,103
2024-11-02T18:00,23.7,95,1.30,1011.1,4.8,115,10.2,120
2024-11-02T19:00,23.6,97,0.10,1010.6,1.5,14,2.6,102
2024-11-02T20:00,23.2,96,0.00,1009.7,2.7,352,0.4,117
2024-11-02T21:00,23.2,95,0.00,1008.7,3.6,20,4.1,23
2024-11-02T22:00,22.5,97,0.00,1007.9,1.9,17,1.8,37
2024-11-02T23:00,22.3,98,0.00,1007.7,2.9,43,3.4,93
2024-11-03T00:00,22.7,96,0.00,1008.1,3.0,76,5.0,131
2024-11-03T01:00,23.5,96,0.00,1008.8,4.8,53,7.5,48
2024-11-03T02:00,24.5,94,0.00,1009.6,4.9,88,6.8,79
2024-11-03T03:00,26.4,87,0.00,1010.4,5.1,113,6.9,110
2024-11-03T04:00,27.8,80,0.00,1010.8,5.9,113,7.3,113
2024-11-03T05:00,28.8,77,0.00,1010.7,5.0,150,6.1,146
2024-11-03T06:00,29.5,73,0.00,1010.0,6.8,209,7.8,206
2024-11-03T07:00,29.5,72,0.20,1009.1,12.9,221,15.7,222
2024-11-03T08:00,28.5,75,0.00,1008.4,13.6,210,18.2,211
2024-11-03T09:00,28.8,72,0.00,1007.7,3.7,235,5.5,232
2024-11-03T10:00,27.6,77,0.30,1007.8,10.1,155,13.0,162
2024-11-03T11:00,26.6,84,0.10,1008.4,14.1,142,19.1,144
2024-11-03T12:00,25.6,87,0.00,1009.0,9.0,121,13.4,125
2024-11-03T13:00,26.0,84,0.00,1008.7,6.9,105,12.1,108
2024-11-03T14:00,25.7,87,0.00,1009.8,4.4,120,9.4,119
2024-11-03T15:00,24.8,92,1.30,1011.2,3.8,73,8.0,80
2024-11-03T16:00,24.7,92,1.00,1011.3,5.1,107,10.3,105
2024-11-03T17:00,24.1,95,4.30,1012.1,6.4,80,10.9,99
2024-11-03T18:00,23.9,94,2.30,1011.0,9.4,108,15.9,115
2024-11-03T19:00,23.9,94,0.20,1011.1,5.1,141,10.4,135
2024-11-03T20:00,23.9,92,0.10,1009.6,7.6,124,13.6,127
2024-11-03T21:00,23.7,92,0.00,1009.0,5.7,148,11.7,151
2024-11-03T22:00,23.4,94,0.00,1008.7,3.5,105,7.7,129
2024-11-03T23:00,23.2,95,0.00,1008.6,5.4,92,9.2,106
2024-11-04T00:00,22.8,96,0.00,1008.7,3.1,90,5.9,113
2024-11-04T01:00,24.0,93,0.00,1009.6,4.6,129,8.5,145
2024-11-04T02:00,24.7,90,0.00,1010.1,2.9,101,3.4,122
2024-11-04T03:00,25.6,88,0.00,1010.3,1.9,112,2.3,113
2024-11-04T04:00,26.8,85,0.00,1010.6,2.8,225,3.4,227
2024-11-04T05:00,28.0,78,0.00,1010.4,4.2,252,4.9,262
2024-11-04T06:00,28.4,78,0.00,1009.5,10.5,243,12.8,246
2024-11-04T07:00,28.4,75,0.50,1008.4,9.7,239,11.7,243
2024-11-04T08:00,28.2,79,0.20,1007.4,10.5,250,13.1,254
2024-11-04T09:00,27.6,81,0.00,1006.7,9.6,261,12.5,264
2024-11-04T10:00,27.8,77,0.10,1006.5,5.0,272,7.0,271
2024-11-04T11:00,27.3,80,0.10,1007.1,5.9,38,7.2,27
2024-11-04T12:00,25.3,88,0.20,1007.9,10.3,47,14.9,44
2024-11-04T13:00,25.0,94,2.40,1007.9,4.6,51,6.9,45
2024-11-04T14:00,23.6,96,9.90,1009.4,6.8,48,9.5,22
2024-11-04T15:00,23.8,94,0.80,1010.4,5.6,7,12.4,3
2024-11-04T16:00,23.3,96,6.70,1010.7,2.7,132,4.2,115
2024-11-04T17:00,23.3,96,0.20,1011.2,4.0,18,5.6,21
2024-11-04T18:00,23.2,96,0.90,1010.8,10.1,96,16.8,106
2024-11-04T19:00,23.1,96,1.50,1010.0,9.3,100,16.0,105
2024-11-04T20:00,23.1,95,0.10,1009.2,7.3,130,12.8,128
2024-11-04T21:00,23.0,96,0.00,1008.7,4.7,118,9.5,123
2024-11-04T22:00,23.2,94,0.00,1008.3,5.0,125,10.6,133
2024-11-04T23:00,23.1,94,0.00,1008.1,4.0,111,9.4,126
2024-11-05T00:00,22.5,95,0.00,1008.6,3.6,81,5.6,123
2024-11-05T01:00,23.1,96,0.00,1009.5,3.2,90,7.8,109
2024-11-05T02:00,24.0,94,0.00,1010.3,3.1,77,4.5,106
2024-11-05T03:00,25.3,91,0.00,1010.9,3.1,97,4.2,108
2024-11-05T04:00,26.8,85,0.00,1011.3,1.9,49,2.4,48
2024-11-05T05:00,27.9,79,0.00,1011.0,3.1,320,3.7,325
2024-11-05T06:00,28.7,75,0.00,1010.3,7.6,263,9.2,269
2024-11-05T07:00,29.0,76,0.00,1008.9,11.5,247,14.0,252
2024-11-05T08:00,28.8,73,1.10,1008.2,9.5,248,11.5,253
2024-11-05T09:00,28.1,77,0.20,1007.4,9.9,237,12.3,240
2024-11-05T10:00,28.1,76,0.00,1007.2,8.5,234,10.6,236
2024-11-05T11:00,27.6,77,0.00,1007.4,5.1,234,6.8,235
2024-11-05T12:00,27.6,76,0.00,1008.0,2.4,297,3.9,292
2024-11-05T13:00,25.4,87,0.20,1009.2,12.5,7,19.2,8
2024-11-05T14:00,24.5,91,0.30,1009.8,9.1,38,15.4,36
2024-11-05T15:00,24.3,89,0.20,1010.3,3.1,7,5.7,9
2024-11-05T16:00,24.0,92,0.00,1010.5,3.6,354,9.9,356
2024-11-05T17:00,23.6,92,0.00,1010.6,5.6,360,9.9,355
2024-11-05T18:00,25.0,85,0.00,1010.7,2.8,15,6.9,355
2024-11-05T19:00,24.6,86,0.00,1010.4,3.4,47,6.2,8
2024-11-05T20:00,23.1,93,0.00,1009.7,5.6,48,7.4,18
2024-11-05T21:00,23.4,90,0.00,1008.8,5.0,38,8.5,6
2024-11-05T22:00,25.1,82,0.00,1008.3,2.9,43,6.1,3
2024-11-05T23:00,23.2,90,0.00,1008.3,3.1,66,4.7,23
2024-11-06T00:00,22.4,94,0.00,1008.9,6.2,120,4.7,130
2024-11-06T01:00,23.6,96,0.00,1010.2,7.4,68,10.0,84
2024-11-06T02:00,24.1,94,0.00,1011.1,6.6,79,9.7,108
2024-11-06T03:00,25.9,87,0.00,1012.0,6.0,87,8.5,97
2024-11-06T04:00,27.4,80,0.00,1012.1,5.4,92,6.8,93
2024-11-06T05:00,28.6,74,0.00,1011.6,3.0,115,3.8,107
2024-11-06T06:00,29.2,71,0.00,1010.9,5.0,218,5.6,220
2024-11-06T07:00,29.1,75,0.30,1009.7,11.5,230,14.2,232
2024-11-06T08:00,28.8,74,0.40,1008.6,13.8,238,17.4,240
2024-11-06T09:00,28.5,78,0.00,1007.9,12.7,241,16.4,243
2024-11-06T10:00,28.7,74,0.20,1007.6,10.8,252,13.9,253
2024-11-06T11:00,28.2,79,0.00,1007.7,9.8,253,12.8,254
2024-11-06T12:00,27.5,83,0.00,1008.6,7.4,266,12.1,269
2024-11-06T13:00,26.1,90,0.30,1008.5,4.4,297,8.7,291
2024-11-06T14:00,26.0,90,0.00,1009.2,5.0,339,6.9,315
2024-11-06T15:00,25.9,88,0.00,1009.8,4.1,358,6.0,319
2024-11-06T16:00,24.7,93,0.00,1010.1,5.6,345,7.1,322
2024-11-06T17:00,24.2,94,0.00,1010.2,6.1,348,8.0,337
2024-11-06T18:00,24.0,94,0.00,1010.1,5.6,15,7.8,353
2024-11-06T19:00,23.7,94,0.00,1009.8,4.6,64,6.8,12
2024-11-06T20:00,23.3,93,0.00,1009.3,4.4,81,6.7,16
2024-11-06T21:00,23.7,91,0.00,1008.8,4.7,62,9.0,360
2024-11-06T22:00,23.8,91,0.00,1008.4,5.8,353,10.5,341
2024-11-06T23:00,24.1,90,0.00,1008.4,4.5,360,9.2,340
2024-11-07T00:00,22.8,94,0.00,1009.0,3.6,49,7.6,353
2024-11-07T01:00,23.4,91,0.00,1009.7,5.9,117,6.3,97
2024-11-07T02:00,24.9,89,0.00,1010.5,7.5,130,12.0,134
2024-11-07T03:00,26.9,83,0.00,1011.0,6.2,126,9.0,133
2024-11-07T04:00,28.2,78,0.00,1011.1,5.6,138,7.3,138
2024-11-07T05:00,29.0,75,0.00,1010.6,4.9,172,6.0,164
2024-11-07T06:00,29.4,75,0.00,1009.6,6.8,207,7.9,204
2024-11-07T07:00,29.3,79,0.00,1008.7,8.4,223,9.7,225
2024-11-07T08:00,29.2,70,0.40,1007.9,10.2,229,12.5,233
2024-11-07T09:00,28.9,76,0.00,1007.4,8.4,247,10.5,253
2024-11-07T10:00,28.8,77,0.00,1007.2,6.3,255,7.7,259
2024-11-07T11:00,28.5,78,0.00,1007.5,4.9,266,5.9,272
2024-11-07T12:00,27.8,84,0.00,1007.9,4.0,291,6.7,294
2024-11-07T13:00,26.5,91,0.00,1007.7,4.0,357,7.5,8
2024-11-07T14:00,25.8,94,0.00,1008.5,5.6,358,5.4,352
2024-11-07T15:00,25.6,93,0.00,1009.3,4.7,43,4.3,28
2024-11-07T16:00,25.8,88,0.00,1009.8,4.1,56,3.8,45
2024-11-07T17:00,25.5,87,0.00,1010.0,4.8,63,5.0,60
2024-11-07T18:00,26.9,79,0.00,1009.7,2.8,117,2.2,138
2024-11-07T19:00,25.6,87,0.00,1009.2,4.2,100,3.9,127
2024-11-07T20:00,24.8,92,0.00,1008.7,5.1,186,6.3,187
2024-11-07T21:00,24.8,92,0.90,1008.7,7.4,206,11.9,210
2024-11-07T22:00,24.9,92,0.10,1008.3,2.8,207,7.6,202
2024-11-07T23:00,24.3,93,0.00,1008.2,4.0,170,6.4,170
2024-11-08T00:00,24.7,91,0.00,1008.7,3.7,169,8.4,173
2024-11-08T01:00,25.1,93,0.00,1008.7,4.3,165,9.4,169
2024-11-08T02:00,26.5,90,0.00,1009.8,5.8,164,8.7,175
2024-11-08T03:00,27.3,86,0.10,1010.6,5.1,138,6.4,140
2024-11-08T04:00,28.2,81,0.00,1010.7,2.7,184,3.1,183
2024-11-08T05:00,29.0,77,0.00,1010.2,2.8,225,3.2,232
2024-11-08T06:00,29.4,76,0.00,1009.3,8.1,231,9.6,236
2024-11-08T07:00,29.4,77,0.00,1008.3,8.2,221,9.5,224
2024-11-08T08:00,29.7,74,0.00,1007.4,9.5,233,11.4,237
2024-11-08T09:00,28.8,77,0.60,1006.9,10.0,240,12.8,242
2024-11-08T10:00,28.4,78,3.80,1007.3,8.1,204,10.3,209
2024-11-08T11:00,27.1,87,0.50,1007.7,4.4,302,6.0,286
2024-11-08T12:00,27.0,83,0.00,1008.2,4.6,13,7.3,9
2024-11-08T13:00,26.6,92,0.00,1008.2,3.3,126,3.8,109
2024-11-08T14:00,26.8,89,0.00,1008.9,3.5,125,6.8,122
2024-11-08T15:00,26.5,90,0.00,1009.8,7.1,111,12.0,109
2024-11-08T16:00,26.1,89,0.00,1010.2,5.9,121,11.1,119
2024-11-08T17:00,25.6,90,0.00,1010.2,8.0,132,15.0,130
2024-11-08T18:00,25.2,92,0.00,1010.2,9.4,150,15.6,145
2024-11-08T19:00,25.2,92,0.10,1009.5,5.3,118,11.0,118
2024-11-08T20:00,24.4,96,0.10,1009.2,4.4,297,5.7,305
2024-11-08T21:00,24.0,97,0.70,1008.8,6.4,238,8.3,256
2024-11-08T22:00,24.1,93,0.10,1008.2,2.4,81,4.5,50
2024-11-08T23:00,23.7,97,0.00,1008.3,4.1,38,7.9,17
2024-11-09T00:00,24.0,95,0.00,1008.5,1.7,72,2.4,27
2024-11-09T01:00,24.3,90,0.00,1009.4,6.6,106,11.9,115
2024-11-09T02:00,24.7,92,0.00,1010.2,5.8,88,9.0,96
2024-11-09T03:00,25.8,90,0.00,1010.7,3.6,90,4.7,94
2024-11-09T04:00,27.2,84,0.00,1010.6,0.5,90,0.7,76
2024-11-09T05:00,28.2,80,0.00,1010.1,5.0,257,6.2,263
2024-11-09T06:00,28.9,77,0.00,1009.3,7.3,254,9.1,260
2024-11-09T07:00,29.1,77,0.00,1008.2,7.9,243,9.5,249
2024-11-09T08:00,29.1,76,0.00,1007.3,9.6,237,11.9,240
2024-11-09T09:00,29.2,75,0.00,1006.7,9.4,240,11.5,243
2024-11-09T10:00,29.0,77,0.00,1006.5,9.1,234,11.4,237
2024-11-09T11:00,28.5,79,0.00,1007.0,8.5,243,10.7,248
2024-11-09T12:00,28.0,81,0.00,1007.6,6.1,272,9.9,282
2024-11-09T13:00,27.3,87,0.00,1007.8,7.3,316,13.9,330
2024-11-09T14:00,26.7,90,0.00,1008.9,5.2,344,11.7,349
2024-11-09T15:00,26.3,90,0.00,1009.6,5.1,6,10.9,354
2024-11-09T16:00,26.0,90,0.00,1010.3,4.2,25,9.7,1
2024-11-09T17:00,25.5,90,0.00,1010.4,5.2,65,8.9,19
2024-11-09T18:00,25.3,91,0.30,1010.2,6.5,180,6.0,190
2024-11-09T19:00,24.7,93,0.00,1009.7,3.7,169,3.8,197
2024-11-09T20:00,24.2,95,0.20,1009.3,3.7,101,6.9,96
2024-11-09T21:00,24.1,95,0.00,1008.9,3.4,47,6.6,68
2024-11-09T22:00,23.2,97,0.00,1008.5,3.6,87,4.9,86
2024-11-09T23:00,23.0,96,0.00,1008.4,4.1,92,5.3,108
2024-11-10T00:00,22.7,95,0.00,1008.9,3.2,38,5.0,55
2024-11-10T01:00,23.8,95,0.00,1009.7,5.9,70,9.0,78
2024-11-10T02:00,24.6,91,0.00,1010.3,5.7,81,7.2,78
2024-11-10T03:00,26.2,83,0.00,1010.9,4.0,95,5.1,96
2024-11-10T04:00,27.6,77,0.00,1011.1,1.9,124,2.6,124
2024-11-10T05:00,28.6,76,0.00,1010.5,5.7,229,7.0,230
2024-11-10T06:00,29.0,75,0.00,1009.7,8.3,236,9.8,239
2024-11-10T07:00,29.0,75,0.00,1008.6,9.8,229,11.9,232
2024-11-10T08:00,29.0,74,0.00,1007.5,9.6,230,11.7,233
2024-11-10T09:00,29.1,75,0.00,1006.7,9.5,237,11.5,241
2024-11-10T10:00,29.0,75,0.00,1006.6,8.7,240,10.6,244
2024-11-10T11:00,28.8,75,0.10,1007.1,8.1,252,10.0,257
2024-11-10T12:00,28.0,79,0.20,1007.7,6.2,277,10.9,286
2024-11-10T13:00,27.3,85,0.00,1007.4,5.9,308,10.6,309
2024-11-10T14:00,26.4,89,0.00,1008.4,4.0,350,9.0,337
2024-11-10T15:00,26.0,88,0.00,1009.3,6.5,2,9.9,348
2024-11-10T16:00,25.5,89,0.00,1010.0,6.9,5,13.1,353
2024-11-10T17:00,25.2,87,0.00,1010.2,8.4,10,16.0,357
2024-11-10T18:00,25.1,88,0.00,1010.0,9.6,6,19.0,354
2024-11-10T19:00,25.4,88,0.00,1009.2,8.8,345,19.2,343
